排名	关键词	热度	特征	时间
1	范冰冰李玉再合作	1917980	热	2020-01-04T08:27:09.889916
2	价值1.8亿元毕加索名画被撕	1113120	热	2020-01-04T08:27:09.890018
3	小小周弹唱听妈妈的话	1085633	新	2020-01-04T08:27:09.890127
4	天生娃娃脸是什么体验	1000193	新	2020-01-04T08:27:09.890210
5	吴磊和自己握手	897371	新	2020-01-04T08:27:09.890289
6	谁陪你走进2020	852164	荐	2020-01-04T08:27:09.890367
7	伊朗少将遭美军袭击画面	847692		2020-01-04T08:27:09.890444
8	香港海洋公园游客人数下跌六成	711142		2020-01-04T08:27:09.890507
9	2020年有个罕见对称日	517093	新	2020-01-04T08:27:09.890570
10	教资面试	445337	沸	2020-01-04T08:27:09.890648
11	黄牛眼中最火的明星	423608	沸	2020-01-04T08:27:09.890724
12	江西女大学生失联前最后画面	363547		2020-01-04T08:27:09.890802
13	美国华盛顿进入戒备状态	355234	热	2020-01-04T08:27:09.890865
14	懒人奶茶围巾	329860		2020-01-04T08:27:09.890942
15	红枣晾晒场像巨大五花肉	287543		2020-01-04T08:27:09.891003
16	原来周末没有上午	286562		2020-01-04T08:27:09.891064
17	第一个追的明星怎么样了	283779	新	2020-01-04T08:27:09.891126
18	妈妈和婆婆的本质区别	279525		2020-01-04T08:27:09.891202
19	女生来大姨妈后的心情	279028		2020-01-04T08:27:09.891263
20	相亲相到小学同学	275545		2020-01-04T08:27:09.891323
21	Amber回忆雪莉	271780	热	2020-01-04T08:27:09.891384
22	苹果高管总薪酬均下降	269784	新	2020-01-04T08:27:09.891460
23	上电脑课要穿鞋套吗	265113	新	2020-01-04T08:27:09.891537
24	一个女生变懒的特征	265091	新	2020-01-04T08:27:09.891613
25	白岩松再批国足	229318	新	2020-01-04T08:27:09.891689
26	李兰迪哭了	229282	热	2020-01-04T08:27:09.891766
27	吴亦凡古装造型	226772		2020-01-04T08:27:09.891841
28	上海版药神郭桥期满释放	219350		2020-01-04T08:27:09.891901
29	买了却从来没用过的东西	217408	新	2020-01-04T08:27:09.891964
30	荔枝玫瑰风味蛋糕	191368		2020-01-04T08:27:09.892039
31	花木兰新剧照	185964		2020-01-04T08:27:09.892101
32	台湾坠毁黑鹰直升机系直接撞山	182404	新	2020-01-04T08:27:09.892166
33	雄番鸭失恋后绝食1周	172402	新	2020-01-04T08:27:09.892257
34	浓眉哥46分	169661	新	2020-01-04T08:27:09.892344
35	金球奖晚宴首次推出全素食	164761	新	2020-01-04T08:27:09.892431
36	张翰被马天宇举高高	152641		2020-01-04T08:27:09.892520
37	当你在游戏中遇到四川人	144058	新	2020-01-04T08:27:09.892588
38	CBA江苏主帅与球迷冲突罚单	135019		2020-01-04T08:27:09.892674
39	误杀延长上映	129120		2020-01-04T08:27:09.892745
40	12岁少年救了整楼居民	128384		2020-01-04T08:27:09.892814
41	中国广电或与中国移动共建5G	122282	新	2020-01-04T08:27:09.892882
42	爱豆男粉出圈式应援	119385		2020-01-04T08:27:09.892968
43	高速行驶550公里收费3870元	113281		2020-01-04T08:27:09.893036
44	奶酪手提包	111369		2020-01-04T08:27:09.893105
45	谭松韵任嘉伦CP感	100465	新	2020-01-04T08:27:09.893173
46	唐人街探案网剧	100207	新	2020-01-04T08:27:09.893259
47	吸血鬼红眼妆	100076	新	2020-01-04T08:27:09.893343
48	拉萨下雪	100063		2020-01-04T08:27:09.893427
49	特朗普称美军空袭为阻止战争	96241		2020-01-04T08:27:09.893494
50	理工男建模解锁脱单攻略后脱单	93699		2020-01-04T08:27:09.893561
