排名	关键词	热度	特征	时间
1	人民日报评邱晨	796651	热	2020-03-16T19:20:44.411547
2	邱晨关闭社交媒体账号	642596	热	2020-03-16T19:20:44.411737
3	美股开盘熔断	398739		2020-03-16T19:20:44.411897
4	数学老师喊麦三角函数	372192	新	2020-03-16T19:20:44.412025
5	马来西亚	341569		2020-03-16T19:20:44.412188
6	安家	306021		2020-03-16T19:20:44.412324
7	李兰娟谈群体免疫	305877		2020-03-16T19:20:44.412446
8	苹果被罚款11亿欧元	305657	热	2020-03-16T19:20:44.412572
9	巴基斯坦总统阿尔维访华	305423		2020-03-16T19:20:44.412721
10	今明两年事业单位空缺岗主招高校毕业生	305069		2020-03-16T19:20:44.412847
11	张伟丽回应对手将做整形手术	304834		2020-03-16T19:20:44.412963
12	英国确诊总数升至1543人	304598	新	2020-03-16T19:20:44.413088
13	毛不易 什么是忙内	304418		2020-03-16T19:20:44.413227
14	中医治疗经验是中国抗疫方案的亮点	303968		2020-03-16T19:20:44.413338
15	塞尔维亚总统求助中国	303881		2020-03-16T19:20:44.413450
16	首都机场	303473	新	2020-03-16T19:20:44.413581
17	豌豆公主病的日常	303395		2020-03-16T19:20:44.413737
18	女生洗澡到底有多麻烦	286408		2020-03-16T19:20:44.413859
19	韩国又推出电话亭式检测采样	282979	新	2020-03-16T19:20:44.413980
20	104岁新冠肺炎患者康复出院	249305		2020-03-16T19:20:44.414134
21	AeiherumuhRoo	244114		2020-03-16T19:20:44.414256
22	特朗普	225452		2020-03-16T19:20:44.414378
23	韩国研发可水洗纳米口罩	216455	新	2020-03-16T19:20:44.414500
24	巴菲特	191617		2020-03-16T19:20:44.414652
25	赵丽颖复工照	187636		2020-03-16T19:20:44.414774
26	中国留学生在英国的最大感受	181224		2020-03-16T19:20:44.414896
27	美股	167429		2020-03-16T19:20:44.415019
28	河南高校300张餐桌摆满广场	161715		2020-03-16T19:20:44.415140
29	患者自述治疗新冠肺炎要花多少钱	160194		2020-03-16T19:20:44.415263
30	记者接触汤姆汉克斯妻子后确诊	149268		2020-03-16T19:20:44.415383
31	宋家三胞胎8岁庆生照	147927		2020-03-16T19:20:44.415505
32	艾薇儿 Bright	141572		2020-03-16T19:20:44.415625
33	意大利首席小提琴家阳台演奏	129536		2020-03-16T19:20:44.415746
34	日本多地学校恢复开学	124913		2020-03-16T19:20:44.415867
35	徐姑姑要求张乘乘还房子	124030		2020-03-16T19:20:44.415990
36	疫情期间中国居民平均睡眠超8小时	117519		2020-03-16T19:20:44.416110
37	南斯拉夫	115256		2020-03-16T19:20:44.416265
38	A50	103394		2020-03-16T19:20:44.416384
39	安家 宁馨	97810		2020-03-16T19:20:44.416467
40	巴西股市两周内第五次熔断	94840	新	2020-03-16T19:20:44.416555
41	纽约州长呼吁联邦政府向中国学习	92077		2020-03-16T19:20:44.416670
42	王一博松紧带裤子	90293		2020-03-16T19:20:44.416761
43	赵立坚	89584		2020-03-16T19:20:44.416851
44	房似锦徐姑姑搬家	87708		2020-03-16T19:20:44.416942
45	在学校食堂收获的男朋友	84961		2020-03-16T19:20:44.417033
46	创造营	82707		2020-03-16T19:20:44.417123
47	德国紧急下单1万台呼吸机	77097		2020-03-16T19:20:44.417216
48	汤姆汉克斯	76536		2020-03-16T19:20:44.417308
49	环球音乐CEO确诊新冠肺炎	72494		2020-03-16T19:20:44.417400
50	股市	61171		2020-03-16T19:20:44.417491
