排名	关键词	热度	特征	时间
1	巴基斯坦总统说帮中国时没想留后路	3656666	热	2020-03-19T11:02:35.843109
2	北京警方要求澳籍跑步女限期离境	2489255	新	2020-03-19T11:02:35.843187
3	吴宥萱方声明	1952888		2020-03-19T11:02:35.843266
4	金钟大	1484331	新	2020-03-19T11:02:35.843316
5	疫情发生后男子前往多国旅行确诊	1408727	新	2020-03-19T11:02:35.843375
6	纽约市长节目现场喊话特朗普	1276145		2020-03-19T11:02:35.843433
7	中方坚决反对将中国抗疫污名化	1012488		2020-03-19T11:02:35.843480
8	湖北已收治非新冠病人11万余人	987231	新	2020-03-19T11:02:35.843526
9	罗永浩做电商直播	788389	新	2020-03-19T11:02:35.843582
10	官方回应回国留学生硬闯小区	765471		2020-03-19T11:02:35.843639
11	张檬金恩圣公布恋情	691702	热	2020-03-19T11:02:35.843685
12	特朗普自称战时总统	682815		2020-03-19T11:02:35.843741
13	湖北始发开出首趟务工人员高铁专列	679999		2020-03-19T11:02:35.843786
14	湖北清零数据上报员哭了	674189	热	2020-03-19T11:02:35.843831
15	于正 茉莉	662398	热	2020-03-19T11:02:35.843886
16	虞书欣妈妈给费沁源投票	650928	热	2020-03-19T11:02:35.843942
17	班级群又翻车了	647283	新	2020-03-19T11:02:35.844002
18	重庆巨响	640299		2020-03-19T11:02:35.844066
19	适合开吃播的综艺明星	628386		2020-03-19T11:02:35.844118
20	杭州	625817		2020-03-19T11:02:35.844170
21	詹姆斯自嘲无法理发	565978	新	2020-03-19T11:02:35.844237
22	崂山山火	523818		2020-03-19T11:02:35.844295
23	香奈儿宣布停产	495937	热	2020-03-19T11:02:35.844343
24	我理解的报复性消费	447893		2020-03-19T11:02:35.844405
25	欧洲机场给马云捐赠最高礼遇	428496		2020-03-19T11:02:35.844455
26	蛋黄酥耳环	406861		2020-03-19T11:02:35.844505
27	那些你搞不懂的饭圈行为	351135		2020-03-19T11:02:35.844556
28	内蒙古高三初三3月30日开学	330725		2020-03-19T11:02:35.844609
29	深圳近9成出租车出车	309280		2020-03-19T11:02:35.844659
30	意大利市长硬核骂走聚集人群	303282		2020-03-19T11:02:35.844708
31	东莞电动车载5女男子被行拘	285643		2020-03-19T11:02:35.844757
32	欧委会主席录视频感谢中国支持	272488	新	2020-03-19T11:02:35.844807
33	凤凰网	272338		2020-03-19T11:02:35.844869
34	iG LGD	270130	新	2020-03-19T11:02:35.844918
35	北京累计境外输入确诊病例居全国之首	264656	新	2020-03-19T11:02:35.844979
36	韩国商店开启口罩易物模式	260372		2020-03-19T11:02:35.845041
37	无惨	258056		2020-03-19T11:02:35.845087
38	澳大利亚呼啦圈防护服	257532	新	2020-03-19T11:02:35.845133
39	权游演员茵迪拉感染新冠	240042	新	2020-03-19T11:02:35.845189
40	北京又有1例新增境外输入病例	227355		2020-03-19T11:02:35.845246
41	记忆咸鱼干	220769	新	2020-03-19T11:02:35.845291
42	主角成长前后对比	220431	新	2020-03-19T11:02:35.845346
43	院方回应女子拒隔离大闹医院	220253		2020-03-19T11:02:35.845401
44	柳惠媛  胜利	211614	新	2020-03-19T11:02:35.845446
45	全球新冠肺炎累计确诊病例已超22万	209840	新	2020-03-19T11:02:35.845505
46	申军良首次透露认亲过程	206388	新	2020-03-19T11:02:35.845566
47	多部好莱坞大片有望内地重映	205245	新	2020-03-19T11:02:35.845628
48	三明治链条包	201525	新	2020-03-19T11:02:35.845689
49	钢琴包包	184950		2020-03-19T11:02:35.845750
50	FIFA将重新商议2021世俱杯新赛期	165819	新	2020-03-19T11:02:35.845800
