排名	关键词	热度	特征	时间
1	纽约时报猛踩中国20分钟后赞意大利	3766667	热	2020-03-11T15:54:58.014298
2	意大利外长感谢中国援助	1917144	热	2020-03-11T15:54:58.014481
3	日本爆发两起群体感染81人确诊	1844532	新	2020-03-11T15:54:58.014632
4	钟南山全程英语分享中国经验	1638299	热	2020-03-11T15:54:58.014774
5	被困70小时男子说不敢哭怕费体力	1493221	新	2020-03-11T15:54:58.014914
6	给何炅谢娜千玺打电话	1404849		2020-03-11T15:54:58.015053
7	安家	1398197		2020-03-11T15:54:58.015164
8	TheShy滑板鞋	1241730	新	2020-03-11T15:54:58.015276
9	我可以吃小熊饼干吗	971982		2020-03-11T15:54:58.015414
10	泉州一家五口确认遇难	913175		2020-03-11T15:54:58.015523
11	首次考古发现北宋柿色彩瓷器	870006		2020-03-11T15:54:58.015636
12	郑州郭伟鹏	869883		2020-03-11T15:54:58.015744
13	加拿大5500万个N95口罩囤过期	869378		2020-03-11T15:54:58.015852
14	iG赢了	868895		2020-03-11T15:54:58.015960
15	李宇春粉丝捐款刷屏	868726	热	2020-03-11T15:54:58.016067
16	西班牙确诊病例破两千	868608	新	2020-03-11T15:54:58.016217
17	李兰娟 希望3月底新增病例清零	867943		2020-03-11T15:54:58.016354
18	网传北京4月开学系谣言	867599	新	2020-03-11T15:54:58.016462
19	罗志祥周扬青 内涵	867164	新	2020-03-11T15:54:58.016595
20	心疼宋爷爷江奶奶	866571	新	2020-03-11T15:54:58.016731
21	在综艺里直播搓澡	865887		2020-03-11T15:54:58.016866
22	只要啵啵的芋泥啵啵奶茶	865820		2020-03-11T15:54:58.016974
23	小说还原度最高的演员	755115		2020-03-11T15:54:58.017082
24	45%在韩就读中国留学生未返校	667716		2020-03-11T15:54:58.017191
25	吃几口就会腻的食物	665734	新	2020-03-11T15:54:58.017300
26	郑州境外回国确诊患者母亲致歉	646061		2020-03-11T15:54:58.017436
27	韩国男子把39万元纸币放微波炉消毒	526326		2020-03-11T15:54:58.017545
28	中国联通总裁辞任	517871		2020-03-11T15:54:58.017652
29	我是一个保安	494178		2020-03-11T15:54:58.017761
30	多地明确开学时间	484626		2020-03-11T15:54:58.017871
31	张伟丽被强制医疗停赛2个月	477208	新	2020-03-11T15:54:58.017981
32	云南高三初三预定3月23日开学	426175	新	2020-03-11T15:54:58.018116
33	意大利医院床单制口罩	424343		2020-03-11T15:54:58.018264
34	厦门警方通报学生砍伤父母	401311		2020-03-11T15:54:58.018390
35	2020届毕业生最新就业政策	391373		2020-03-11T15:54:58.018513
36	在韩中国留学生讲述现状	391284		2020-03-11T15:54:58.018637
37	孙悟空大闹天宫的真正原因	390313		2020-03-11T15:54:58.018760
38	花木兰片长	383150	新	2020-03-11T15:54:58.018881
39	雷神山医院单日出院72人创新高	377853	新	2020-03-11T15:54:58.019034
40	特朗普坚称自己不需要检测	342361		2020-03-11T15:54:58.019186
41	加一个字毁掉一款游戏	325990		2020-03-11T15:54:58.019308
42	安家预告	308092	新	2020-03-11T15:54:58.019430
43	烟头烧掉2119公顷草原获刑3年	291147	新	2020-03-11T15:54:58.019582
44	16家企业被纳入电信业务经营不良名单	291137	新	2020-03-11T15:54:58.019734
45	土耳其总统出访全程避握手	291110	新	2020-03-11T15:54:58.019886
46	全国新增确诊与治愈趋势对比图	291101	新	2020-03-11T15:54:58.020037
47	新疆高三初三3月16日开学	291081	新	2020-03-11T15:54:58.020204
48	西班牙新冠肺炎确诊病例破2000	291055	新	2020-03-11T15:54:58.020358
49	小飞侠电影主演	291036		2020-03-11T15:54:58.020521
50	我国森林覆盖率达22.96%	284246		2020-03-11T15:54:58.020609
