排名	关键词	热度	特征	时间
1	让饺子听话的方式是喊靳东来了	1688717	新	2019-12-29T01:20:03.480288
2	杀妻骗保案受害者家属墓前痛哭	1392008	新	2019-12-29T01:20:03.480435
3	我的暖萌润你心田	1380094	荐	2019-12-29T01:20:03.480554
4	贾乃亮的配音	1329301	沸	2019-12-29T01:20:03.480672
5	刘在石获得大赏	893152	新	2019-12-29T01:20:03.480790
6	贵到你哭的礼物	885082	荐	2019-12-29T01:20:03.480904
7	周涛气质	731748	新	2019-12-29T01:20:03.481016
8	民航总医院急诊收到大量奶茶鲜花	725630	沸	2019-12-29T01:20:03.481127
9	奇葩说	722828		2019-12-29T01:20:03.481242
10	禁止任何人威胁医护人员人身安全	718395	沸	2019-12-29T01:20:03.481334
11	切尔诺贝利33年后再现圣诞树	709957		2019-12-29T01:20:03.481449
12	王一博舞蹈solo	704316	新	2019-12-29T01:20:03.481539
13	刷手支付来了	698605	热	2019-12-29T01:20:03.481650
14	邹韵 稳	689985		2019-12-29T01:20:03.481759
15	迪士尼公主礼服	685843		2019-12-29T01:20:03.481849
16	庆余年弹幕	679243	热	2019-12-29T01:20:03.481937
17	谢娜抽到吴亦凡设计的项链	671388	热	2019-12-29T01:20:03.482049
18	那些初中退学的人怎么样了	667641	新	2019-12-29T01:20:03.482173
19	第一次接吻有啥感受	632744	新	2019-12-29T01:20:03.482280
20	猴妈妈紧抱死去幼崽不放手	408662	新	2019-12-29T01:20:03.482386
21	颜值高但从未谈过恋爱	388784	新	2019-12-29T01:20:03.482494
22	独生子女压力有多大	340689	新	2019-12-29T01:20:03.482601
23	王源看黄雅莉演唱会	292019		2019-12-29T01:20:03.482707
24	患者家属没有任何愧疚	279569		2019-12-29T01:20:03.482793
25	爱的迫降	239106		2019-12-29T01:20:03.482878
26	为什么很多司机不办ETC	226973		2019-12-29T01:20:03.482963
27	俞灏明粤语配音	205569	新	2019-12-29T01:20:03.483050
28	不掀开被子不知道睡姿	157124		2019-12-29T01:20:03.483158
29	鹿晗 sorry唱错了句词儿	149626		2019-12-29T01:20:03.483245
30	卫健委回应民航总医院伤医案	149472		2019-12-29T01:20:03.483330
31	原谅帽的来源找到了	149426		2019-12-29T01:20:03.483414
32	女生被追的时候在想什么	146172	新	2019-12-29T01:20:03.483499
33	大张伟圆规正转	142758		2019-12-29T01:20:03.483607
34	秦俊杰吃纸配音	136039		2019-12-29T01:20:03.483691
35	中国立法防医闹	125167		2019-12-29T01:20:03.483776
36	快乐大本营	119096		2019-12-29T01:20:03.483860
37	一个女生最大的冷漠	99096		2019-12-29T01:20:03.483944
38	09年和19年妆容对比	93150		2019-12-29T01:20:03.484029
39	周震南吃糖被吓到	88242		2019-12-29T01:20:03.484115
40	肖战王一博同框	84904		2019-12-29T01:20:03.484201
41	镇魂街第二季	75574		2019-12-29T01:20:03.484288
42	喜欢上不可能的人会怎样	75034	新	2019-12-29T01:20:03.484373
43	张若昀红毯造型	74498		2019-12-29T01:20:03.484481
44	离婚该等到孩子高考后吗	73620		2019-12-29T01:20:03.484566
45	星光大赏	63183		2019-12-29T01:20:03.484651
46	女孩坐出租车遇害案一审宣判	47216		2019-12-29T01:20:03.484735
47	Cindy爆炸双马尾	42329	新	2019-12-29T01:20:03.484822
48	中国超七成智能手机用到北斗系统	41966		2019-12-29T01:20:03.484932
49	韩国兴起睡眠经济	34149		2019-12-29T01:20:03.485018
50	2019中国的世界冠军	27541		2019-12-29T01:20:03.485103
