排名	关键词	热度	特征	时间
1	专家呼吁把N95口罩留给医护人员	2638708	沸	2020-01-31T13:34:10.636953
2	仁爱医院院长回应口罩使用情况	2051699	新	2020-01-31T13:34:10.637099
3	不建议老年人戴口罩跳广场舞	1877179	热	2020-01-31T13:34:10.637226
4	湖北将适当延长春节假期	1871424	新	2020-01-31T13:34:10.637349
5	我国过去一周进口5622.8万个口罩	1655504	热	2020-01-31T13:34:10.637473
6	2月1日起买火车票须提供手机号码	1425776		2020-01-31T13:34:10.637596
7	北京各企业2月10日上班	1368438	新	2020-01-31T13:34:10.637693
8	最新疫情地图	1255738	沸	2020-01-31T13:34:10.637812
9	人类拍到迄今最清晰的太阳照片	1215753	沸	2020-01-31T13:34:10.637932
10	湖北省红十字会口罩使用情况更正说明	1214221	沸	2020-01-31T13:34:10.638048
11	治愈患者有再感染风险	1041202		2020-01-31T13:34:10.638158
12	韩红	952505	热	2020-01-31T13:34:10.638245
13	雷神山医院建设进度已完成55%	951090	新	2020-01-31T13:34:10.638352
14	武汉市慈善总会捐赠款使用情况公告	940812		2020-01-31T13:34:10.638459
15	国家卫健委回应黄冈卫健委主任被免职	939802		2020-01-31T13:34:10.638543
16	吴佩慈四胎生女	933535	新	2020-01-31T13:34:10.638626
17	主持人直播咳嗽	921643	热	2020-01-31T13:34:10.638734
18	学校的便宜一点都别想占	916659	热	2020-01-31T13:34:10.638838
19	矢野浩二捐赠13万个口罩	914191		2020-01-31T13:34:10.638943
20	韩国人隔离处居民抗议	903781	新	2020-01-31T13:34:10.639028
21	孩子对着新闻联播喊爸爸	897557		2020-01-31T13:34:10.639139
22	武汉协和医院西院辟谣	890542		2020-01-31T13:34:10.639234
23	杭州红十字会	889950	新	2020-01-31T13:34:10.639327
24	终于把爸爸憋疯了	866789	热	2020-01-31T13:34:10.639432
25	新加坡入境	624888	新	2020-01-31T13:34:10.639543
26	泰国出现首例人传人病例	606714		2020-01-31T13:34:10.639660
27	在家的你有多谨慎	591166		2020-01-31T13:34:10.639756
28	辽宁复工时间	486823	新	2020-01-31T13:34:10.639850
29	原来是好响出去丸	454168		2020-01-31T13:34:10.639967
30	辽宁出现无症状确诊病例	386822		2020-01-31T13:34:10.640061
31	广州预约买口罩	355224	新	2020-01-31T13:34:10.640154
32	锦衣之下	350688		2020-01-31T13:34:10.640287
33	应当让返京人员自由地进入小区	290540		2020-01-31T13:34:10.640384
34	疫情防控物资企业复工复产	272038		2020-01-31T13:34:10.640478
35	新型冠状病毒如何检测	262648		2020-01-31T13:34:10.640573
36	用村支书的口吻说句话	257458		2020-01-31T13:34:10.640671
37	山川异域 风月同天	248159		2020-01-31T13:34:10.640763
38	民政部回应社区劝阻外地人员返城	236137		2020-01-31T13:34:10.640854
39	沭阳交警小姐姐无人机喊话	222128		2020-01-31T13:34:10.640945
40	一句歌词形容近期的心情	221137		2020-01-31T13:34:10.641035
41	广州房地产租赁协会倡议减租	218567		2020-01-31T13:34:10.641127
42	返京人员无法进入社区可打12345	204891	新	2020-01-31T13:34:10.641218
43	网易严选又崩了	194985	新	2020-01-31T13:34:10.641332
44	湖北红十字会拨付第一批2亿元资金	193624	新	2020-01-31T13:34:10.641446
45	销售伪劣口罩嫌疑人被质问后痛哭	192777		2020-01-31T13:34:10.641562
46	日本新增1例新型肺炎	182748	新	2020-01-31T13:34:10.641653
47	各地美食给武汉热干面加油	177437		2020-01-31T13:34:10.641768
48	世界武术冠军教你在家科学健身	174877		2020-01-31T13:34:10.641859
49	英国确诊2例新型肺炎	173647		2020-01-31T13:34:10.641951
50	办公室中央空调可以开吗	150367		2020-01-31T13:34:10.642041
