排名	关键词	热度	特征	时间
1	爱情公寓5道歉	437089	沸	2020-01-15T23:40:06.388667
2	普京提议新任俄罗斯总理	347308		2020-01-15T23:40:06.388795
3	中美签署第一阶段经贸协议	196709		2020-01-15T23:40:06.388879
4	孙杨夺冠	159040	沸	2020-01-15T23:40:06.388964
5	唐人街探案	152919	沸	2020-01-15T23:40:06.389073
6	又有2颗可宜居星球被发现	134829		2020-01-15T23:40:06.389178
7	故宫取消年夜饭	94528	沸	2020-01-15T23:40:06.389262
8	符龙飞得女	77389		2020-01-15T23:40:06.389366
9	岳云鹏被网友p图与靳东撞衫	67788	热	2020-01-15T23:40:06.389449
10	俄政府全体辞职	65409	沸	2020-01-15T23:40:06.389552
11	敖犬三连拍	57569		2020-01-15T23:40:06.389655
12	西宁地陷救人男孩获表彰	49803		2020-01-15T23:40:06.389737
13	管泽元 毒奶	47980		2020-01-15T23:40:06.389819
14	王诗龄近照	47971	热	2020-01-15T23:40:06.389901
15	中国国奥不敌伊朗	47328		2020-01-15T23:40:06.390003
16	符龙飞老婆	46760		2020-01-15T23:40:06.390088
17	男女叠坐开车同系一条安全带	46188		2020-01-15T23:40:06.390172
18	年轻人吃火锅的定律	45636		2020-01-15T23:40:06.390256
19	不经意间拍到的小美好	45242		2020-01-15T23:40:06.390339
20	谭松韵孤影打游戏	44786		2020-01-15T23:40:06.390422
21	妈妈觉得顺眼的妆	44346		2020-01-15T23:40:06.390504
22	西宁遇难母亲是村里唯一村医	41935		2020-01-15T23:40:06.390585
23	像极了被迫拍照的你	41151		2020-01-15T23:40:06.390668
24	乐言	37462		2020-01-15T23:40:06.390750
25	郑爽一家北京春晚彩排	36350		2020-01-15T23:40:06.390833
26	冰清玉洁	34934		2020-01-15T23:40:06.390915
27	过年饭局中的真实想法	33440		2020-01-15T23:40:06.390996
28	信用卡欠175元没还如今变2万多	31613		2020-01-15T23:40:06.391078
29	哥哥对待女生和妹妹的差别	30426		2020-01-15T23:40:06.391161
30	刘昊然花手	26348		2020-01-15T23:40:06.391243
31	原来火锅店也有观众席	26289		2020-01-15T23:40:06.391320
32	秦牛正威	25227		2020-01-15T23:40:06.391395
33	农夫山泉回应武夷山事件	24970		2020-01-15T23:40:06.391469
34	拍照时太需要这样的朋友了	24739		2020-01-15T23:40:06.391542
35	姐姐结婚那天弟弟有多难过	23885		2020-01-15T23:40:06.391619
36	中国国奥 伊朗国奥	23788		2020-01-15T23:40:06.391702
37	申请武大郎商标被驳回	21633		2020-01-15T23:40:06.391783
38	春节前3万吨中央储备冻猪肉将投放	20826		2020-01-15T23:40:06.391864
39	喝了奶茶晚上睡觉时的我	20791		2020-01-15T23:40:06.391948
40	搞怪索吻包包	20407		2020-01-15T23:40:06.392030
41	青春有你2	18993		2020-01-15T23:40:06.392113
42	春节酒店家庭套房一晚上万	18526		2020-01-15T23:40:06.392215
43	微信灰度测试订阅号付费	16295		2020-01-15T23:40:06.392303
44	刘亦菲马上翻跟头	15491		2020-01-15T23:40:06.392387
45	马云的福字	14623		2020-01-15T23:40:06.392468
46	美方打压中国企业的真实意图	14616		2020-01-15T23:40:06.392549
47	凌潇肃唱无法原谅翻车	13944		2020-01-15T23:40:06.392631
48	iG DMO	11465		2020-01-15T23:40:06.392711
49	新世界	10283		2020-01-15T23:40:06.392791
50	情深深雨濛濛主演重聚	8251		2020-01-15T23:40:06.392874
