排名	关键词	热度	特征	时间
1	李佳琦没有直播	180039	热	2020-04-08T22:26:59.365914
2	英国集装箱惨案货车司机认罪	164714		2020-04-08T22:26:59.366092
3	清平乐	140155		2020-04-08T22:26:59.366212
4	视频会议后忘关摄像头	136544		2020-04-08T22:26:59.366326
5	全球卫生系统最薄弱国家	125550		2020-04-08T22:26:59.366440
6	高伟光 鹧鸪哨	123296		2020-04-08T22:26:59.366552
7	国务院印发无症状感染者管理规范	90407		2020-04-08T22:26:59.366661
8	月亮	73069		2020-04-08T22:26:59.366771
9	外交部回应美战略界人士望中美携手抗疫	70374		2020-04-08T22:26:59.366880
10	韩寒18分钟跑5公里	70159		2020-04-08T22:26:59.366991
11	7名留澳中国学生聚餐被罚5万	69130		2020-04-08T22:26:59.367099
12	黑龙江绥芬河抢工建设方舱医院	66648		2020-04-08T22:26:59.367210
13	武汉市民两个多月第一次吃热干面	64701		2020-04-08T22:26:59.367319
14	英国医院紧急求助中国抗疫经验	62179		2020-04-08T22:26:59.367428
15	持东航回国机票被拒登机	60829		2020-04-08T22:26:59.367537
16	王凯被窝吻	58341		2020-04-08T22:26:59.367646
17	印度男子发明新冠外形汽车	54989		2020-04-08T22:26:59.367755
18	北京一小区多只流浪猫遭钢钉射伤	54942		2020-04-08T22:26:59.367863
19	张静静生前独白	54058		2020-04-08T22:26:59.367973
20	1000架无人机摆出黄鹤楼造型	51285		2020-04-08T22:26:59.368081
21	拍戏就没有导演不会的	50883		2020-04-08T22:26:59.368207
22	龙岭迷窟	49706		2020-04-08T22:26:59.368357
23	我是余欢水	46884		2020-04-08T22:26:59.368472
24	书籍中令你惊艳的人名	44222		2020-04-08T22:26:59.368579
25	生活中突然崩溃的瞬间	40946		2020-04-08T22:26:59.368688
26	科比仿妆	36835		2020-04-08T22:26:59.368797
27	戴口罩等级表	35038		2020-04-08T22:26:59.368905
28	吉林发现中华秋沙鸭结伴畅游	33229		2020-04-08T22:26:59.369013
29	阿富汗将释放100名塔利班囚犯	29915		2020-04-08T22:26:59.369122
30	闺蜜硬核生日礼物	29911		2020-04-08T22:26:59.369229
31	保罗沃克女儿分享父亲生前视频	29282		2020-04-08T22:26:59.369338
32	霸哥单杀TheShy	28456		2020-04-08T22:26:59.369446
33	纽约护士穿垃圾袋制防护服	27965		2020-04-08T22:26:59.369553
34	研究部署落实常态化疫情防控举措	26864		2020-04-08T22:26:59.369691
35	华为发布会	25986		2020-04-08T22:26:59.369825
36	据说这走廊学生们都见过	25543		2020-04-08T22:26:59.369947
37	华为超级望远镜	25482		2020-04-08T22:26:59.370066
38	广西杀害男医生女护士被批捕	23147		2020-04-08T22:26:59.370180
39	王思聪持有的普思投资股权解除冻结	20755		2020-04-08T22:26:59.370298
40	不敢告诉爸妈的真实价格	20427		2020-04-08T22:26:59.370416
41	错峰聊天	20036		2020-04-08T22:26:59.370531
42	影视剧中令人惊艳的女杀手	19817		2020-04-08T22:26:59.370648
43	101所高校撤销193个学位授权点	18381		2020-04-08T22:26:59.370765
44	时尚女魔头儿子确诊新冠	18271		2020-04-08T22:26:59.370880
45	方方	18198		2020-04-08T22:26:59.370997
46	爆浆芋泥芒果糯米糍	16080		2020-04-08T22:26:59.371112
47	吴彦祖	16011		2020-04-08T22:26:59.371230
48	朱一龙吃热干面	14852		2020-04-08T22:26:59.371345
49	Switch暂停在日出货	14336		2020-04-08T22:26:59.371463
50	武汉教师100幅钢笔画记录战疫瞬间	12778		2020-04-08T22:26:59.371579
