排名	关键词	热度	特征	时间
1	乔丹哭了	3599817	沸	2020-02-25T02:35:29.713875
2	张颖 0增长地区再观察28天才能放心	2419223	热	2020-02-25T02:35:29.713952
3	日本多地出现无法确认感染路径病例	2260915	热	2020-02-25T02:35:29.714016
4	佟丽娅演技	2244564	新	2020-02-25T02:35:29.714077
5	斯黛拉怼小三	1887171	新	2020-02-25T02:35:29.714137
6	新冠肺炎仍非全球性流行病	1884125	新	2020-02-25T02:35:29.714196
7	湖北以外新增确诊降至个位数	1365550	新	2020-02-25T02:35:29.714256
8	听到世卫专家评价翻译小姐姐哽咽了	1240519		2020-02-25T02:35:29.714314
9	青岛严防境外疫情输入扩散	1050386	新	2020-02-25T02:35:29.714364
10	韩国	931318	新	2020-02-25T02:35:29.714423
11	瓦妮莎缅怀科比gigi	924269		2020-02-25T02:35:29.714481
12	湖北新增499例新冠肺炎	889984	新	2020-02-25T02:35:29.714528
13	泰国将新冠肺炎列为危险传染病	849380	新	2020-02-25T02:35:29.714587
14	中国方法是唯一事实证明成功的方法	823496	热	2020-02-25T02:35:29.714645
15	科比gigi追思会	822807		2020-02-25T02:35:29.714703
16	章子怡给儿子剃头	819981	新	2020-02-25T02:35:29.714749
17	山西开学时间	818824	新	2020-02-25T02:35:29.714808
18	Doinb	817377	新	2020-02-25T02:35:29.714866
19	荷兰弟已学会如何不剧透	816328		2020-02-25T02:35:29.714928
20	科比	794523		2020-02-25T02:35:29.714982
21	小狗盘	714796		2020-02-25T02:35:29.715034
22	韩国 青岛	695390		2020-02-25T02:35:29.715087
23	追授夏思思为武汉市三八红旗手	569123	新	2020-02-25T02:35:29.715137
24	美国新冠肺炎确诊病例增至53例	506029		2020-02-25T02:35:29.715200
25	以色列空袭叙利亚和巴勒斯坦	410420	新	2020-02-25T02:35:29.715251
26	科比妻子起诉失事直升机公司	404608	新	2020-02-25T02:35:29.715314
27	隔离病房遇上东北医生	390963		2020-02-25T02:35:29.715385
28	李佳琦直播	388644		2020-02-25T02:35:29.715435
29	阿曼首次确诊两例新冠肺炎感染者	379649		2020-02-25T02:35:29.715486
30	隐藏人物原型科学家去世	361580		2020-02-25T02:35:29.715536
31	日本新冠肺炎病例累计确诊850例	355869	新	2020-02-25T02:35:29.715586
32	完美关系	341932		2020-02-25T02:35:29.715648
33	董小鹏是张玮演的	332712		2020-02-25T02:35:29.715698
34	全国累计确诊新冠肺炎77658例	330833	新	2020-02-25T02:35:29.715747
35	世卫组织专家组到达意大利	329460		2020-02-25T02:35:29.715810
36	父母姓氏合起来的名字	306747	新	2020-02-25T02:35:29.715862
37	美新增18例为钻石公主号撤侨人员	297810	新	2020-02-25T02:35:29.715924
38	因为一部剧带火一座城	293731		2020-02-25T02:35:29.715987
39	见过最惊艳的报纸	289995		2020-02-25T02:35:29.716037
40	兰州120多家牛肉面馆复工	234879	新	2020-02-25T02:35:29.716093
41	宁夏大学再回应称核分无误	234683	新	2020-02-25T02:35:29.716156
42	韩国累计确诊新冠肺炎893例	231887	新	2020-02-25T02:35:29.716229
43	北京新增1例新冠肺炎确诊病例	230017	新	2020-02-25T02:35:29.716289
44	开工便当大赛	229742	新	2020-02-25T02:35:29.716348
45	王自健擦马桶	227716		2020-02-25T02:35:29.716404
46	华为发布会	226571		2020-02-25T02:35:29.716451
47	斯洛伐克总理辟谣	226157		2020-02-25T02:35:29.716500
48	易建联捐赠防护服	221159	新	2020-02-25T02:35:29.716550
49	陈数直播	218594		2020-02-25T02:35:29.716613
50	让人讨厌不起来的反派	195434		2020-02-25T02:35:29.716665
