排名	关键词	热度	特征	时间
1	爱情公寓5道歉	2802546	沸	2020-01-15T17:21:40.373422
2	故宫取消年夜饭	1538210	沸	2020-01-15T17:21:40.373528
3	和肖战一起新愿FUN飞	1534675	荐	2020-01-15T17:21:40.373620
4	唐人街探案	1184643	沸	2020-01-15T17:21:40.373708
5	孙杨夺冠	1061951	沸	2020-01-15T17:21:40.373794
6	敖犬三连拍	648378	沸	2020-01-15T17:21:40.373881
7	岳云鹏被网友p图与靳东撞衫	566494	热	2020-01-15T17:21:40.373966
8	申请武大郎商标被驳回	504662		2020-01-15T17:21:40.374049
9	美方打压中国企业的真实意图	487074		2020-01-15T17:21:40.374120
10	又有2颗可宜居星球被发现	474785	新	2020-01-15T17:21:40.374187
11	俄政府全体辞职	455734	沸	2020-01-15T17:21:40.374267
12	符龙飞得女	396022		2020-01-15T17:21:40.374347
13	管泽元 毒奶	311861		2020-01-15T17:21:40.374413
14	西宁地陷救人男孩获表彰	310836	新	2020-01-15T17:21:40.374475
15	王诗龄近照	308579	热	2020-01-15T17:21:40.374552
16	青春有你2	305756		2020-01-15T17:21:40.374632
17	郑爽一家北京春晚彩排	303636		2020-01-15T17:21:40.374700
18	年轻人吃火锅的定律	300167	新	2020-01-15T17:21:40.374767
19	西宁遇难母亲是村里唯一村医	298626	新	2020-01-15T17:21:40.374852
20	乐言	296586	新	2020-01-15T17:21:40.374936
21	符龙飞老婆	291991	新	2020-01-15T17:21:40.375019
22	男女叠坐开车同系一条安全带	291960		2020-01-15T17:21:40.375101
23	信用卡欠175元没还如今变2万多	291433	热	2020-01-15T17:21:40.375167
24	妈妈觉得顺眼的妆	285288		2020-01-15T17:21:40.375252
25	哥哥对待女生和妹妹的差别	194877		2020-01-15T17:21:40.375319
26	谭松韵孤影打游戏	193637		2020-01-15T17:21:40.375387
27	冰清玉洁	192030		2020-01-15T17:21:40.375453
28	不经意间拍到的小美好	189384		2020-01-15T17:21:40.375519
29	春节前3万吨中央储备冻猪肉将投放	172258		2020-01-15T17:21:40.375585
30	过年饭局中的真实想法	165701	新	2020-01-15T17:21:40.375650
31	喝了奶茶晚上睡觉时的我	165554		2020-01-15T17:21:40.375727
32	刘昊然花手	161452		2020-01-15T17:21:40.375788
33	姐姐结婚那天弟弟有多难过	156811		2020-01-15T17:21:40.375850
34	英首相回应美国劝英国弃用华为5G	155267		2020-01-15T17:21:40.375910
35	原来火锅店也有观众席	155024		2020-01-15T17:21:40.375973
36	像极了被迫拍照的你	140450		2020-01-15T17:21:40.376033
37	秦牛正威	140081		2020-01-15T17:21:40.376093
38	拍照时太需要这样的朋友了	130954		2020-01-15T17:21:40.376157
39	马云的福字	120449		2020-01-15T17:21:40.376238
40	春节酒店家庭套房一晚上万	115581		2020-01-15T17:21:40.376305
41	搞怪索吻包包	103348		2020-01-15T17:21:40.376378
42	微信灰度测试订阅号付费	102627		2020-01-15T17:21:40.376445
43	农夫山泉回应武夷山事件	97017		2020-01-15T17:21:40.376511
44	中国国奥不敌伊朗	93831		2020-01-15T17:21:40.376574
45	刘亦菲马上翻跟头	93306		2020-01-15T17:21:40.376635
46	凌潇肃唱无法原谅翻车	92297		2020-01-15T17:21:40.376697
47	核心期刊主编回应发表儿子散文	91062		2020-01-15T17:21:40.376758
48	iG DMO	89989		2020-01-15T17:21:40.376819
49	樱井翔女友	73829		2020-01-15T17:21:40.376878
50	中国国奥 伊朗国奥	58206		2020-01-15T17:21:40.376940
