排名	关键词	热度	特征	时间
1	吴亦凡脖子	1548282	沸	2020-01-01T00:32:13.028409
2	2020新年快乐	1007321	沸	2020-01-01T00:32:13.028591
3	李现被机器人表白	844501	荐	2020-01-01T00:32:13.028741
4	郑爽回归微博	811152	热	2020-01-01T00:32:13.028892
5	李宇春表演途中擦掉口红	619940	新	2020-01-01T00:32:13.029039
6	假唱	403929	沸	2020-01-01T00:32:13.029185
7	2020图片	386631	沸	2020-01-01T00:32:13.029329
8	重庆解放碑跨年	177951		2020-01-01T00:32:13.029473
9	新年第一场升旗	161166	新	2020-01-01T00:32:13.029590
10	宠爱	158219	沸	2020-01-01T00:32:13.029738
11	肖战跳舞	156967	沸	2020-01-01T00:32:13.029883
12	2020新年第一个愿望	151382		2020-01-01T00:32:13.030027
13	跨年文案	148436		2020-01-01T00:32:13.030160
14	晚安短信计划	143084		2020-01-01T00:32:13.030276
15	林郑月娥慰问香港警队	139394		2020-01-01T00:32:13.030389
16	易烊千玺太A了	135277	热	2020-01-01T00:32:13.030503
17	日本跨年	134833		2020-01-01T00:32:13.030647
18	一封带着8个弹孔的入党申请书	131481	新	2020-01-01T00:32:13.030761
19	外滩跨年	120201		2020-01-01T00:32:13.030902
20	2020头像	119850		2020-01-01T00:32:13.031016
21	谢娜的主持	114667	热	2020-01-01T00:32:13.031127
22	寒山寺钟声	101402		2020-01-01T00:32:13.031268
23	百余名老英雄被邀请回英雄营	95881	新	2020-01-01T00:32:13.031382
24	貂蝉猫影幻舞	76543		2020-01-01T00:32:13.031525
25	广州塔跨年	72940		2020-01-01T00:32:13.031637
26	朱广权主持B站跨年	72381		2020-01-01T00:32:13.031749
27	王一博水中唱跳	71180		2020-01-01T00:32:13.031860
28	幼儿园小朋友用矿泉水桶当鼓	66581		2020-01-01T00:32:13.031971
29	2020本命年	65165		2020-01-01T00:32:13.032081
30	山东高铁	55889		2020-01-01T00:32:13.032195
31	张雨绮与壹心解约	53450		2020-01-01T00:32:13.032306
32	梁静茹唱分手快乐	51261		2020-01-01T00:32:13.032419
33	悉尼烟花	48109		2020-01-01T00:32:13.032530
34	元旦施行的新规	47888		2020-01-01T00:32:13.032639
35	艄公老师每天渡江上课	47824	新	2020-01-01T00:32:13.032748
36	花泽香菜汪苏泷有点甜	46116		2020-01-01T00:32:13.032888
37	杨幂腾格尔王晨艺 野狼disco	45445		2020-01-01T00:32:13.033003
38	我的跨年只是熬夜	42786		2020-01-01T00:32:13.033119
39	红白歌会 刘念	37343		2020-01-01T00:32:13.033230
40	我今年的新目标	37012	新	2020-01-01T00:32:13.033342
41	朱一龙阿云嘎同框	36829	新	2020-01-01T00:32:13.033478
42	花泽香菜的中文	36812	新	2020-01-01T00:32:13.033615
43	跨年最佳地点	36269		2020-01-01T00:32:13.033754
44	一张照片告别2019	35106		2020-01-01T00:32:13.033866
45	东方卫视跨年	34864		2020-01-01T00:32:13.033978
46	华晨宇 七重人格live	34711	新	2020-01-01T00:32:13.034107
47	浙江卫视跨年节目单	34669		2020-01-01T00:32:13.034251
48	最真实的跨年状态	34596		2020-01-01T00:32:13.034367
49	北京卫视跨年节目单	34297		2020-01-01T00:32:13.034454
50	元旦晚会表演踢木棍翻车	32068		2020-01-01T00:32:13.034540
