排名	关键词	热度	特征	时间
1	王晓晨感谢关晓彤提裙子	563960	热	2019-12-24T18:59:06.968206
2	专家建议不要在1月制定新年计划	536183	沸	2019-12-24T18:59:06.968395
3	vivo X30系列全面开售	530751	荐	2019-12-24T18:59:06.968551
4	圣诞节	525933	新	2019-12-24T18:59:06.968703
5	炎亚纶向被撞倒路人道歉	481428	热	2019-12-24T18:59:06.968853
6	只有中国人平安夜吃苹果	413784	沸	2019-12-24T18:59:06.969006
7	女生很久没发自拍意味什么	283279	沸	2019-12-24T18:59:06.969150
8	上海大统路火灾	273720		2019-12-24T18:59:06.969295
9	耿爽尴尬不失礼貌的微笑	272360	沸	2019-12-24T18:59:06.969413
10	一夜新娘好甜	271518	新	2019-12-24T18:59:06.969558
11	杨烁回应教育方式争议	241616	热	2019-12-24T18:59:06.969702
12	姜饼屋	187008	新	2019-12-24T18:59:06.969846
13	平安夜	186613	热	2019-12-24T18:59:06.969986
14	工信部核发4个新手机号段	184713		2019-12-24T18:59:06.970148
15	圣诞麋鹿眼妆	183218		2019-12-24T18:59:06.970265
16	汤唯挡箭	181677		2019-12-24T18:59:06.970379
17	外滩夜景	180963	新	2019-12-24T18:59:06.970496
18	云南面包车坠入山谷5人遇难	152956	新	2019-12-24T18:59:06.970642
19	女生为什么喜欢过节	124258	新	2019-12-24T18:59:06.970784
20	郭艾伦蛇皮走位一条龙	114488	新	2019-12-24T18:59:06.970926
21	五月天萧敬腾说好不哭	101173		2019-12-24T18:59:06.971069
22	晚安短信计划	86034		2019-12-24T18:59:06.971185
23	你本人和照片的区别	81643		2019-12-24T18:59:06.971305
24	狗界高考毕业生	80764		2019-12-24T18:59:06.971421
25	能出门的圣诞妆	75155	新	2019-12-24T18:59:06.971536
26	刘心悠	73991	热	2019-12-24T18:59:06.971679
27	井柏然vlog	73106		2019-12-24T18:59:06.971820
28	香港自6月起发生逾4000宗起底个案	72659		2019-12-24T18:59:06.971933
29	两岸2020春节航班加班总量不限	70530		2019-12-24T18:59:06.972048
30	军娃看到爸爸冻裂的手	70293		2019-12-24T18:59:06.972164
31	尼格买提被认成徐峥	70189		2019-12-24T18:59:06.972279
32	购车五年后的新车主平均胖20斤	62038		2019-12-24T18:59:06.972393
33	周冬雨 精灵眼妆	57892		2019-12-24T18:59:06.972507
34	八哥鸟记得过世主人的声音	57818		2019-12-24T18:59:06.972621
35	圣诞摄影大赛	56492		2019-12-24T18:59:06.972733
36	近五成大学生每天读书不足半小时	56383		2019-12-24T18:59:06.972846
37	有的人为什么害怕社交	55147		2019-12-24T18:59:06.972962
38	你能接受偶像突然退圈吗	53997		2019-12-24T18:59:06.973079
39	美团饿了么等签交通安全守法承诺书	53129		2019-12-24T18:59:06.973193
40	见面9分钟弟弟送长串棒棒糖给姐姐	49475		2019-12-24T18:59:06.973306
41	大学生宿舍内模仿经典剧	48367		2019-12-24T18:59:06.973419
42	火鸡腿	46881		2019-12-24T18:59:06.973532
43	煮红酒	41573		2019-12-24T18:59:06.973648
44	学生称班主任为公主殿下	41301		2019-12-24T18:59:06.973762
45	驾校教练遇到新手老爸	39882		2019-12-24T18:59:06.973875
46	张艺兴叶子耳饰	39496		2019-12-24T18:59:06.973991
47	朱婷28扣21中	38410		2019-12-24T18:59:06.974125
48	用一句话形容你的圣诞节	35261	新	2019-12-24T18:59:06.974242
49	水果圣诞树	33508		2019-12-24T18:59:06.974384
50	你最想实现的圣诞愿望	23891	新	2019-12-24T18:59:06.974497
