排名	关键词	热度	特征	时间
1	邓超 感谢孙俪在茫茫大海找到我	3507083	新	2020-01-03T02:26:35.917344
2	年假不休能要经济补偿	1714966	新	2020-01-03T02:26:35.917573
3	8000只考拉丧生山火	1065232		2020-01-03T02:26:35.917793
4	何炅穿越人海拥抱谢娜	925635	沸	2020-01-03T02:26:35.917866
5	阿兹海默疫苗将进入人体临床阶段	854045	新	2020-01-03T02:26:35.917952
6	王凯 刚	805213		2020-01-03T02:26:35.918044
7	J姐新家	696522		2020-01-03T02:26:35.918139
8	内蒙古水煮黄河	622046	新	2020-01-03T02:26:35.918208
9	香港暴徒地下电台总部被捣破	521577	热	2020-01-03T02:26:35.918289
10	傅首尔 妈妈是不是我不够好	496407	沸	2020-01-03T02:26:35.918393
11	法国米其林餐厅用英国奶酪被降级	457992	新	2020-01-03T02:26:35.918502
12	鼠年限定杯	454311		2020-01-03T02:26:35.918607
13	白鲟灭绝	388078	热	2020-01-03T02:26:35.918695
14	第一次被搭讪时的心理变化	321782		2020-01-03T02:26:35.918793
15	回力童鞋样品含可致儿童性早熟成分	321667		2020-01-03T02:26:35.918880
16	日本5.6级地震	319371		2020-01-03T02:26:35.918966
17	拔河比赛医生偷偷作弊	318946	新	2020-01-03T02:26:35.919053
18	浣熊被抓包后吓成表情包	317074		2020-01-03T02:26:35.919155
19	你和另一半的合照有多甜	316308		2020-01-03T02:26:35.919242
20	长大以后最难以接受的事情	315364	新	2020-01-03T02:26:35.919328
21	初中生用软陶捏漫画人物堪比手办	314119	新	2020-01-03T02:26:35.919430
22	朱瞻基大婚	295389		2020-01-03T02:26:35.919532
23	出门忘带耳机是什么体验	267204		2020-01-03T02:26:35.919617
24	当代年轻人的不理智消费	261486	新	2020-01-03T02:26:35.919703
25	新年第一天中10亿彩票	253879		2020-01-03T02:26:35.919806
26	给沙雕网友取个日本名字	241402	新	2020-01-03T02:26:35.919893
27	杜江 努力是最不值得一提的事	222393		2020-01-03T02:26:35.919992
28	应采儿二胎孕肚	200399		2020-01-03T02:26:35.920080
29	长江十年禁渔	200371		2020-01-03T02:26:35.920165
30	父母吵架拉扯失手致4岁孩子坠亡	200365		2020-01-03T02:26:35.920248
31	任嘉伦眼神	198092		2020-01-03T02:26:35.920337
32	国际刑警组织向戈恩发出逮捕令	192974	新	2020-01-03T02:26:35.920422
33	12306崩了	192110		2020-01-03T02:26:35.920525
34	驻香港部队官兵的新年愿望	175293		2020-01-03T02:26:35.920607
35	唐人街探案	169641		2020-01-03T02:26:35.920692
36	什么时候有超强的减肥欲望	165069		2020-01-03T02:26:35.920776
37	布鲁克林承认恋情	151432		2020-01-03T02:26:35.920863
38	2019年全国楼市调控达620次	133470		2020-01-03T02:26:35.920948
39	江西九江学院大四女生失联	129080		2020-01-03T02:26:35.921035
40	爱情中谈物质是否纯粹	126972	新	2020-01-03T02:26:35.921122
41	一人一句高级渣男语录	124897		2020-01-03T02:26:35.921224
42	周震南 吐槽大会	116642		2020-01-03T02:26:35.921309
43	徐峥戴毛毛姐假发	109411		2020-01-03T02:26:35.921394
44	重庆高楼着火次日消防通道仍被占	100920		2020-01-03T02:26:35.921478
45	厦门大学万人跨年齐跳兔子舞	99903	新	2020-01-03T02:26:35.921566
46	罗槟蓝红分手原因	99720		2020-01-03T02:26:35.921671
47	为京张高铁通车推迟四年婚期	98335	新	2020-01-03T02:26:35.921759
48	生二胎该不该经过老大同意	97911		2020-01-03T02:26:35.921860
49	詹青云 父母需要考试	92698		2020-01-03T02:26:35.921947
50	警方回应男子打晕护士	86183		2020-01-03T02:26:35.922033
