排名	关键词	热度	特征	时间
1	东方卫视马赛克跨年阵容	2650915	沸	2019-12-19T07:35:13.369689
2	14岁姐姐去8岁弟弟家长会	1752172	新	2019-12-19T07:35:13.369815
3	肖战星河小白瓶	1692754	荐	2019-12-19T07:35:13.369925
4	误杀小女孩演技	1623001	新	2019-12-19T07:35:13.370033
5	北京台春晚代言人	913311	沸	2019-12-19T07:35:13.370178
6	杭州下雪	827655	新	2019-12-19T07:35:13.370290
7	17岁的周冬雨	665934	热	2019-12-19T07:35:13.370420
8	往来台湾通行证收费降至60元	604219		2019-12-19T07:35:13.370528
9	哪吒教你澳门冷知识	588365		2019-12-19T07:35:13.370615
10	香港阿Sir哭了	577057		2019-12-19T07:35:13.370700
11	被大明风华的朱元璋吓到	536146		2019-12-19T07:35:13.370785
12	爸爸为孩子打造星空卧室	442858		2019-12-19T07:35:13.370868
13	郭碧婷想生三个宝宝	418607	热	2019-12-19T07:35:13.370952
14	误杀	418497		2019-12-19T07:35:13.371055
15	郑爽张恒公司1个月前停运	417846	热	2019-12-19T07:35:13.371140
16	玻璃拖鞋	416562		2019-12-19T07:35:13.371246
17	李玉刚摔倒	415101	新	2019-12-19T07:35:13.371330
18	王子文道歉	414585	热	2019-12-19T07:35:13.371435
19	韩国人平均一年仅休假5.4天	413628	新	2019-12-19T07:35:13.371540
20	爱奇艺高管多次暗示涨价	411676		2019-12-19T07:35:13.371643
21	迪丽热巴宝宝滤镜	410735	新	2019-12-19T07:35:13.371727
22	日本天价草莓1颗900元	409629		2019-12-19T07:35:13.371830
23	肖战朱一龙东方跨年	408966	新	2019-12-19T07:35:13.371914
24	腾讯将32款游戏退市	407476		2019-12-19T07:35:13.372017
25	双马尾有多好看	407034	新	2019-12-19T07:35:13.372100
26	成龙冯小刚郑爽张国立一起吃饭	400807	热	2019-12-19T07:35:13.372204
27	杨洋请粉丝喝奶茶	396466	新	2019-12-19T07:35:13.372308
28	美众议院决定弹劾特朗普	381355		2019-12-19T07:35:13.372411
29	澳门灯光秀	376347	新	2019-12-19T07:35:13.372494
30	爸爸为4岁单眼女儿扮艾莎	366927		2019-12-19T07:35:13.372596
31	微信将支持深色模式	355043		2019-12-19T07:35:13.372681
32	庆余年	298927		2019-12-19T07:35:13.372764
33	手机信号突降2G后余额被窃	287940		2019-12-19T07:35:13.372847
34	14岁男孩张嘴大破世界纪录	264109		2019-12-19T07:35:13.372932
35	00后跟90后代沟有多大	262099		2019-12-19T07:35:13.373018
36	文化输出成功的影视剧	247278		2019-12-19T07:35:13.373103
37	二维码之父回应收专利费	223540	新	2019-12-19T07:35:13.373186
38	假婴儿油成本不足1元	215993	新	2019-12-19T07:35:13.373288
39	美颜滤镜下的吴磊	208359		2019-12-19T07:35:13.373392
40	地震时幼儿园老师抓起娃就跑	195179		2019-12-19T07:35:13.373476
41	体育总局整治三大球	184769	新	2019-12-19T07:35:13.373560
42	漠河冻梨变铁锤	175238		2019-12-19T07:35:13.373664
43	人类自然寿命是38岁	171088		2019-12-19T07:35:13.373748
44	有个学霸对象是什么体验	170986	新	2019-12-19T07:35:13.373832
45	成年人解压的正确方式	166277	新	2019-12-19T07:35:13.373937
46	ELLE晓雪	161355	新	2019-12-19T07:35:13.374041
47	星光大赏阵容	160533		2019-12-19T07:35:13.374185
48	明星的言行应该被放大吗	141201	新	2019-12-19T07:35:13.374274
49	汤唯演技	99241		2019-12-19T07:35:13.374394
50	北京飞碟云	93339		2019-12-19T07:35:13.374488
