排名	关键词	热度	特征	时间
1	央视春晚阵容	2569423	新	2020-01-10T01:21:49.993365
2	美众议院通过限制总统对伊朗动武决议	2143391	新	2020-01-10T01:21:49.993516
3	过年那些囧事	2135238	荐	2020-01-10T01:21:49.993627
4	池子 蛋哥在我这不是蛋总	2122485	新	2020-01-10T01:21:49.993734
5	周迅舒淇陈坤二次元年会	1350749	新	2020-01-10T01:21:49.993839
6	詹青云 凭什么妈妈要做超人	581528	沸	2020-01-10T01:21:49.993943
7	2020春运第一天	484816	新	2020-01-10T01:21:49.994046
8	中国国奥 韩国国奥	414254		2020-01-10T01:21:49.994148
9	小袋鼠被火光包围拼命逃窜	268069		2020-01-10T01:21:49.994232
10	国奥遭韩国补时绝杀	263684	新	2020-01-10T01:21:49.994315
11	昆凌投篮姿势	258591	新	2020-01-10T01:21:49.994422
12	蔡徐坤Lisa捣蒜舞	253967	热	2020-01-10T01:21:49.994530
13	先安检后看病你支持吗	250061		2020-01-10T01:21:49.994626
14	史上最严征信系统即将上线	245385		2020-01-10T01:21:49.994701
15	美国准备无条件与伊朗谈判	237791	热	2020-01-10T01:21:49.994775
16	王源 饭点的时候最想祖国	236976	新	2020-01-10T01:21:49.994868
17	爱情公寓5定档	230013	新	2020-01-10T01:21:49.994959
18	你见过颜值忽高忽低的人	226945	新	2020-01-10T01:21:49.995051
19	莱姆病	220970	新	2020-01-10T01:21:49.995141
20	长辈看中的对象真的合适吗	216771	新	2020-01-10T01:21:49.995233
21	张钧甯演技	211175	新	2020-01-10T01:21:49.995324
22	很体面但工资低的工作	206608		2020-01-10T01:21:49.995415
23	央视还原女子反杀醉汉案经过	202453		2020-01-10T01:21:49.995489
24	你见过最绝的古风穿搭	180016		2020-01-10T01:21:49.995563
25	为什么年味越来越淡了	152281		2020-01-10T01:21:49.995637
26	欧阳娜娜 公主切	150593	热	2020-01-10T01:21:49.995711
27	明星过生日吹蜡烛有多好笑	148087	新	2020-01-10T01:21:49.995809
28	今年回家路上的新变化	141491	新	2020-01-10T01:21:49.995908
29	奇葩说	137052		2020-01-10T01:21:49.996001
30	申方剑	116761	新	2020-01-10T01:21:49.996076
31	宋茜橘色高腰阔腿裤	111759		2020-01-10T01:21:49.996187
32	池子 这就是笑果脱口秀	109448		2020-01-10T01:21:49.996276
33	嫌疑人生日收民警蛋糕坦白案情	103427		2020-01-10T01:21:49.996371
34	骆惠宁拜会林郑月娥	95729		2020-01-10T01:21:49.996467
35	动漫里的女神	90729	新	2020-01-10T01:21:49.996561
36	朴秀荣患躯体化障碍症	87041		2020-01-10T01:21:49.996674
37	卡戴珊的步入式冰箱	86571		2020-01-10T01:21:49.996759
38	张玉宁受伤	82433		2020-01-10T01:21:49.996848
39	作业字写太大被老师批注恶心	80868		2020-01-10T01:21:49.996940
40	视监前任被发现后	78452		2020-01-10T01:21:49.997023
41	守口如瓶岳云鹏	78442		2020-01-10T01:21:49.997114
42	杨帆上线	78370		2020-01-10T01:21:49.997209
43	春运老司机的五本驾照	78168		2020-01-10T01:21:49.997300
44	截断式眼妆有多美	75601		2020-01-10T01:21:49.997384
45	你最欣赏的男生是什么样	70721	新	2020-01-10T01:21:49.997466
46	引人共情的超凡演技	70638	新	2020-01-10T01:21:49.997575
47	三九第一天	67101		2020-01-10T01:21:49.997685
48	所谓的安全感到底是什么	66097	新	2020-01-10T01:21:49.997769
49	袁泉气质	35369	新	2020-01-10T01:21:49.997876
50	男孩为司机送上凉透的早餐真相暖心	34632		2020-01-10T01:21:49.997986
