排名	关键词	热度	特征	时间
1	杜江 努力是最不值得一提的事	2984960	沸	2020-01-02T16:51:01.027265
2	白鲟灭绝	2660684	沸	2020-01-02T16:51:01.027343
3	2020开年大红瓶	2545573	荐	2020-01-02T16:51:01.027405
4	何炅穿越人海拥抱谢娜	2365527	新	2020-01-02T16:51:01.027480
5	傅首尔 妈妈是不是我不够好	1875350	沸	2020-01-02T16:51:01.027544
6	新年我要红	1808460	荐	2020-01-02T16:51:01.027604
7	重庆高楼着火次日消防通道仍被占	919772	新	2020-01-02T16:51:01.027663
8	罗槟蓝红分手原因	710715		2020-01-02T16:51:01.027722
9	回力童鞋样品含可致儿童性早熟成分	690653	新	2020-01-02T16:51:01.027770
10	香港暴徒地下电台总部被捣破	662136		2020-01-02T16:51:01.027839
11	詹青云 父母需要考试	639857	新	2020-01-02T16:51:01.027887
12	应采儿二胎孕肚	620822	热	2020-01-02T16:51:01.027958
13	生二胎该不该经过老大同意	596818		2020-01-02T16:51:01.028017
14	误吞AirPod医生建议自行排出	594598	热	2020-01-02T16:51:01.028065
15	391万买一个手机号	591730		2020-01-02T16:51:01.028124
16	放羊娃成网红带货主播	589356		2020-01-02T16:51:01.028172
17	布鲁克林承认恋情	587512	热	2020-01-02T16:51:01.028221
18	朱瞻基大婚	584508	新	2020-01-02T16:51:01.028281
19	江西九江学院大四女生失联	580305	新	2020-01-02T16:51:01.028342
20	父母吵架拉扯失手致4岁孩子坠亡	578545		2020-01-02T16:51:01.028410
21	一人一句高级渣男语录	494950		2020-01-02T16:51:01.028464
22	任嘉伦眼神	482692		2020-01-02T16:51:01.028518
23	新年第一天中10亿彩票	438667		2020-01-02T16:51:01.028572
24	扁平脸逆袭绝招	429338		2020-01-02T16:51:01.028626
25	唐人街探案	425811		2020-01-02T16:51:01.028678
26	12306崩了	408352		2020-01-02T16:51:01.028729
27	张翰微博评论	408080	热	2020-01-02T16:51:01.028782
28	韩庚卢靖姗婚后首封	376706		2020-01-02T16:51:01.028848
29	长期不谈恋爱的人怎么样了	322960		2020-01-02T16:51:01.028902
30	长江十年禁渔	309031		2020-01-02T16:51:01.028957
31	腊八粥	307950		2020-01-02T16:51:01.029011
32	徐峥戴毛毛姐假发	307948		2020-01-02T16:51:01.029062
33	周震南 吐槽大会	303960		2020-01-02T16:51:01.029114
34	驻香港部队官兵的新年愿望	271753		2020-01-02T16:51:01.029166
35	连续25天不休少眠是啥感觉	271673		2020-01-02T16:51:01.029219
36	未安装ETC救护车被强行收费	256275		2020-01-02T16:51:01.029273
37	鹿晗粉丝 金希澈粉丝	254716		2020-01-02T16:51:01.029326
38	奇葩说	252486		2020-01-02T16:51:01.029379
39	天官赐福	242341		2020-01-02T16:51:01.029431
40	室友让你最不能忍的行为	239289	新	2020-01-02T16:51:01.029482
41	爸妈的朋友圈是什么样	231164		2020-01-02T16:51:01.029547
42	范冰冰侧颜	227596		2020-01-02T16:51:01.029597
43	金希澈发文	210247		2020-01-02T16:51:01.029646
44	江苏省考成绩	204997	新	2020-01-02T16:51:01.029693
45	小时候很火的广告语	200946		2020-01-02T16:51:01.029751
46	追星后才学会的技能	193924	新	2020-01-02T16:51:01.029798
47	武汉肺炎疫情患者被要求继续留院	193556		2020-01-02T16:51:01.029855
48	警方回应男子打晕护士	176011	新	2020-01-02T16:51:01.029903
49	男护士喝葡萄糖坚守手术台	165659		2020-01-02T16:51:01.029961
50	火箭军女兵跳舞的样子	156425		2020-01-02T16:51:01.030009
