排名	关键词	热度	特征	时间
1	李冰冰 美岐我在下面拍你	3291034	新	2020-01-11T14:10:16.237175
2	阿曼苏丹去世	2854781	热	2020-01-11T14:10:16.237317
3	赵丽颖李现刘亦菲蔡徐坤侧颜	2506448	新	2020-01-11T14:10:16.237442
4	杨超越差点滑倒	2082038	新	2020-01-11T14:10:16.237563
5	微博之夜	1131455		2020-01-11T14:10:16.237681
6	巅峰对决总决赛	891118		2020-01-11T14:10:16.237775
7	锦衣之下	811005	新	2020-01-11T14:10:16.237868
8	微博年度影响力事件	546308	新	2020-01-11T14:10:16.237983
9	广州地铁塌陷3名失联人员均已遇难	449917		2020-01-11T14:10:16.238100
10	爱的迫降	425622	新	2020-01-11T14:10:16.238195
11	沈腾雷佳音像极了过年回家的我	419294	新	2020-01-11T14:10:16.238310
12	中国天眼正式开放运行	314471		2020-01-11T14:10:16.238427
13	伊朗总统针对击落乌克兰客机发声明	310881		2020-01-11T14:10:16.238519
14	2019新生儿爆款名字	308181	热	2020-01-11T14:10:16.238614
15	美欲暗杀另一伊朗将领遭失败	306621		2020-01-11T14:10:16.238730
16	伊朗承认意外击落乌克兰客机	302494	热	2020-01-11T14:10:16.238822
17	微博年度人气艺人	296254	新	2020-01-11T14:10:16.238939
18	快乐大本营	291649	新	2020-01-11T14:10:16.239056
19	易建联被熊猫吓到	288278		2020-01-11T14:10:16.239172
20	质疑高速收费辱骂收费员1小时	287089		2020-01-11T14:10:16.239264
21	你见过生图最能打的人	286363		2020-01-11T14:10:16.239358
22	赵丽颖黑天鹅纱裙	275874	热	2020-01-11T14:10:16.239450
23	数学老师让孩子给爸妈出考卷	236884		2020-01-11T14:10:16.239564
24	红烧肉叠叠乐	230361		2020-01-11T14:10:16.239658
25	晚上和早上我的区别	227838		2020-01-11T14:10:16.239749
26	徐峥尼格买提同框	227730	新	2020-01-11T14:10:16.239842
27	王嘉尔挽着井柏然走红毯	227108		2020-01-11T14:10:16.239958
28	94岁核潜艇专家撒狗粮	218471		2020-01-11T14:10:16.240050
29	松花江畔雾凇一片银白	214708	新	2020-01-11T14:10:16.240142
30	头发剪毁了是什么体验	212992		2020-01-11T14:10:16.240272
31	王一博选编织袋	199273	新	2020-01-11T14:10:16.240364
32	人生中最糟蹋钱的一次消费	167512		2020-01-11T14:10:16.240481
33	取消万元伊朗游只退800元	160429		2020-01-11T14:10:16.240573
34	吐槽大会	154302	新	2020-01-11T14:10:16.240665
35	上班前后的态度转变	150850	新	2020-01-11T14:10:16.240780
36	李健演唱会	150615		2020-01-11T14:10:16.240896
37	李现豹纹亮片西装	149903		2020-01-11T14:10:16.240988
38	见过混得最好的爷爷	149135		2020-01-11T14:10:16.241079
39	主持人大赛	148671	新	2020-01-11T14:10:16.241170
40	奇葩说	147332	新	2020-01-11T14:10:16.241286
41	伊朗高官透露客机被击中细节	146575	新	2020-01-11T14:10:16.241401
42	联合国发行鼠年纪念邮票	145389	新	2020-01-11T14:10:16.241517
43	我妈每天的清晨活动	144501	新	2020-01-11T14:10:16.241631
44	期末评语是自己名字的藏头诗	143178	新	2020-01-11T14:10:16.241747
45	动漫里的真友情	142649		2020-01-11T14:10:16.241862
46	迪丽热巴黑色流苏斜角裙	141214		2020-01-11T14:10:16.241948
47	哪一瞬间发现自己该减肥了	140628		2020-01-11T14:10:16.242033
48	湖人 独行侠	136764		2020-01-11T14:10:16.242117
49	良医	135357		2020-01-11T14:10:16.242199
50	过年被逼相亲是什么体验	124712	新	2020-01-11T14:10:16.242280
