排名	关键词	热度	特征	时间
1	广东首株新型冠状病毒毒株分离	4932748	新	2020-01-27T14:40:56.207345
2	黑龙江暂停全部省际包车客运	4068417	新	2020-01-27T14:40:56.207487
3	最新疫情地图	2941397	沸	2020-01-27T14:40:56.207608
4	阿富汗航班坠毁	2072466	沸	2020-01-27T14:40:56.207725
5	海南首例新型肺炎病例死亡	1606793	热	2020-01-27T14:40:56.207850
6	免除个人负担政策扩大至疑似病人	1381426	新	2020-01-27T14:40:56.207965
7	山东首个新型冠状病毒检测产品	1298557	沸	2020-01-27T14:40:56.208078
8	全国财政已投112.1亿防控疫情	1110795	沸	2020-01-27T14:40:56.208204
9	武汉小区组织唱国歌	934873	新	2020-01-27T14:40:56.208321
10	科比直升机失事原因	912119	沸	2020-01-27T14:40:56.208436
11	郑州新型冠状病毒隔离病房开建	846104		2020-01-27T14:40:56.208551
12	受疫情影响暂无收入可延后还房贷	742518	热	2020-01-27T14:40:56.208642
13	浙江延期开学	722239		2020-01-27T14:40:56.208753
14	山东叫停野生动物交易展演	605012		2020-01-27T14:40:56.208852
15	NBA	604507		2020-01-27T14:40:56.208955
16	女儿举报父母外出打牌聚会	603264	热	2020-01-27T14:40:56.209055
17	北京高三统考或将营造不见面环境	602027	新	2020-01-27T14:40:56.209183
18	巴基斯坦出现5例疑似病例	600594	新	2020-01-27T14:40:56.209308
19	科比老婆	599434	热	2020-01-27T14:40:56.209431
20	玩吧崩了	598098	新	2020-01-27T14:40:56.209555
21	余甜	595798	热	2020-01-27T14:40:56.209678
22	二选一	595481		2020-01-27T14:40:56.209802
23	徐小柚子	593930		2020-01-27T14:40:56.209901
24	现在觉得自己真宅还是假宅	591743		2020-01-27T14:40:56.209997
25	日本不分国籍公费治疗新冠肺炎	590942	热	2020-01-27T14:40:56.210088
26	记者探访华南海鲜市场	590344		2020-01-27T14:40:56.210201
27	火神山施工现场航拍	501594	新	2020-01-27T14:40:56.210289
28	如果你出现浑身乏力和酸痛	436857		2020-01-27T14:40:56.210401
29	北京137人的医疗队即将出发	406806		2020-01-27T14:40:56.210490
30	云南确诊病例增至26例	402283		2020-01-27T14:40:56.210586
31	武汉市长承认信息披露不及时	402181		2020-01-27T14:40:56.210684
32	央视记者专访武汉市市长	402155		2020-01-27T14:40:56.210781
33	澳网	401813	新	2020-01-27T14:40:56.210879
34	什么是聚集性病例	383113		2020-01-27T14:40:56.211000
35	河南村支书回应暴躁喊话	376996		2020-01-27T14:40:56.211100
36	无锡推迟复工复业	326685		2020-01-27T14:40:56.211195
37	空军医疗队接管武昌医院重症医学科	324133		2020-01-27T14:40:56.211288
38	心疼A妹	317970		2020-01-27T14:40:56.211377
39	武汉红十字会未收取服务费	317585		2020-01-27T14:40:56.211466
40	口罩	303518		2020-01-27T14:40:56.211555
41	泰国抵南京333名旅客被隔离	293813		2020-01-27T14:40:56.211644
42	禁止一切形式野生动物交易	282977	新	2020-01-27T14:40:56.211732
43	4096名武汉游客仍在境外	264882		2020-01-27T14:40:56.211845
44	宅在家的正确姿势	255628		2020-01-27T14:40:56.211936
45	我们的歌	239963	新	2020-01-27T14:40:56.212026
46	北京确诊病例增至72例	238507		2020-01-27T14:40:56.212138
47	小型客车公路免费通行时间延长	227003		2020-01-27T14:40:56.212242
48	独行侠将退役24号球衣	221045		2020-01-27T14:40:56.212334
49	有翡暂停拍摄	209787		2020-01-27T14:40:56.212423
50	孙艺珍因过度劳累被送往医院	200102		2020-01-27T14:40:56.212515
