排名	关键词	热度	特征	时间
1	痊愈后肺功能会受影响吗	3351883	热	2020-02-20T11:39:24.730400
2	毛不易新歌43分钟	3057292	热	2020-02-20T11:39:24.730532
3	北大人民医院确诊3例新冠肺炎	2843426	新	2020-02-20T11:39:24.730659
4	火锅外卖	2801211	新	2020-02-20T11:39:24.730781
5	病毒会在头发上滞留吗	1955808	热	2020-02-20T11:39:24.730902
6	张天爱自制酸辣萝卜	1617252		2020-02-20T11:39:24.731014
7	以为每天上传体温就够傻的了	1579634	沸	2020-02-20T11:39:24.731109
8	不要将酒精喷洒在衣服上	1533842	新	2020-02-20T11:39:24.731174
9	湖北企业不早于3月10日24时复工	1262816	新	2020-02-20T11:39:24.731235
10	孙小果被执行死刑	1080714	沸	2020-02-20T11:39:24.731298
11	章子怡孕肚封面	986122		2020-02-20T11:39:24.731374
12	东京马拉松向中国跑者致歉	957478		2020-02-20T11:39:24.731429
13	螺蛳粉还不发货	816626	热	2020-02-20T11:39:24.731481
14	冯录召 病毒通过衣物传染人的几率极低	816454		2020-02-20T11:39:24.731554
15	华晨宇这次做面包没糊	813084		2020-02-20T11:39:24.731605
16	确诊和疑似患者都实行先救治后结算	809580		2020-02-20T11:39:24.731686
17	虞书欣 青春有你2	807812	新	2020-02-20T11:39:24.731778
18	浙江首个新冠肺炎死亡病例	804587	新	2020-02-20T11:39:24.731874
19	SM表示EXO成员不会变动	800804		2020-02-20T11:39:24.731936
20	猫耳朵	800578	新	2020-02-20T11:39:24.731984
21	95岁清华物理系教授直播授课	797940	新	2020-02-20T11:39:24.732049
22	澳洲一天内遭80万道闪电袭击	758905		2020-02-20T11:39:24.732108
23	日本厚劳大臣发布会咳嗽	583520		2020-02-20T11:39:24.732157
24	疫情过后女生们的刘海	463836		2020-02-20T11:39:24.732216
25	广东考研成绩	425327	新	2020-02-20T11:39:24.732264
26	神舟起诉京东拖欠3亿多货款	399533		2020-02-20T11:39:24.732321
27	在我的课上别想睡觉	396551		2020-02-20T11:39:24.732368
28	确诊老师在武汉方舱医院直播开课	383441		2020-02-20T11:39:24.732414
29	小王日记	366196		2020-02-20T11:39:24.732461
30	公积金缓缴不影响职工提取和申请贷款	351581		2020-02-20T11:39:24.732512
31	想见你加更花絮	351094	新	2020-02-20T11:39:24.732558
32	千层蛋糕	327349		2020-02-20T11:39:24.732614
33	武汉15个区交卷	293992		2020-02-20T11:39:24.732659
34	世卫组织 新冠病毒来自动物界	275564		2020-02-20T11:39:24.732705
35	基本养老金可以按时足额发放	266008		2020-02-20T11:39:24.732751
36	吃鸡快乐小瓶子	259351	新	2020-02-20T11:39:24.732797
37	中国棋手赴俄参赛不受入境禁令影响	258277	新	2020-02-20T11:39:24.732854
38	进口口罩超12亿只	256230	新	2020-02-20T11:39:24.732915
39	韩总统设宴款待寄生虫主创	249467		2020-02-20T11:39:24.732972
40	汤姆克鲁斯去世是谣言	249127		2020-02-20T11:39:24.733018
41	29例外国公民在华确诊新冠肺炎	245350	新	2020-02-20T11:39:24.733064
42	地铁票是否会传播病毒	244970		2020-02-20T11:39:24.733123
43	武汉实行双测温两报告制度	240622	新	2020-02-20T11:39:24.733179
44	想见你配乐	235843	新	2020-02-20T11:39:24.733248
45	韩国首例新冠肺炎死亡病例	235265	新	2020-02-20T11:39:24.733306
46	蓝春关站	233534	新	2020-02-20T11:39:24.733368
47	卫健委回应为何取消临床诊断病例	233084	新	2020-02-20T11:39:24.733425
48	泰国预计7月实现5G商用	232980		2020-02-20T11:39:24.733483
49	张艺兴 会好的	228320		2020-02-20T11:39:24.733531
50	医护小姐姐下意识撩头发	209356		2020-02-20T11:39:24.733576
