排名	关键词	热度	特征	时间
1	杭州今起进公共场所须三色码认证	2299246	热	2020-02-17T09:10:27.116013
2	上海新冠肺炎病因诊断专家组奔赴武汉	1889631	热	2020-02-17T09:10:27.116090
3	钻石公主号有40名美国人确诊感染	1854832	热	2020-02-17T09:10:27.116155
4	犹太人在哭墙为中国祈祷	1851058	热	2020-02-17T09:10:27.116249
5	日本专家称日本已处在疫情早期	1834991	新	2020-02-17T09:10:27.116313
6	当父母得知你要复工后	1785339	沸	2020-02-17T09:10:27.116373
7	自制焦糖奶茶	1056671	新	2020-02-17T09:10:27.116431
8	2019中国电视剧选集	1053773	新	2020-02-17T09:10:27.116490
9	日本政府呼吁远程办公错峰出勤	1044339		2020-02-17T09:10:27.116550
10	想见你彩蛋有三个版本	1039231	沸	2020-02-17T09:10:27.116601
11	湖北要求疑似患者核酸检测当日清零	1029694		2020-02-17T09:10:27.116660
12	莱昂纳德获科比MVP奖	1019533		2020-02-17T09:10:27.116708
13	想见你 养成系	1012057		2020-02-17T09:10:27.116755
14	全国重症医务人员近10%投入武汉	1003095	新	2020-02-17T09:10:27.116805
15	戳爷防弹少年团合作	1000196		2020-02-17T09:10:27.116871
16	宋茜微博评论	991106	热	2020-02-17T09:10:27.116924
17	84消毒液不能携带乘机和托运	980240	新	2020-02-17T09:10:27.116988
18	张亮寇静同回别墅	977563	热	2020-02-17T09:10:27.117052
19	大韩航空拒播电影寄生虫	918682	新	2020-02-17T09:10:27.117114
20	老师把表情包发错群	767349		2020-02-17T09:10:27.117176
21	Angelababy精灵造型	693783	热	2020-02-17T09:10:27.117226
22	爱的迫降收视率破纪录	590944	新	2020-02-17T09:10:27.117293
23	东京马拉松取消大众组比赛	531116	新	2020-02-17T09:10:27.117355
24	打游戏时遇到外国人	506747	新	2020-02-17T09:10:27.117418
25	带有面部信息的口罩	447155		2020-02-17T09:10:27.117480
26	脚踝上的包包	411626		2020-02-17T09:10:27.117531
27	钉钉	399536		2020-02-17T09:10:27.117581
28	天气预报中跳舞的女主播	396241		2020-02-17T09:10:27.117632
29	湖北以外新增病例13连降	388341		2020-02-17T09:10:27.117687
30	话痨宝宝教育乱跑狗狗	386531	新	2020-02-17T09:10:27.117740
31	股市	380116	新	2020-02-17T09:10:27.117802
32	感受到了来自学校的关爱	355935		2020-02-17T09:10:27.117864
33	取快递堪比谍战剧	346888		2020-02-17T09:10:27.117913
34	全国第1例新冠肺炎逝世患者遗体解剖	341263		2020-02-17T09:10:27.117965
35	抗击非典的香港退休护士再战疫	336163		2020-02-17T09:10:27.118016
36	想见你演职员表	332703	新	2020-02-17T09:10:27.118067
37	蝗虫	291239		2020-02-17T09:10:27.118133
38	中国与蒙古国际旅客列车暂停运营	276837		2020-02-17T09:10:27.118183
39	IZONE回归	256495	新	2020-02-17T09:10:27.118234
40	小瓶子	232133		2020-02-17T09:10:27.118296
41	暴雪两大IP将打造动画剧集	212926		2020-02-17T09:10:27.118347
42	杨超越 郭老师	202468		2020-02-17T09:10:27.118397
43	当南方人学东北话	197547		2020-02-17T09:10:27.118447
44	湖北紧急拨付防疫补助金35亿元	186735		2020-02-17T09:10:27.118497
45	意犹未尽跪求番外	173539		2020-02-17T09:10:27.118548
46	科技部回应三种药物临床试验	170457	新	2020-02-17T09:10:27.118598
47	最硬管控	167707	新	2020-02-17T09:10:27.118660
48	全国累计确诊新冠肺炎70548例	165665		2020-02-17T09:10:27.118723
49	许光汉演技	149675		2020-02-17T09:10:27.118774
50	trr	135012		2020-02-17T09:10:27.118823
