排名	关键词	热度	特征	时间
1	耿爽说美国贼喊捉贼把戏太拙劣	3755322	新	2020-03-23T12:12:59.503358
2	湖南16岁少女被囚禁地洞案宣判	3095469	新	2020-03-23T12:12:59.503542
3	留学生外出逛街未戴口罩抵京后确诊	2017098	新	2020-03-23T12:12:59.503690
4	三大运营商宣布整改	1581848		2020-03-23T12:12:59.503835
5	边伯贤为N号房事件发声	1194106		2020-03-23T12:12:59.503950
6	万雾复兴	1180047	荐	2020-03-23T12:12:59.504060
7	泰安	1161409	新	2020-03-23T12:12:59.504214
8	塞尔维亚总统3年前赞中国是好朋友	1035737		2020-03-23T12:12:59.504360
9	北京首次发现巴基斯坦输入病例	952896		2020-03-23T12:12:59.504469
10	国家电网决心退出房地产业务	917491	热	2020-03-23T12:12:59.504579
11	辛龙吻别刘真	806338	热	2020-03-23T12:12:59.504720
12	慎重选择北京首都机场转机前往第三国	727348		2020-03-23T12:12:59.504859
13	小S悼念刘真	575974		2020-03-23T12:12:59.504969
14	伊朗将生产中国抗新冠病毒药品	532965		2020-03-23T12:12:59.505079
15	上海社区回应允许回沪洋女婿居家隔离	520134	新	2020-03-23T12:12:59.505198
16	不担心西方人无法接受中医治疗	489040	新	2020-03-23T12:12:59.505355
17	釜山行2剧照	488027	新	2020-03-23T12:12:59.505509
18	牙齿塞东西舌头和手的反应	485436	新	2020-03-23T12:12:59.505659
19	奶茶口罩	484295		2020-03-23T12:12:59.505810
20	外国人在家办公的画风	480926		2020-03-23T12:12:59.505932
21	开学时间	479830		2020-03-23T12:12:59.506053
22	意大利老爷爷过嘴瘾式出门	477451		2020-03-23T12:12:59.506174
23	文在寅下令对N号房全面调查	465366		2020-03-23T12:12:59.506293
24	崔天凯回应病毒来自美国军方说法	463967		2020-03-23T12:12:59.506411
25	朴灿烈为N号房事件发声	453991		2020-03-23T12:12:59.506531
26	第一次穿高跟鞋的经历	433821		2020-03-23T12:12:59.506652
27	春天最适合穿的风衣	408053	新	2020-03-23T12:12:59.506773
28	又到了乱穿的季节	396833		2020-03-23T12:12:59.506922
29	集中隔离普遍服中药阻止了疫情蔓延	390361	新	2020-03-23T12:12:59.507035
30	韩国艺人请求公开N号房涉案人员	389185		2020-03-23T12:12:59.507171
31	4900余名中医药人员驰援湖北	383681	新	2020-03-23T12:12:59.507278
32	重庆机场	376487		2020-03-23T12:12:59.507415
33	北京动物园关闭近2月后复园	362150	新	2020-03-23T12:12:59.507525
34	刘真的最后一条微博	349562		2020-03-23T12:12:59.507662
35	非香港居民乘飞机抵港不准入境	340392		2020-03-23T12:12:59.507771
36	本特利被夫子吓哭	337773		2020-03-23T12:12:59.507879
37	2050年35亿至44亿人用水将受影响	324880		2020-03-23T12:12:59.507987
38	Hope五杀	320690		2020-03-23T12:12:59.508094
39	美共和党议员要求推特封禁中国账户	297022		2020-03-23T12:12:59.508218
40	想食蛋挞	290295		2020-03-23T12:12:59.508337
41	张伯礼说中药推广靠效果	288542	新	2020-03-23T12:12:59.508395
42	北京海关回应山东境外输入病例	274811	新	2020-03-23T12:12:59.508467
43	重庆医疗队机场撤离前花式拗造型	274525	新	2020-03-23T12:12:59.508542
44	彩虹屁气泡水	272236	新	2020-03-23T12:12:59.508615
45	香港新增39例新冠肺炎	270997	新	2020-03-23T12:12:59.508687
46	杜富国妹妹杜富佳武汉战疫Vlog	269259	新	2020-03-23T12:12:59.508759
47	李兰娟院士称当前要高度重视2个问题	268724		2020-03-23T12:12:59.508831
48	官方回应杭州留学生回国硬闯小区	263041		2020-03-23T12:12:59.508890
49	云南开学	259379		2020-03-23T12:12:59.508948
50	意大利近8000名医生申请战疫	257614		2020-03-23T12:12:59.509005
