排名	关键词	热度	特征	时间
1	让饺子听话的方式是喊靳东来了	2767066	热	2019-12-29T03:31:19.476253
2	重庆跳楼砸死路人男子家属未露面	1755625	新	2019-12-29T03:31:19.476449
3	林更新上奇葩说	1737189	荐	2019-12-29T03:31:19.476632
4	白宇扯张若昀的项圈	1671825	新	2019-12-29T03:31:19.476717
5	12306屏蔽多个抢票软件	1414982	新	2019-12-29T03:31:19.476799
6	孟美岐高原红	1177146		2019-12-29T03:31:19.476879
7	周涛气质	1174043		2019-12-29T03:31:19.476944
8	杀妻骗保案受害者家属墓前痛哭	1157952		2019-12-29T03:31:19.477007
9	禁止任何人威胁医护人员人身安全	1148586	沸	2019-12-29T03:31:19.477068
10	呼兰太好笑了	1129257	新	2019-12-29T03:31:19.477148
11	刘在石获得大赏	1116245		2019-12-29T03:31:19.477220
12	全球前500富豪今年财富增加25%	1095306		2019-12-29T03:31:19.477276
13	奇葩说	1089887		2019-12-29T03:31:19.477331
14	民航总医院急诊收到大量奶茶鲜花	1065562	热	2019-12-29T03:31:19.477386
15	切尔诺贝利33年后再现圣诞树	1055082		2019-12-29T03:31:19.477456
16	邹韵 稳	1042210		2019-12-29T03:31:19.477511
17	朋友圈最让人反感的行为	1034352	新	2019-12-29T03:31:19.477567
18	Cindy爆炸双马尾	1009828		2019-12-29T03:31:19.477640
19	不建议女生冬天减肥的原因	776067		2019-12-29T03:31:19.477701
20	瘦下来的生活可以有多顺畅	540899	新	2019-12-29T03:31:19.477760
21	第一次接吻有啥感受	484337		2019-12-29T03:31:19.477837
22	那些初中退学的人怎么样了	437782		2019-12-29T03:31:19.477898
23	王一博舞蹈solo	379416		2019-12-29T03:31:19.477955
24	有哪些细思极恐的短故事	340292		2019-12-29T03:31:19.478011
25	颜值高但从未谈过恋爱	333173		2019-12-29T03:31:19.478114
26	猴妈妈紧抱死去幼崽不放手	309149		2019-12-29T03:31:19.478179
27	能把舍友当成朋友吗	301324		2019-12-29T03:31:19.478235
28	爱的迫降	262469		2019-12-29T03:31:19.478302
29	卫健委回应民航总医院伤医案	260171		2019-12-29T03:31:19.478381
30	91岁老人跑步74年	258894	新	2019-12-29T03:31:19.478458
31	乐那多太可爱了	235950	新	2019-12-29T03:31:19.478554
32	王源看黄雅莉演唱会	223265		2019-12-29T03:31:19.478642
33	贾乃亮的配音	212142		2019-12-29T03:31:19.478712
34	中国立法防医闹	193028		2019-12-29T03:31:19.478782
35	俞灏明粤语配音	192582		2019-12-29T03:31:19.478851
36	患者家属没有任何愧疚	182407		2019-12-29T03:31:19.478920
37	为什么很多司机不办ETC	164357		2019-12-29T03:31:19.478996
38	谢娜抽到吴亦凡设计的项链	162754		2019-12-29T03:31:19.479073
39	火箭军集体秀恩爱	156462	新	2019-12-29T03:31:19.479144
40	快乐大本营	151861		2019-12-29T03:31:19.479228
41	黑龙江发现陨石坑冰川遗址	138015		2019-12-29T03:31:19.479297
42	2019最后3天	125573	新	2019-12-29T03:31:19.479366
43	大张伟圆规正转	124083		2019-12-29T03:31:19.479453
44	小伙追求时尚额头文天眼	111535	新	2019-12-29T03:31:19.479523
45	慕田峪长城偷砖被困野山	89477	新	2019-12-29T03:31:19.479615
46	宁夏首条高铁开通	85426	新	2019-12-29T03:31:19.479708
47	攻破骗子后台理工男协助办案	84203	新	2019-12-29T03:31:19.479795
48	秦俊杰吃纸配音	82423		2019-12-29T03:31:19.479888
49	极端天气造成今年损失1074亿英镑	69791		2019-12-29T03:31:19.479965
50	鹿晗 sorry唱错了句词儿	58916		2019-12-29T03:31:19.480036
