排名	关键词	热度	特征	时间
1	最新疫情地图	4890160	沸	2020-01-25T17:01:14.470793
2	陈佩斯朱时茂看自己孩子演吃面	3244365	新	2020-01-25T17:01:14.470915
3	家有儿女 夏雨夏雪夏冰雹	2464578	沸	2020-01-25T17:01:14.471019
4	钟南山说动才动	2314823	新	2020-01-25T17:01:14.471119
5	中国马蹄蝠	2283845	沸	2020-01-25T17:01:14.471219
6	准备去客厅散散心	2114465	沸	2020-01-25T17:01:14.471316
7	20日吉林JG4666大巴乘客	1759135	新	2020-01-25T17:01:14.471411
8	武汉ICU医生的心愿	1698985	热	2020-01-25T17:01:14.471507
9	北京卫视春晚剪辑	1685484	新	2020-01-25T17:01:14.471605
10	张含韵 后妈茶话会	1683325	新	2020-01-25T17:01:14.471704
11	麻将馆马上给我关门	1678731	热	2020-01-25T17:01:14.471798
12	全国确诊新型肺炎病例	1672813	热	2020-01-25T17:01:14.471895
13	湖南台舞美	1665652	新	2020-01-25T17:01:14.471991
14	湖北疫情防控举报方式	1664637		2020-01-25T17:01:14.472087
15	武汉人夜晚隔空喊话	1653048	新	2020-01-25T17:01:14.472165
16	延长假期	1647612	新	2020-01-25T17:01:14.472273
17	我只有五分钟接受采访	1642545	新	2020-01-25T17:01:14.472368
18	爱的迫降 停播	1636253	新	2020-01-25T17:01:14.472465
19	和平精英崩了	1627930	热	2020-01-25T17:01:14.472560
20	郑爽甜度超标	1627721	新	2020-01-25T17:01:14.472656
21	微信运动前几名的互删一下	1432142	热	2020-01-25T17:01:14.472751
22	广州城管局副局长被确诊新型肺炎	1258968		2020-01-25T17:01:14.472846
23	香港将疫情应变级别提升至最高级	1258687	新	2020-01-25T17:01:14.472922
24	这几天我的运动量	1112645	新	2020-01-25T17:01:14.473016
25	物资如何送进武汉	1027039	新	2020-01-25T17:01:14.473109
26	自由行	1007362	新	2020-01-25T17:01:14.473204
27	武汉市内交通部分解禁	973625		2020-01-25T17:01:14.473297
28	陶勇医生苏醒	810913		2020-01-25T17:01:14.473373
29	22日深圳ZH4751次航班旅客	760254		2020-01-25T17:01:14.473451
30	声临其境	757678	新	2020-01-25T17:01:14.473525
31	苏大强谢广坤 作爹同框	674577		2020-01-25T17:01:14.473619
32	春节在家真实状态	650525	新	2020-01-25T17:01:14.473695
33	肺炎症状	648456		2020-01-25T17:01:14.473787
34	家庭版抗疫措施怎么做	600134		2020-01-25T17:01:14.473869
35	全国旅行社团队游全部暂停	540795		2020-01-25T17:01:14.473956
36	和爸妈看肖战	536961		2020-01-25T17:01:14.474041
37	30多种可能对新冠病毒有效药物	518892		2020-01-25T17:01:14.474125
38	青海启动一级响应	511310	新	2020-01-25T17:01:14.474209
39	天津广播 你别太自信了	508733		2020-01-25T17:01:14.474314
40	央视记者武汉vlog	487449	新	2020-01-25T17:01:14.474397
41	20日中巴晋C60695乘客	481302		2020-01-25T17:01:14.474501
42	东北野味	473140	新	2020-01-25T17:01:14.474585
43	云南新增6例新型肺炎病例	469659	新	2020-01-25T17:01:14.474690
44	东莞真硬核	459567	新	2020-01-25T17:01:14.474797
45	柳叶刀	448571	新	2020-01-25T17:01:14.474902
46	内蒙古7例疑似病例全部确诊	442120		2020-01-25T17:01:14.475007
47	党中央成立应对疫情领导工作小组	427216		2020-01-25T17:01:14.475091
48	湖南春晚	401991		2020-01-25T17:01:14.475175
49	火神山 雷神山	394671		2020-01-25T17:01:14.475259
50	对症和中药治愈北京2例新型肺炎患者	348381		2020-01-25T17:01:14.475342
