排名	关键词	热度	特征	时间
1	人民日报评邱晨	235332	热	2020-03-16T22:47:25.391990
2	邱晨关闭社交媒体账号	197320		2020-03-16T22:47:25.392144
3	安家	95283		2020-03-16T22:47:25.392274
4	今明两年事业单位空缺岗主招高校毕业生	93105		2020-03-16T22:47:25.392387
5	马来西亚	87441		2020-03-16T22:47:25.392498
6	英国确诊总数升至1543人	81694		2020-03-16T22:47:25.392617
7	美股开盘熔断	78909		2020-03-16T22:47:25.392724
8	李兰娟谈群体免疫	76180		2020-03-16T22:47:25.392831
9	巴基斯坦总统阿尔维访华	76151		2020-03-16T22:47:25.392936
10	张伟丽回应对手将做整形手术	76077		2020-03-16T22:47:25.393044
11	中医治疗经验是中国抗疫方案的亮点	76041		2020-03-16T22:47:25.393150
12	数学老师喊麦三角函数	76001		2020-03-16T22:47:25.393255
13	苹果被罚款11亿欧元	75932		2020-03-16T22:47:25.393359
14	毛不易 什么是忙内	75870		2020-03-16T22:47:25.393464
15	塞尔维亚总统求助中国	75835		2020-03-16T22:47:25.393569
16	韩国又推出电话亭式检测采样	75816		2020-03-16T22:47:25.393673
17	首都机场	75735		2020-03-16T22:47:25.393778
18	女生洗澡到底有多麻烦	75665		2020-03-16T22:47:25.393882
19	特朗普	75649		2020-03-16T22:47:25.393986
20	豌豆公主病的日常	75610		2020-03-16T22:47:25.394090
21	记者接触汤姆汉克斯妻子后确诊	68364		2020-03-16T22:47:25.394196
22	中国留学生在英国的最大感受	65924		2020-03-16T22:47:25.394300
23	104岁新冠肺炎患者康复出院	64787		2020-03-16T22:47:25.394404
24	巴菲特	59001		2020-03-16T22:47:25.394508
25	河南高校300张餐桌摆满广场	58448		2020-03-16T22:47:25.394611
26	AeiherumuhRoo	56263		2020-03-16T22:47:25.394714
27	患者自述治疗新冠肺炎要花多少钱	53021		2020-03-16T22:47:25.394816
28	意大利首席小提琴家阳台演奏	51501		2020-03-16T22:47:25.394920
29	美股	51136		2020-03-16T22:47:25.395023
30	韩国研发可水洗纳米口罩	48861		2020-03-16T22:47:25.395127
31	日本多地学校恢复开学	42118		2020-03-16T22:47:25.395231
32	赵丽颖复工照	41496		2020-03-16T22:47:25.395336
33	宋家三胞胎8岁庆生照	36778		2020-03-16T22:47:25.395441
34	南斯拉夫	36073		2020-03-16T22:47:25.395544
35	A50	33244		2020-03-16T22:47:25.395647
36	安家 宁馨	33007		2020-03-16T22:47:25.395750
37	纽约州长呼吁联邦政府向中国学习	32907		2020-03-16T22:47:25.395854
38	艾薇儿 Bright	32344		2020-03-16T22:47:25.395968
39	徐姑姑要求张乘乘还房子	30761		2020-03-16T22:47:25.396072
40	西班牙新冠肺炎确诊病例升至9191例	28991		2020-03-16T22:47:25.396185
41	赵立坚	28376		2020-03-16T22:47:25.396293
42	疫情期间中国居民平均睡眠超8小时	27988		2020-03-16T22:47:25.396399
43	房似锦徐姑姑搬家	27620		2020-03-16T22:47:25.396505
44	汤姆汉克斯	25080		2020-03-16T22:47:25.396631
45	82岁老人涉嫌杀害七旬老汉在逃	24365		2020-03-16T22:47:25.396736
46	王一博松紧带裤子	24290		2020-03-16T22:47:25.396840
47	创造营	22764		2020-03-16T22:47:25.396955
48	在学校食堂收获的男朋友	21576		2020-03-16T22:47:25.397059
49	股市	21245		2020-03-16T22:47:25.397161
50	德国紧急下单1万台呼吸机	15734		2020-03-16T22:47:25.397263
