排名	关键词	热度	特征	时间
1	人民日报评邱晨	6215425	新	2020-03-16T14:12:44.602334
2	苹果被罚款11亿欧元	2561952	热	2020-03-16T14:12:44.602443
3	安家	1540145	新	2020-03-16T14:12:44.602534
4	毛不易 什么是忙内	1536628	热	2020-03-16T14:12:44.602621
5	塞尔维亚总统求助中国	1529919		2020-03-16T14:12:44.602707
6	德国紧急下单1万台呼吸机	1317978	新	2020-03-16T14:12:44.602776
7	疫情期间中国居民平均睡眠超8小时	1233882		2020-03-16T14:12:44.602860
8	北京快递外卖可进社区无接触配送	1051073		2020-03-16T14:12:44.602929
9	意大利至温州开通临时航班	922525		2020-03-16T14:12:44.602997
10	新冠疫苗预计4月中旬临床试验	853167		2020-03-16T14:12:44.603065
11	中国800万只口罩驰援意大利	805033		2020-03-16T14:12:44.603133
12	创造营	765939		2020-03-16T14:12:44.603203
13	美国新冠疫苗临床试验正式开始	752157		2020-03-16T14:12:44.603271
14	小乔青蛇	737191	热	2020-03-16T14:12:44.603338
15	唐艺昕 确实是有好消息了	734324	热	2020-03-16T14:12:44.603423
16	豌豆公主病的日常	721440	新	2020-03-16T14:12:44.603506
17	赵丽颖复工照	716445		2020-03-16T14:12:44.603590
18	华人给意大利环卫工人送口罩	694455	新	2020-03-16T14:12:44.603658
19	宋家三胞胎8岁庆生照	686677		2020-03-16T14:12:44.603741
20	王一博松紧带裤子	677231		2020-03-16T14:12:44.603809
21	疫情期间征婚登记800多人	666750		2020-03-16T14:12:44.603876
22	创3教练团阵容	632694		2020-03-16T14:12:44.603943
23	在学校食堂收获的男朋友	617401		2020-03-16T14:12:44.604010
24	OMG	616977		2020-03-16T14:12:44.604076
25	上官喜爱 承袭制艺名	616948		2020-03-16T14:12:44.604142
26	隐瞒病史致55人隔离患者治愈后被判刑	534297		2020-03-16T14:12:44.604220
27	虞书欣小号	458509		2020-03-16T14:12:44.604293
28	中国专家组将前往意大利疫情最严重地区	458269		2020-03-16T14:12:44.604355
29	白银	458193		2020-03-16T14:12:44.604416
30	邱晨回应	458170		2020-03-16T14:12:44.604477
31	日本推出口罩半成品	442901		2020-03-16T14:12:44.604537
32	82岁老人涉嫌杀害七旬老汉在逃	434162		2020-03-16T14:12:44.604597
33	让人意难平的白月光角色	393741	新	2020-03-16T14:12:44.604657
34	北京启用小汤山医院应对境外输入	376615		2020-03-16T14:12:44.604732
35	女子被隔离坚持要喝矿泉水	374283		2020-03-16T14:12:44.604793
36	6000人参跑英国巴斯马拉松	352950	新	2020-03-16T14:12:44.604853
37	武汉刑满释放进京黄某英出院	344252		2020-03-16T14:12:44.604928
38	鹿晗担任创3教练	335387		2020-03-16T14:12:44.604989
39	比特币	301814		2020-03-16T14:12:44.605049
40	宋茜 创造营	283563		2020-03-16T14:12:44.605108
41	入境防控措施对中外公民一视同仁	283559	新	2020-03-16T14:12:44.605171
42	中国留学生在英国的最大感受	283540	新	2020-03-16T14:12:44.605255
43	北京复工复产10条	283533	新	2020-03-16T14:12:44.605338
44	意大利祖父母隔窗为孙女庆生	283525	新	2020-03-16T14:12:44.605421
45	北欧航空解雇近9成员工	283508	新	2020-03-16T14:12:44.605504
46	逐步分级恢复正常医疗秩序	283497	新	2020-03-16T14:12:44.605587
47	英国一线医生讲述抗疫现状	283491		2020-03-16T14:12:44.605670
48	游戏劣势局不投降的原因	276434	新	2020-03-16T14:12:44.605736
49	专家组在意大利开直播	261132	新	2020-03-16T14:12:44.605811
50	武大樱花首日直播千万人观看	243517	新	2020-03-16T14:12:44.605885
