排名	关键词	热度	特征	时间
1	爱情公寓5道歉	232967	沸	2020-01-15T22:59:50.091734
2	普京提议新任俄罗斯总理	175266		2020-01-15T22:59:50.091865
3	国货高光时刻	159013	荐	2020-01-15T22:59:50.091958
4	中美签署第一阶段经贸协议	149051		2020-01-15T22:59:50.092069
5	孙杨夺冠	86031	沸	2020-01-15T22:59:50.092157
6	探索2020关键词	85932	荐	2020-01-15T22:59:50.092287
7	唐人街探案	82729	沸	2020-01-15T22:59:50.092406
8	又有2颗可宜居星球被发现	76174		2020-01-15T22:59:50.092520
9	故宫取消年夜饭	54290	沸	2020-01-15T22:59:50.092612
10	符龙飞得女	42218		2020-01-15T22:59:50.092724
11	岳云鹏被网友p图与靳东撞衫	37829	热	2020-01-15T22:59:50.092816
12	俄政府全体辞职	36711	沸	2020-01-15T22:59:50.092932
13	敖犬三连拍	33191		2020-01-15T22:59:50.093045
14	西宁地陷救人男孩获表彰	31889		2020-01-15T22:59:50.093135
15	管泽元 毒奶	29049		2020-01-15T22:59:50.093224
16	王诗龄近照	28999		2020-01-15T22:59:50.093313
17	中国国奥不敌伊朗	28779		2020-01-15T22:59:50.093402
18	符龙飞老婆	28574		2020-01-15T22:59:50.093491
19	年轻人吃火锅的定律	28485		2020-01-15T22:59:50.093580
20	男女叠坐开车同系一条安全带	28324		2020-01-15T22:59:50.093669
21	西宁遇难母亲是村里唯一村医	28061		2020-01-15T22:59:50.093759
22	郑爽一家北京春晚彩排	27956		2020-01-15T22:59:50.093848
23	不经意间拍到的小美好	27853		2020-01-15T22:59:50.093936
24	妈妈觉得顺眼的妆	24993		2020-01-15T22:59:50.094026
25	信用卡欠175元没还如今变2万多	23918		2020-01-15T22:59:50.094115
26	乐言	23447		2020-01-15T22:59:50.094205
27	谭松韵孤影打游戏	23093		2020-01-15T22:59:50.094295
28	冰清玉洁	22114		2020-01-15T22:59:50.094382
29	过年饭局中的真实想法	21988		2020-01-15T22:59:50.094471
30	像极了被迫拍照的你	21732		2020-01-15T22:59:50.094559
31	哥哥对待女生和妹妹的差别	19088		2020-01-15T22:59:50.094647
32	原来火锅店也有观众席	17276		2020-01-15T22:59:50.094735
33	青春有你2	16629		2020-01-15T22:59:50.094823
34	秦牛正威	16581		2020-01-15T22:59:50.094912
35	农夫山泉回应武夷山事件	16245		2020-01-15T22:59:50.095002
36	刘昊然花手	15680		2020-01-15T22:59:50.095090
37	春节前3万吨中央储备冻猪肉将投放	15410		2020-01-15T22:59:50.095179
38	姐姐结婚那天弟弟有多难过	15231		2020-01-15T22:59:50.095269
39	喝了奶茶晚上睡觉时的我	14694		2020-01-15T22:59:50.095357
40	拍照时太需要这样的朋友了	14638		2020-01-15T22:59:50.095445
41	中国国奥 伊朗国奥	13732		2020-01-15T22:59:50.095533
42	春节酒店家庭套房一晚上万	13540		2020-01-15T22:59:50.095621
43	美方打压中国企业的真实意图	13502		2020-01-15T22:59:50.095710
44	申请武大郎商标被驳回	12242		2020-01-15T22:59:50.095800
45	微信灰度测试订阅号付费	12023		2020-01-15T22:59:50.095889
46	搞怪索吻包包	11836		2020-01-15T22:59:50.095978
47	刘亦菲马上翻跟头	11509		2020-01-15T22:59:50.096067
48	凌潇肃唱无法原谅翻车	10883		2020-01-15T22:59:50.096156
49	马云的福字	10372		2020-01-15T22:59:50.096265
50	iG DMO	9806		2020-01-15T22:59:50.096354
