排名	关键词	热度	特征	时间
1	杨幂抽烟镜头	5904232	新	2020-01-10T05:44:23.085849
2	美英加拿大怀疑伊朗错误击落客机	3887588	新	2020-01-10T05:44:23.085972
3	朱丹 天下我最棒	2448287	热	2020-01-10T05:44:23.086067
4	李子柒方否认年收入1.6亿	2446444	热	2020-01-10T05:44:23.086160
5	宋茜韩网生图	1668365	热	2020-01-10T05:44:23.086250
6	电影亲爱的原型仍在寻子	1108296		2020-01-10T05:44:23.086341
7	微博之夜阵容	733966	沸	2020-01-10T05:44:23.086415
8	国家最高科学技术奖	697008	新	2020-01-10T05:44:23.086506
9	央视春晚阵容	694843	沸	2020-01-10T05:44:23.086589
10	沈阳出现巨大旋转冰圈	682528		2020-01-10T05:44:23.086671
11	郑文杰发声明与家人断绝关系	654287	新	2020-01-10T05:44:23.086737
12	奥地利最美小镇呼吁游客少来	540960		2020-01-10T05:44:23.086819
13	唐人街探案网剧剧情	509451		2020-01-10T05:44:23.086884
14	阿水不在iG春季赛大名单	498882	新	2020-01-10T05:44:23.086949
15	操场埋尸案二审维持原判	476978	新	2020-01-10T05:44:23.087029
16	婚后一定要回男方家过年吗	469407	新	2020-01-10T05:44:23.087109
17	综艺感胜过明星本人的父母	463462	新	2020-01-10T05:44:23.087190
18	俄女主播直播被女儿打断	440692	新	2020-01-10T05:44:23.087269
19	张钧甯演技	433030	热	2020-01-10T05:44:23.087349
20	青簪行备案	423043	新	2020-01-10T05:44:23.087429
21	假甜女孩是什么样	416322	新	2020-01-10T05:44:23.087509
22	刺杀小说家定档	353986	新	2020-01-10T05:44:23.087588
23	2020春运第一天	342296		2020-01-10T05:44:23.087667
24	笑果文化声明	341631		2020-01-10T05:44:23.087731
25	胜利被申请拘捕令	341113		2020-01-10T05:44:23.087795
26	伊朗导弹疑似击落客机现场视频	339071		2020-01-10T05:44:23.087859
27	哈里梅根蜡像被移出皇室布景	325406	新	2020-01-10T05:44:23.087924
28	过年式破产	312523		2020-01-10T05:44:23.088004
29	baby冬日清宫装	299528		2020-01-10T05:44:23.088069
30	池子 蛋哥在我这不是蛋总	292709		2020-01-10T05:44:23.088139
31	爱情公寓5定档	283136		2020-01-10T05:44:23.088246
32	当小女孩再见救过她的消防员	263091	新	2020-01-10T05:44:23.088342
33	美众议院通过限制总统对伊朗动武决议	260238		2020-01-10T05:44:23.088426
34	郑俊英崔钟勋性侵案二审	259805	新	2020-01-10T05:44:23.088491
35	钟汉良庾澄庆阿云嘎灯牌	258984		2020-01-10T05:44:23.088572
36	公司给员工父母发放190万孝心基金	257404		2020-01-10T05:44:23.088635
37	你微博ID有什么含义	245745	新	2020-01-10T05:44:23.088700
38	交警开枪致冲卡车副驾死亡案宣判	227134	新	2020-01-10T05:44:23.088780
39	Pyl退役	226438	新	2020-01-10T05:44:23.088859
40	初中女生末班公交上捡垃圾	226300		2020-01-10T05:44:23.088938
41	饭圈职业黑粉产业	213849		2020-01-10T05:44:23.089002
42	明星采访名场面	182604	新	2020-01-10T05:44:23.089066
43	杨超越古装动图	159059	新	2020-01-10T05:44:23.089146
44	你见过颜值忽高忽低的人	158353		2020-01-10T05:44:23.089226
45	狙击手200米开外隔墙击中目标	157500	新	2020-01-10T05:44:23.089289
46	OYO酒店遭大量加盟商控诉	125733	新	2020-01-10T05:44:23.089369
47	黄旭华曾庆存获国家最高科技奖	125669	新	2020-01-10T05:44:23.089457
48	偷偷回家时家人的反应	124908	新	2020-01-10T05:44:23.089546
49	儿科医生暖手袋捂热听诊器	119067	新	2020-01-10T05:44:23.089634
50	特鲁多称伊朗击落乌克兰客机	81262		2020-01-10T05:44:23.089721
