排名	关键词	热度	特征	时间
1	张文宏称疫情今夏结束基本已不可能	335584	热	2020-03-15T20:57:42.498618
2	张天爱的衣帽间	222214		2020-03-15T20:57:42.498695
3	德国将关闭与法国瑞士奥地利的边境	118653		2020-03-15T20:57:42.498746
4	小朋友你是否有很多问号的出处	118633		2020-03-15T20:57:42.498803
5	北京昨新增泰国输入病例被立案调查	116921		2020-03-15T20:57:42.498857
6	宫蓓蓓和老公吵架	115014		2020-03-15T20:57:42.498908
7	房似锦断绝家庭关系	112688		2020-03-15T20:57:42.498959
8	天天向上	110770		2020-03-15T20:57:42.499010
9	小花生的盲僧	104661		2020-03-15T20:57:42.499059
10	怎样不提雪字描述雪很大	99860		2020-03-15T20:57:42.499110
11	叶东烈找斯黛拉道歉	96997		2020-03-15T20:57:42.499159
12	英国超10万人签字呼吁政府积极防控	83497		2020-03-15T20:57:42.499208
13	邦尼人设	77730		2020-03-15T20:57:42.499258
14	西班牙一日增长2000例新冠肺炎	67448		2020-03-15T20:57:42.499308
15	充分体现到撤回的重要性	64250		2020-03-15T20:57:42.499357
16	安家	62565		2020-03-15T20:57:42.499406
17	娃娃脸女生颜值大赛	62496		2020-03-15T20:57:42.499456
18	宿舍里发生的震惊事件	59630		2020-03-15T20:57:42.499506
19	油菜花	57845		2020-03-15T20:57:42.499555
20	养宠物真的能缓解孤独吗	57237		2020-03-15T20:57:42.499604
21	邱晨	56982		2020-03-15T20:57:42.499653
22	徐姑姑保护房似锦	56123		2020-03-15T20:57:42.499703
23	儿子重返酒店坍塌现场祭奠父亲	52908		2020-03-15T20:57:42.499753
24	孟鹤堂好可爱	51493		2020-03-15T20:57:42.499802
25	潘贵雨气人	49171		2020-03-15T20:57:42.499851
26	北京小汤山医院所有医疗设备就位	44868		2020-03-15T20:57:42.499901
27	房似锦弟弟窝囊	43844		2020-03-15T20:57:42.499950
28	买过最无语的假货	41433		2020-03-15T20:57:42.499999
29	挪威将寻求从中国进口医疗物资	39832		2020-03-15T20:57:42.500048
30	假如明天可以出行	39477		2020-03-15T20:57:42.500097
31	那些年在偶像剧里淋过的雨	36664		2020-03-15T20:57:42.500146
32	被口罩封印住的颜值	35451		2020-03-15T20:57:42.500215
33	清零后医护接力展示空病房	34649		2020-03-15T20:57:42.500266
34	联合国秘书长呼吁全球共同向新冠宣战	34556		2020-03-15T20:57:42.500313
35	荷兰累计确诊新冠肺炎1135例	34514		2020-03-15T20:57:42.500359
36	杨奇函	33651		2020-03-15T20:57:42.500405
37	西班牙全国民众阳台鼓掌感谢医护人员	31560		2020-03-15T20:57:42.500451
38	英国将自我隔离70岁以上老人	31186		2020-03-15T20:57:42.500496
39	广州报告首例境外输入病例	30813		2020-03-15T20:57:42.500543
40	盘点明星cos过的动漫形象	30441		2020-03-15T20:57:42.500593
41	当老师加了家长微信后	28463		2020-03-15T20:57:42.500639
42	你是江苏队小可爱	28379		2020-03-15T20:57:42.500684
43	俄军展示机械外骨骼战士	27999		2020-03-15T20:57:42.500730
44	宣美开微博	26875		2020-03-15T20:57:42.500775
45	多地查获不合格口罩一撕就烂	24562		2020-03-15T20:57:42.500821
46	吉林确诊病例清零	24446		2020-03-15T20:57:42.500866
47	宁津生院士逝世	23452		2020-03-15T20:57:42.500912
48	甘肃新增1例埃及输入病例	22730		2020-03-15T20:57:42.500958
49	国际奥委会员工将在家上班	20149		2020-03-15T20:57:42.501005
50	境外入境安徽一律集中隔离14天	19430		2020-03-15T20:57:42.501050
