排名	关键词	热度	特征	时间
1	郑爽爸爸微博评论	3207729	沸	2020-01-07T10:03:05.975281
2	伊朗外长被美国拒签	1188812		2020-01-07T10:03:05.975391
3	你不必独自消化所有压力	1184119	荐	2020-01-07T10:03:05.975470
4	Daisy曝MOMOLAND出道造假	1165345	新	2020-01-07T10:03:05.975560
5	泫雅锁骨钉	1138934	新	2020-01-07T10:03:05.975650
6	福年种福果	1109926	荐	2020-01-07T10:03:05.975740
7	现代版庆余年	1104806	沸	2020-01-07T10:03:05.975827
8	教育部发布中国高考评价体系	777160	新	2020-01-07T10:03:05.975916
9	首个可能宜居的地球大小行星被发现	674559	新	2020-01-07T10:03:05.976006
10	由2和0组成的身份证靓号	485138		2020-01-07T10:03:05.976098
11	伊朗将美军列为恐怖组织	453058		2020-01-07T10:03:05.976173
12	鹿晗 我状态跟你有啥关系	430453	沸	2020-01-07T10:03:05.976245
13	超2万只考拉山火中死亡	362856		2020-01-07T10:03:05.976335
14	澳洲山火180人涉嫌纵火被捕	305942		2020-01-07T10:03:05.976405
15	伊朗议会批准严厉复仇议案	267212	新	2020-01-07T10:03:05.976478
16	四川甘孜拍到一级保护动物白唇鹿	259910		2020-01-07T10:03:05.976567
17	肖战走慢一点	259219	新	2020-01-07T10:03:05.976637
18	澳大利亚将射杀1万只骆驼	258423		2020-01-07T10:03:05.976722
19	小学生一晚连刷8套试卷失常	257209		2020-01-07T10:03:05.976793
20	雪乡车祸4死5伤案司机获死缓	256496		2020-01-07T10:03:05.976864
21	腾讯娱乐白皮书	255518	新	2020-01-07T10:03:05.976935
22	吴宣仪粉丝 郑爽粉丝	255092		2020-01-07T10:03:05.977026
23	澳大利亚总理	254272		2020-01-07T10:03:05.977096
24	广东人对冬天最大的尊重	253208		2020-01-07T10:03:05.977167
25	腊肠狗耳塞	252054		2020-01-07T10:03:05.977238
26	李白凤求凰优化	251559		2020-01-07T10:03:05.977309
27	黄子韬被认成防弹少年团成员	250001		2020-01-07T10:03:05.977380
28	菲律宾准备从两伊撤侨	218072		2020-01-07T10:03:05.977450
29	阿水去向未定	217124		2020-01-07T10:03:05.977521
30	美国阻挠荷兰向中国出售光刻机	196865		2020-01-07T10:03:05.977592
31	董事长回应一天出100张设计图	191596		2020-01-07T10:03:05.977663
32	肖战最美表演预告	191240		2020-01-07T10:03:05.977734
33	决定范闲命运的男人	190908		2020-01-07T10:03:05.977806
34	孙菁	190498		2020-01-07T10:03:05.977876
35	一看配置就想追的剧	189997		2020-01-07T10:03:05.977946
36	行李箱斜挎包	188632	新	2020-01-07T10:03:05.978016
37	肖战张若昀黄晓明备战春晚	186495		2020-01-07T10:03:05.978121
38	会花钱和会省钱哪个更厉害	179097	新	2020-01-07T10:03:05.978196
39	刘昊然被男粉叫老公	175517		2020-01-07T10:03:05.978284
40	星球链条包	169506		2020-01-07T10:03:05.978354
41	现在很少发朋友圈的原因	165272		2020-01-07T10:03:05.978425
42	武警集体婚礼高甜撒糖	150657	新	2020-01-07T10:03:05.978494
43	张一山兔耳朵发卡	150552		2020-01-07T10:03:05.978581
44	东京奥运会公布官方海报	149738	新	2020-01-07T10:03:05.978652
45	璀璨银河眼妆	148865	新	2020-01-07T10:03:05.978740
46	阿凡达2概念图	147870	新	2020-01-07T10:03:05.978828
47	梳错发型可致脱发	146164	新	2020-01-07T10:03:05.978918
48	一点也不羡慕任嘉伦老婆	145305		2020-01-07T10:03:05.979006
49	伊朗总统推特回击特朗普威胁	144213		2020-01-07T10:03:05.979076
50	青岛下雪	115902		2020-01-07T10:03:05.979148
