排名	关键词	热度	特征	时间
1	强制休息令	5476177	新	2020-02-19T06:07:20.165666
2	2次检测阴性出院后又确诊	2491984	热	2020-02-19T06:07:20.165742
3	杭州西湖今起有序开放	1818343	热	2020-02-19T06:07:20.165808
4	杨幂体重	1803399	沸	2020-02-19T06:07:20.165870
5	寄生虫方回应被告抄袭	1797084	新	2020-02-19T06:07:20.165939
6	妈妈炸的油条	1786329	新	2020-02-19T06:07:20.166005
7	全国8地新增病例降为零	1569075	新	2020-02-19T06:07:20.166105
8	朋友请听好	1341808	新	2020-02-19T06:07:20.166213
9	武汉再发现居家确诊病人将问责	1155038	沸	2020-02-19T06:07:20.166337
10	连续十年更新暖羊羊的帖子	1149561	沸	2020-02-19T06:07:20.166442
11	宋威龙姐姐	906713	热	2020-02-19T06:07:20.166506
12	韩国新增15例新型肺炎	772598		2020-02-19T06:07:20.166564
13	叙利亚3岁难民听到轰炸大笑	765333		2020-02-19T06:07:20.166610
14	朴振英腹肌 车银优腹肌	754344		2020-02-19T06:07:20.166656
15	浙江多地包机免费接工人返岗	739010		2020-02-19T06:07:20.166702
16	霍尊打哈欠下巴脱臼	720888	热	2020-02-19T06:07:20.166760
17	中山大学给湖北籍学生发慰问金	710636	新	2020-02-19T06:07:20.166831
18	高露气质	699457		2020-02-19T06:07:20.166897
19	你和别人熬夜的区别	690407		2020-02-19T06:07:20.166941
20	学生穿校服老师着正装上网课	660093		2020-02-19T06:07:20.166984
21	女孩子追星的三种状态	635820	新	2020-02-19T06:07:20.167041
22	玉米烙	555949	新	2020-02-19T06:07:20.167099
23	美国童子军申请破产	541607		2020-02-19T06:07:20.167158
24	原红花会队长弹壳当爸	446072		2020-02-19T06:07:20.167206
25	我上网课的状态	413303		2020-02-19T06:07:20.167251
26	王者荣耀职业赛事首次线上赛制	392945	新	2020-02-19T06:07:20.167297
27	北京新增6例新型肺炎	387769		2020-02-19T06:07:20.167371
28	河北4市乘出租实名登记	379074		2020-02-19T06:07:20.167457
29	安倍	378337		2020-02-19T06:07:20.167543
30	钻石公主号首批约500名乘客下船	377704	新	2020-02-19T06:07:20.167612
31	新冠肺炎女童出院跳舞感谢医护	357725		2020-02-19T06:07:20.167677
32	雨水	321587		2020-02-19T06:07:20.167724
33	一线医生如何给眼镜止雾	306267	新	2020-02-19T06:07:20.167770
34	曹云金	280810		2020-02-19T06:07:20.167827
35	600名务工人员免费坐高铁复工	268235		2020-02-19T06:07:20.167873
36	never和妹妹打起来了	265435		2020-02-19T06:07:20.167923
37	撤销蛙类养殖专业委员会	261877		2020-02-19T06:07:20.167973
38	武汉大学	259056		2020-02-19T06:07:20.168023
39	南方人冬天睡觉流程	236979		2020-02-19T06:07:20.168074
40	实探郑州富士康复工	227650		2020-02-19T06:07:20.168138
41	敏感是什么体验	225126		2020-02-19T06:07:20.168224
42	新加坡严惩违反居家隔离制度者	216301		2020-02-19T06:07:20.168315
43	全国累计确诊新冠肺炎74185例	215469		2020-02-19T06:07:20.168404
44	运送新冠肺炎患者的志愿司机	208773	新	2020-02-19T06:07:20.168502
45	钟南山为有体力工作坚持健身	205038		2020-02-19T06:07:20.168620
46	甘肃森林火灾	199422		2020-02-19T06:07:20.168714
47	多地明日公布考研初试成绩	192167		2020-02-19T06:07:20.168777
48	薯片沙拉	183825		2020-02-19T06:07:20.168828
49	吴磊紫药水眼圈	176296		2020-02-19T06:07:20.168875
50	日本国内累计确诊616例	119071		2020-02-19T06:07:20.168922
