排名	关键词	热度	特征	时间
1	喻言3A	2858113	热	2020-04-05T08:13:07.665934
2	留学生自豪收到中国使馆健康包	2263969	新	2020-04-05T08:13:07.666042
3	Lisa严格	2249402	新	2020-04-05T08:13:07.666141
4	北电7个专业直接用高考成绩进行录取	1658462	新	2020-04-05T08:13:07.666232
5	虞书欣给爸妈打电话	1539555		2020-04-05T08:13:07.666324
6	瑞幸董事长回应22亿元财务造假	1164911		2020-04-05T08:13:07.666397
7	北影艺考部分专业提交视频进行初选	821280	新	2020-04-05T08:13:07.666469
8	北电中戏中传2020年校考调整方案	729961	新	2020-04-05T08:13:07.666558
9	委内瑞拉	711029		2020-04-05T08:13:07.666647
10	上海医疗队把防感染小发明留在武汉	698769	新	2020-04-05T08:13:07.666719
11	刘雨昕主题曲C位	687203		2020-04-05T08:13:07.666809
12	机长接23年未见的老同学回家	667283		2020-04-05T08:13:07.666880
13	还有3天武汉解封	587336		2020-04-05T08:13:07.666951
14	故宫直播	476155		2020-04-05T08:13:07.667022
15	雷神山医院最后一批病人	465729	新	2020-04-05T08:13:07.667092
16	战机坠毁前12秒飞行员在想什么	455442	新	2020-04-05T08:13:07.667181
17	清平乐	439246		2020-04-05T08:13:07.667268
18	杭州市公安局永久封存16个警号	410990		2020-04-05T08:13:07.667339
19	黄山景区现场拥挤不堪	404091		2020-04-05T08:13:07.667410
20	上戏艺考视频作品要求一镜到底	396183	新	2020-04-05T08:13:07.667481
21	美国新冠肺炎确诊人数超过30万	340281	热	2020-04-05T08:13:07.667569
22	纽约州州长感谢中国捐赠1000台呼吸机	336141		2020-04-05T08:13:07.667657
23	美国奶农倾倒大量牛奶	300809		2020-04-05T08:13:07.667728
24	英国从中国运回一整飞机防护物资	300039		2020-04-05T08:13:07.667797
25	北京中小学期末考试不得增加难度	297098		2020-04-05T08:13:07.667867
26	为方舱厕所消杀的曹大姐	294967		2020-04-05T08:13:07.667938
27	揭阳	279035		2020-04-05T08:13:07.668008
28	山东援鄂医疗队员突发心脏骤停	274388	新	2020-04-05T08:13:07.668077
29	广东新增5例本土病例	271872		2020-04-05T08:13:07.668164
30	广州公布3例关联病例详情	250241		2020-04-05T08:13:07.668247
31	中国海警依法驱离1艘越侵渔渔船	246737	新	2020-04-05T08:13:07.668319
32	武汉官方回应城管硬闯社区	230161	新	2020-04-05T08:13:07.668408
33	黄山景区游客达2万停止售票	224576		2020-04-05T08:13:07.668495
34	英国5G基站遭纵火	217900		2020-04-05T08:13:07.668566
35	大头菜	214933		2020-04-05T08:13:07.668636
36	山东公布现有无症状感染者详情	210436	新	2020-04-05T08:13:07.668705
37	特朗普称美国死亡人数将会激增	209025		2020-04-05T08:13:07.668794
38	大中小学将设劳动必修课	203707		2020-04-05T08:13:07.668864
39	英首席专家建议政府重新考虑群体免疫	192443	新	2020-04-05T08:13:07.668934
40	美国纽约中央公园建起野战医院	180728		2020-04-05T08:13:07.669021
41	印度最大贫民窟部分封闭	178586		2020-04-05T08:13:07.669090
42	英首相未婚妻出现新冠病毒症状	169014		2020-04-05T08:13:07.669160
43	王者荣耀开服	159196		2020-04-05T08:13:07.669230
44	中国赴菲律宾抗疫医疗专家组启程	158870		2020-04-05T08:13:07.669299
45	西班牙政府申请延长国家紧急状态	152377		2020-04-05T08:13:07.669369
46	广东揭阳通报2例关联病例详情	145370		2020-04-05T08:13:07.669439
47	三百台全新呼吸机从中国运抵英国	143805		2020-04-05T08:13:07.669509
48	法国已从中国订购近20亿个口罩	143708		2020-04-05T08:13:07.669579
49	3M公司回应特朗普限制口罩出口	138114		2020-04-05T08:13:07.669649
50	美国疫情	129955		2020-04-05T08:13:07.669719
