排名	关键词	热度	特征	时间
1	81192	3590728	热	2020-04-01T04:35:07.322404
2	河南16年前投毒杀人案再审改判无罪	2650073	新	2020-04-01T04:35:07.322573
3	唐鹤德缅怀张国荣	2565088	新	2020-04-01T04:35:07.322728
4	科比ins更新	2484846	热	2020-04-01T04:35:07.322872
5	全国统一的愚人节玩笑	2403929	热	2020-04-01T04:35:07.323015
6	5A景区龙岭迷窟开园	2044898		2020-04-01T04:35:07.323155
7	马伯骞的家	2009389	新	2020-04-01T04:35:07.323270
8	李兰娟称返浙后将继续关注武汉	987507	新	2020-04-01T04:35:07.323407
9	杏决定与东出昌大离婚	981933	新	2020-04-01T04:35:07.323544
10	CNN主播确诊感染新冠肺炎	895774		2020-04-01T04:35:07.323683
11	阿水关注TES经理	826255		2020-04-01T04:35:07.323795
12	美国举办无接触格斗赛	817751		2020-04-01T04:35:07.323907
13	纽约州从中国订购1.7万台呼吸机	790023		2020-04-01T04:35:07.324019
14	意大利新冠肺炎疫情正进入平台期	692677		2020-04-01T04:35:07.324129
15	美国新冠肺炎确诊病例超过18万	688705		2020-04-01T04:35:07.324259
16	留学生回国隔离完又遇山火	678285	新	2020-04-01T04:35:07.324372
17	愚人节真正可怕的事	653955	新	2020-04-01T04:35:07.324509
18	像极了你不合群的样子	649971	新	2020-04-01T04:35:07.324646
19	宋祖儿	642057	新	2020-04-01T04:35:07.324781
20	全球新冠肺炎死亡病例超4万	625240		2020-04-01T04:35:07.324917
21	美国航空母舰超百人感染新冠肺炎	597711	新	2020-04-01T04:35:07.325026
22	上海新增7例境外输入病例	559498	新	2020-04-01T04:35:07.325164
23	孟晚舟引渡案因疫情延后	551093		2020-04-01T04:35:07.325305
24	张国荣	541569		2020-04-01T04:35:07.325417
25	综艺里的S级翻唱	527289		2020-04-01T04:35:07.325527
26	愚人节	495574		2020-04-01T04:35:07.325641
27	四月你好	432333		2020-04-01T04:35:07.325751
28	新冠疫情是联合国成立以来最大考验	369964	新	2020-04-01T04:35:07.325861
29	外交部回应中国留学生希望回国	349330		2020-04-01T04:35:07.325996
30	和平精英更新	346310		2020-04-01T04:35:07.326105
31	愚人节文案大赛	319953		2020-04-01T04:35:07.326214
32	咸蛋黄流沙虾滑	316449		2020-04-01T04:35:07.326322
33	美股下跌	294917		2020-04-01T04:35:07.326432
34	疫情期间美国加州失业人数达160万	273059	新	2020-04-01T04:35:07.326541
35	英国企业将量产呼吸机	265293		2020-04-01T04:35:07.326681
36	西昌消防今日发起总攻	260857		2020-04-01T04:35:07.326792
37	三生三世无忧糕	245739		2020-04-01T04:35:07.326903
38	前马赛主席因新冠去世	213647	新	2020-04-01T04:35:07.327013
39	美国爱达荷州6.6级地震	213642		2020-04-01T04:35:07.327151
40	黎语冰手滑	207890		2020-04-01T04:35:07.327261
41	许可馨	198341		2020-04-01T04:35:07.327373
42	李兰娟院士返杭丈夫郑树森院士接机	196580		2020-04-01T04:35:07.327482
43	半泽直树2延播	188638	新	2020-04-01T04:35:07.327592
44	冰糖炖雪梨	187830		2020-04-01T04:35:07.327729
45	武汉道路交通流量恢复至平常三分之一	187339		2020-04-01T04:35:07.327839
46	三星将退出LCD市场	171966		2020-04-01T04:35:07.327948
47	武汉汉口江滩晚樱盛开	170383	新	2020-04-01T04:35:07.328061
48	苗苗肚子	170250		2020-04-01T04:35:07.328213
49	萧敬腾经纪人	168582		2020-04-01T04:35:07.328328
50	你有被道德绑架的经历吗	151186		2020-04-01T04:35:07.328438
