排名	关键词	热度	特征	时间
1	papi酱生子	5426979	新	2020-03-04T13:39:58.256610
2	外交部 坚决反对称新冠病毒是中国病毒	1615300		2020-03-04T13:39:58.256685
3	4128万多名党员捐款47.3亿元	1414892	新	2020-03-04T13:39:58.256741
4	英国再现集装箱藏人案	1398171		2020-03-04T13:39:58.256802
5	青春型精神病	1321249	新	2020-03-04T13:39:58.256851
6	甘薇放弃财产优先分配权	1212795	热	2020-03-04T13:39:58.256910
7	65岁的陈道明	1167143	新	2020-03-04T13:39:58.256968
8	打滴滴不戴口罩会被拒载	1067957	新	2020-03-04T13:39:58.257026
9	合影	1044267		2020-03-04T13:39:58.257084
10	安家	990527	新	2020-03-04T13:39:58.257131
11	迪丽热巴翻牌	864337	热	2020-03-04T13:39:58.257189
12	北京制定国内首个新冠肺炎临床路径	831919	新	2020-03-04T13:39:58.257247
13	中国科研团队发现新冠病毒已突变	774312	热	2020-03-04T13:39:58.257313
14	蚊子会不会传播新冠病毒	768200		2020-03-04T13:39:58.257381
15	新冠肺炎与季节性流感有4大不同	753345		2020-03-04T13:39:58.257433
16	韩国最大华人聚集城市零感染	724790		2020-03-04T13:39:58.257484
17	掌中之物	711839		2020-03-04T13:39:58.257543
18	吴亦凡雀斑妆	706734		2020-03-04T13:39:58.257597
19	提拉米苏	629072	新	2020-03-04T13:39:58.257648
20	移动CT做一个胸部检查不到3分钟	605978	新	2020-03-04T13:39:58.257712
21	郭富城母亲设灵仪式	596014		2020-03-04T13:39:58.257777
22	日本网民疯抢花岗岩	541013		2020-03-04T13:39:58.257829
23	澳大利亚人也开始抢厕纸了	489064		2020-03-04T13:39:58.257879
24	英国禁止两家公司口罩广告	470951		2020-03-04T13:39:58.257930
25	幸好姜文试镜程蝶衣没成功	470794		2020-03-04T13:39:58.257981
26	俄罗斯禁止口罩等医疗物资出口	464205		2020-03-04T13:39:58.258029
27	五花肉凉鞋	446948		2020-03-04T13:39:58.258076
28	美国对塔利班展开空袭	445591		2020-03-04T13:39:58.258122
29	土豆的网红吃法	444332		2020-03-04T13:39:58.258169
30	优雅的性感长什么样	418798		2020-03-04T13:39:58.258215
31	沙漠蝗虫迁徙到中国的可能性很小	407087	新	2020-03-04T13:39:58.258261
32	湖北武警回应护士向国家要男朋友	403575		2020-03-04T13:39:58.258319
33	伊朗政坛成新冠肺炎重灾区	386620		2020-03-04T13:39:58.258366
34	如何用韩剧的方式冒火	381413		2020-03-04T13:39:58.258413
35	首尔拟吊销新天地教会法人执照	331890	新	2020-03-04T13:39:58.258458
36	马来西亚累计确诊新冠肺炎50例	322837	新	2020-03-04T13:39:58.258518
37	把吐司做成吃不起的样子	322435	新	2020-03-04T13:39:58.258576
38	黑龙江省一级响应调整为二级	308032		2020-03-04T13:39:58.258633
39	网课忘记闭麦有多尴尬	299708		2020-03-04T13:39:58.258681
40	适当顺延夏季毕业研究生培养和学位授予	289496		2020-03-04T13:39:58.258727
41	鼓浪屿3月6日起恢复向公众开放	282341		2020-03-04T13:39:58.258772
42	长发短发颜值差异有多大	276724		2020-03-04T13:39:58.258818
43	王者荣耀新英雄镜	249087		2020-03-04T13:39:58.258863
44	韩国新冠肺炎确诊病例升至5621例	233358		2020-03-04T13:39:58.258908
45	理科生的恋爱方式	230896	新	2020-03-04T13:39:58.258955
46	羽毛球亚锦赛由武汉移至马尼拉	219790	新	2020-03-04T13:39:58.259013
47	甘肃马场400匹马奔腾饮水	216498		2020-03-04T13:39:58.259071
48	欧盟办公室首次发现新冠肺炎病例	172461	新	2020-03-04T13:39:58.259117
49	美国主持人	126225		2020-03-04T13:39:58.259174
50	开学前的恐惧来源于什么	112226	新	2020-03-04T13:39:58.259220
