排名	关键词	热度	特征	时间
1	Lucky长大了	1141447	沸	2020-01-17T00:26:16.201651
2	武汉冠状病毒肺炎新增死亡1例	772921		2020-01-17T00:26:16.201747
3	乐动过大年	448381	荐	2020-01-17T00:26:16.201812
4	张云雷 手术很顺利	340200	热	2020-01-17T00:26:16.201891
5	玛莎拉蒂司机下跪道歉遭拒	315316	热	2020-01-17T00:26:16.201973
6	绝代双骄	300127	沸	2020-01-17T00:26:16.202057
7	傅首尔 不要代表这个时代淘汰父母	242251		2020-01-17T00:26:16.202140
8	鹿晗生图	168798	沸	2020-01-17T00:26:16.202207
9	央企已划1.1万亿元至社保	161342		2020-01-17T00:26:16.202289
10	西宁地陷失联者或掉入防空洞	160524		2020-01-17T00:26:16.202355
11	R1SE土味蹦迪	152163	沸	2020-01-17T00:26:16.202421
12	泰国机场遭强制搜身游客发声	146529		2020-01-17T00:26:16.202500
13	江枫下线	129135		2020-01-17T00:26:16.202562
14	中国公民在曼谷机场遭搜身情况通报	129131		2020-01-17T00:26:16.202623
15	青你2选手证件照	128873	热	2020-01-17T00:26:16.202683
16	2019年赴港游客减少14.2%	128804		2020-01-17T00:26:16.202761
17	看到女友卸妆后的体验	128574		2020-01-17T00:26:16.202827
18	钻石流苏高跟鞋	128394		2020-01-17T00:26:16.202893
19	过年前夕心态的变化	128321	新	2020-01-17T00:26:16.202958
20	老年X教授万磁王亲吻	128195		2020-01-17T00:26:16.203040
21	东北洗浴中心	128045		2020-01-17T00:26:16.203106
22	有一种尴尬叫做替别人尴尬	124951		2020-01-17T00:26:16.203171
23	发量多的人有多显小	113656		2020-01-17T00:26:16.203237
24	寒假在家如何让父母满意	105648		2020-01-17T00:26:16.203303
25	三观不合的表现	100016		2020-01-17T00:26:16.203368
26	吴亦凡冰川蓝镂空西装	99836		2020-01-17T00:26:16.203436
27	高速服务区餐厅吃泡面被赶	93601		2020-01-17T00:26:16.203502
28	娜恩建厚弟弟出生	86913		2020-01-17T00:26:16.203568
29	中国女排维权	83043		2020-01-17T00:26:16.203634
30	月亮耳骨钉	76390		2020-01-17T00:26:16.203700
31	老师有多想让学生过好年	75046		2020-01-17T00:26:16.203766
32	硬核老妈寄来666元包饺子套餐	74934		2020-01-17T00:26:16.203832
33	淘宝账户被封980年	69359		2020-01-17T00:26:16.203899
34	土耳其总统宣布向利比亚派兵	67622		2020-01-17T00:26:16.203964
35	匿名群当众掉马甲	66982		2020-01-17T00:26:16.204030
36	关晓彤鼠啃刘海	64489		2020-01-17T00:26:16.204096
37	美团打车出租车感谢费下线	57809		2020-01-17T00:26:16.204161
38	女生化妆最难的步骤	53009		2020-01-17T00:26:16.204241
39	消防员冒充孙子为老人送饭1095天	52005		2020-01-17T00:26:16.204308
40	奇葩说	50880		2020-01-17T00:26:16.204374
41	90后小伙和80岁大爷画年俗涂鸦	50620		2020-01-17T00:26:16.204439
42	刘老根3改档延期	49889		2020-01-17T00:26:16.204505
43	朱一龙说春晚比他想象的更难	48456		2020-01-17T00:26:16.204571
44	冬青奥会中国代表团斩获首金	47480	新	2020-01-17T00:26:16.204636
45	男孩吐槽好像放假的是我妈	44011		2020-01-17T00:26:16.204718
46	FBI已成功解锁iPhone	43558		2020-01-17T00:26:16.204784
47	成龙杨洋偷吃蛋糕	43533		2020-01-17T00:26:16.204850
48	赵睿16分	39633		2020-01-17T00:26:16.204915
49	高位截瘫患者用意念喝可乐	35406		2020-01-17T00:26:16.204979
50	婚车停高速应急道等掉队车	30763		2020-01-17T00:26:16.205044
