排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	225169	沸	2019-12-25T20:16:26.728433
2	李小龙女儿起诉真功夫餐饮	216668	热	2019-12-25T20:16:26.728616
3	2019年度锦鲤	214653	荐	2019-12-25T20:16:26.728772
4	浙江卫视跨年演唱会主题	212935	沸	2019-12-25T20:16:26.728925
5	朱亚文太会了	201858	沸	2019-12-25T20:16:26.729077
6	2020年会对我好点吗	180616	荐	2019-12-25T20:16:26.729222
7	向佐郭碧婷庆祝恋爱一周年	150048	热	2019-12-25T20:16:26.729366
8	言冰云 一切为了大庆	142811	沸	2019-12-25T20:16:26.729509
9	日本宅男娶初音满1年	130770		2019-12-25T20:16:26.729651
10	300万以下常住人口城市取消落户限制	126023		2019-12-25T20:16:26.729767
11	圣诞晚安短信	121694	沸	2019-12-25T20:16:26.729882
12	圣诞礼物是一位男朋友	116598	沸	2019-12-25T20:16:26.730026
13	王倦谈言冰云	89780		2019-12-25T20:16:26.730188
14	精英律师	83780		2019-12-25T20:16:26.730303
15	文旅部回应广西大巴司机甩团	78687		2019-12-25T20:16:26.730417
16	心疼栗娜	74254		2019-12-25T20:16:26.730532
17	故宫吐宝鼠	71810		2019-12-25T20:16:26.730647
18	蔡徐坤感谢大厂工友	71776		2019-12-25T20:16:26.730759
19	亚马逊一条虚假好评116元	71418		2019-12-25T20:16:26.730870
20	90后女生立遗嘱将房产留闺蜜	69984		2019-12-25T20:16:26.730983
21	陈情令特别版	69772		2019-12-25T20:16:26.731096
22	张若昀圣诞vlog	59692		2019-12-25T20:16:26.731208
23	李纯掰手腕	57099		2019-12-25T20:16:26.731323
24	95后全职妈妈占比八成	50276		2019-12-25T20:16:26.731437
25	只生不养的父母该赡养吗	45874		2019-12-25T20:16:26.731550
26	周琦罚球	41443		2019-12-25T20:16:26.731664
27	朋友圈不能评论表情包了	40253	热	2019-12-25T20:16:26.731777
28	真爱至上	39243		2019-12-25T20:16:26.731921
29	日本组合岚担任中日亲善大使	38529		2019-12-25T20:16:26.732036
30	安倍晋三接受水均益专访	38439		2019-12-25T20:16:26.732154
31	22家旅游景区拟确定为5A级	38407		2019-12-25T20:16:26.732267
32	霍思燕生产时大出血	38321		2019-12-25T20:16:26.732380
33	手撕渣男最爽的一次	38110		2019-12-25T20:16:26.732490
34	说唱歌手疯狂给贫民撒钱	33703		2019-12-25T20:16:26.732602
35	蔡澜 评论已开放	31662		2019-12-25T20:16:26.732714
36	重庆坠楼者砸死2人系高三女生	31381		2019-12-25T20:16:26.732828
37	医生表示近视无法治愈	28345		2019-12-25T20:16:26.732943
38	江苏女足青年队主教练涉嫌猥亵儿童	27402		2019-12-25T20:16:26.733056
39	圣诞文案	27339		2019-12-25T20:16:26.733171
40	iPhone XR成Q3最畅销智能机	27192		2019-12-25T20:16:26.733283
41	和对象确定关系的那天	25917		2019-12-25T20:16:26.733398
42	印花税	24582		2019-12-25T20:16:26.733510
43	别人家男朋友的圣诞惊喜	24562		2019-12-25T20:16:26.733625
44	蔡徐坤 青你2制作人代表	23929		2019-12-25T20:16:26.733740
45	广东火灾夫妻俩为知名企业家	20021		2019-12-25T20:16:26.733854
46	Wendy彩排受伤	19490		2019-12-25T20:16:26.733967
47	温州本科生买房打7折租房3折	19051		2019-12-25T20:16:26.734098
48	徐峥回应撞脸尼格买提	18942		2019-12-25T20:16:26.734218
49	2019SBS歌谣大战	18579		2019-12-25T20:16:26.734342
50	看朱广权播新闻像听Rap	16782		2019-12-25T20:16:26.734430
