排名	关键词	热度	特征	时间
1	娄艺潇试镜胡一菲画面	3587611	新	2020-01-11T02:37:18.581566
2	2019新生儿爆款名字	1709056	新	2020-01-11T02:37:18.581753
3	大张伟 奇葩新年味	1620241	荐	2020-01-11T02:37:18.581918
4	张翰成为终极合伙人	1587391		2020-01-11T02:37:18.582084
5	Lisa开通微博	1516462		2020-01-11T02:37:18.582211
6	武汉不明原因肺炎导致1人死亡	1039646		2020-01-11T02:37:18.582334
7	唐人街探案网剧 反转	708555		2020-01-11T02:37:18.582458
8	人间真的不值得吗	571066	新	2020-01-11T02:37:18.582583
9	南京杀妻碎尸案已判决	558386	热	2020-01-11T02:37:18.582739
10	汤唯台词	541756	新	2020-01-11T02:37:18.582893
11	何赛穿裙子	527296		2020-01-11T02:37:18.583046
12	12306回应能否实现往返车票同时销售	490132		2020-01-11T02:37:18.583170
13	用请回答1988打开乡村爱情	473505		2020-01-11T02:37:18.583296
14	亲爱的客栈	459522		2020-01-11T02:37:18.583420
15	许魏洲 爱我就好好走路	446645	新	2020-01-11T02:37:18.583543
16	烟台走失女大学生确认遇难	417139		2020-01-11T02:37:18.583697
17	日本女性不满专用车厢	414302		2020-01-11T02:37:18.583820
18	你见过眼睛小却很好看的人	412127		2020-01-11T02:37:18.583940
19	总台记者重返坠机地点	405256	新	2020-01-11T02:37:18.584062
20	你怎么这么好看价值观	360359	新	2020-01-11T02:37:18.584244
21	爸爸能有多宠自己的女儿	330708		2020-01-11T02:37:18.584401
22	对自身的颜值没有概念	295226	新	2020-01-11T02:37:18.584525
23	胡尚仪下线	277164		2020-01-11T02:37:18.584677
24	上海银行	255589		2020-01-11T02:37:18.584799
25	林珊珊见面会	234654		2020-01-11T02:37:18.584922
26	恋爱恐惧症有什么表现	200723	新	2020-01-11T02:37:18.585044
27	伽罗五岳皮肤	174418		2020-01-11T02:37:18.585196
28	李承铉泰迪卷	155942		2020-01-11T02:37:18.585319
29	特朗普建议中东加入北约	153439		2020-01-11T02:37:18.585441
30	专家解读武汉不明原因肺炎	153122	新	2020-01-11T02:37:18.585564
31	被迫早起铲雪的你	147847	新	2020-01-11T02:37:18.585715
32	水母长廊	147677		2020-01-11T02:37:18.585867
33	李荣浩新歌rap	136026	新	2020-01-11T02:37:18.585988
34	操场埋尸案二审维持原判	133638		2020-01-11T02:37:18.586140
35	播音员是怎么忍住不笑场的	131487		2020-01-11T02:37:18.586262
36	朱丹经纪人发长文	125586		2020-01-11T02:37:18.586384
37	大明风华	121146		2020-01-11T02:37:18.586505
38	医生处方开秋裤	116747		2020-01-11T02:37:18.586626
39	山的那边真的有大海	103649		2020-01-11T02:37:18.586747
40	林书豪穿高以翔送的西服	100571		2020-01-11T02:37:18.586866
41	彭于晏 杭州	98984		2020-01-11T02:37:18.586987
42	王俊凯裤子是假两件	94130		2020-01-11T02:37:18.587109
43	女子偷空样板间给儿子装婚房	87808	新	2020-01-11T02:37:18.587229
44	广东摩托车大军今起返乡	87638	新	2020-01-11T02:37:18.587381
45	三体时空沉浸展	87597	新	2020-01-11T02:37:18.587532
46	看背影就心动的男生	87269	新	2020-01-11T02:37:18.587682
47	电信号转网被要求交5万赔偿金	87118		2020-01-11T02:37:18.587833
48	吴亦凡生图	86986		2020-01-11T02:37:18.587955
49	学生时代的快乐有多简单	80709	新	2020-01-11T02:37:18.588076
50	徐峥想和娄烨合作	78109		2020-01-11T02:37:18.588247
