排名	关键词	热度	特征	时间
1	爱情公寓5道歉	232998	沸	2020-01-15T21:49:21.302461
2	中美签署第一阶段经贸协议	143242	新	2020-01-15T21:49:21.302646
3	年终汇报的神操作	142427	荐	2020-01-15T21:49:21.302809
4	普京提议新任俄罗斯总理	139982		2020-01-15T21:49:21.302967
5	唐人街探案	92402	沸	2020-01-15T21:49:21.303093
6	乡爱来了就是年	88623		2020-01-15T21:49:21.303249
7	孙杨夺冠	83612	沸	2020-01-15T21:49:21.303374
8	又有2颗可宜居星球被发现	57394		2020-01-15T21:49:21.303529
9	故宫取消年夜饭	44595	沸	2020-01-15T21:49:21.303652
10	岳云鹏被网友p图与靳东撞衫	38540		2020-01-15T21:49:21.303808
11	符龙飞得女	38087		2020-01-15T21:49:21.303933
12	俄政府全体辞职	37011	沸	2020-01-15T21:49:21.304056
13	敖犬三连拍	33029		2020-01-15T21:49:21.304228
14	管泽元 毒奶	28499		2020-01-15T21:49:21.304356
15	西宁地陷救人男孩获表彰	26099		2020-01-15T21:49:21.304477
16	王诗龄近照	26053	热	2020-01-15T21:49:21.304601
17	中国国奥不敌伊朗	25839		2020-01-15T21:49:21.304754
18	郑爽一家北京春晚彩排	25722		2020-01-15T21:49:21.304877
19	年轻人吃火锅的定律	25466		2020-01-15T21:49:21.305000
20	西宁遇难母亲是村里唯一村医	25307		2020-01-15T21:49:21.305122
21	男女叠坐开车同系一条安全带	25070		2020-01-15T21:49:21.305242
22	谭松韵孤影打游戏	24932		2020-01-15T21:49:21.305363
23	信用卡欠175元没还如今变2万多	24811		2020-01-15T21:49:21.305487
24	不经意间拍到的小美好	24335		2020-01-15T21:49:21.305611
25	乐言	23935		2020-01-15T21:49:21.305731
26	妈妈觉得顺眼的妆	22586		2020-01-15T21:49:21.305852
27	符龙飞老婆	22504		2020-01-15T21:49:21.305974
28	过年饭局中的真实想法	22199		2020-01-15T21:49:21.306096
29	冰清玉洁	19553		2020-01-15T21:49:21.306219
30	春节前3万吨中央储备冻猪肉将投放	18426		2020-01-15T21:49:21.306341
31	哥哥对待女生和妹妹的差别	17837		2020-01-15T21:49:21.306462
32	刘昊然花手	17179		2020-01-15T21:49:21.306583
33	青春有你2	17028		2020-01-15T21:49:21.306704
34	姐姐结婚那天弟弟有多难过	16618		2020-01-15T21:49:21.306824
35	秦牛正威	15721		2020-01-15T21:49:21.306944
36	像极了被迫拍照的你	15711		2020-01-15T21:49:21.307066
37	原来火锅店也有观众席	15320		2020-01-15T21:49:21.307188
38	申请武大郎商标被驳回	14568		2020-01-15T21:49:21.307310
39	喝了奶茶晚上睡觉时的我	14557		2020-01-15T21:49:21.307431
40	拍照时太需要这样的朋友了	14206		2020-01-15T21:49:21.307553
41	美方打压中国企业的真实意图	13867		2020-01-15T21:49:21.307671
42	农夫山泉回应武夷山事件	13518		2020-01-15T21:49:21.307792
43	微信灰度测试订阅号付费	13161		2020-01-15T21:49:21.307912
44	春节酒店家庭套房一晚上万	12183		2020-01-15T21:49:21.308031
45	中国国奥 伊朗国奥	12109		2020-01-15T21:49:21.308152
46	凌潇肃唱无法原谅翻车	11890		2020-01-15T21:49:21.308289
47	搞怪索吻包包	11368		2020-01-15T21:49:21.308412
48	刘亦菲马上翻跟头	11320		2020-01-15T21:49:21.308534
49	马云的福字	10167		2020-01-15T21:49:21.308654
50	iG DMO	9978		2020-01-15T21:49:21.308773
