排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	753605	沸	2020-01-27T20:51:18.857956
2	最新疫情地图	527885	沸	2020-01-27T20:51:18.858039
3	过个IN核年	477581	荐	2020-01-27T20:51:18.858105
4	抗病毒喷剂	439631	沸	2020-01-27T20:51:18.858171
5	塔利班击落美CIA客机	438410	沸	2020-01-27T20:51:18.858237
6	下一站是幸福	288574		2020-01-27T20:51:18.858300
7	江苏省2月17日前不开学	242165		2020-01-27T20:51:18.858352
8	西藏启动二级响应	235885		2020-01-27T20:51:18.858402
9	开窗唱歌可能传播病毒	198922		2020-01-27T20:51:18.858452
10	教育部通知延期开学	175938		2020-01-27T20:51:18.858502
11	全国指定接待湖北游客酒店信息	162258		2020-01-27T20:51:18.858552
12	广东首株新型冠状病毒毒株分离	153500	热	2020-01-27T20:51:18.858602
13	我们的歌	148171		2020-01-27T20:51:18.858665
14	白岩松	148007	热	2020-01-27T20:51:18.858715
15	山东2万副护目镜驰援武汉	147881		2020-01-27T20:51:18.858776
16	年下直球	146032		2020-01-27T20:51:18.858826
17	科比录音	145672	热	2020-01-27T20:51:18.858875
18	宋茜宋威龙CP感	144544		2020-01-27T20:51:18.858938
19	玩吧崩了	144021	热	2020-01-27T20:51:18.858988
20	在客厅都能干什么	122045		2020-01-27T20:51:18.859049
21	浙江延期复工	109966		2020-01-27T20:51:18.859098
22	深圳又一例确诊病例治愈出院	95680		2020-01-27T20:51:18.859147
23	余甜	92574		2020-01-27T20:51:18.859197
24	巴基斯坦出现5例疑似病例	80120		2020-01-27T20:51:18.859246
25	科比老婆	74017	热	2020-01-27T20:51:18.859296
26	民航免费退票政策延长	73864		2020-01-27T20:51:18.859358
27	口罩	72040		2020-01-27T20:51:18.859407
28	北京高三统考或将营造不见面环境	71221		2020-01-27T20:51:18.859456
29	柬埔寨首例确诊病例	69473		2020-01-27T20:51:18.859506
30	浪漫医生金师傅	66334		2020-01-27T20:51:18.859555
31	NBA	65516		2020-01-27T20:51:18.859605
32	徐小柚子	60604		2020-01-27T20:51:18.859654
33	武汉小区组织唱国歌	59184		2020-01-27T20:51:18.859703
34	女儿举报父母外出打牌聚会	57399		2020-01-27T20:51:18.859752
35	禁止一切形式野生动物交易	57317		2020-01-27T20:51:18.859801
36	火神山施工现场航拍	57248		2020-01-27T20:51:18.859851
37	海南首例新型肺炎病例死亡	50010		2020-01-27T20:51:18.859899
38	阿富汗航班坠毁	49687		2020-01-27T20:51:18.859948
39	现在觉得自己真宅还是假宅	48931		2020-01-27T20:51:18.859998
40	新闻1+1	40620		2020-01-27T20:51:18.860048
41	记者探访华南海鲜市场	38266		2020-01-27T20:51:18.860097
42	二选一	36828		2020-01-27T20:51:18.860146
43	如果你出现浑身乏力和酸痛	31075		2020-01-27T20:51:18.860210
44	山东首个新型冠状病毒检测产品	30296		2020-01-27T20:51:18.860267
45	免除个人负担政策扩大至疑似病人	30146		2020-01-27T20:51:18.860323
46	黑龙江暂停全部省际包车客运	30076		2020-01-27T20:51:18.860378
47	全国财政已投112.1亿防控疫情	29742		2020-01-27T20:51:18.860434
48	科比去世	28021		2020-01-27T20:51:18.860489
49	A股延迟开市一天	24915		2020-01-27T20:51:18.860543
50	想见你	21793		2020-01-27T20:51:18.860597
