排名	关键词	热度	特征	时间
1	陶虹生图	3432889	沸	2020-01-13T05:45:39.254115
2	12306全年售票30亿张	2414839	新	2020-01-13T05:45:39.254297
3	昊然钧甯隔空对决	2291826	荐	2020-01-13T05:45:39.254461
4	黄渤黄晓明黄子韬同框	1975504	新	2020-01-13T05:45:39.254626
5	郝云妻子控诉家暴	1802752		2020-01-13T05:45:39.254782
6	肖战精灵造型	916927	沸	2020-01-13T05:45:39.254905
7	敬业福	886805	沸	2020-01-13T05:45:39.255055
8	中科院将调查赞导师与师娘论文	743122	新	2020-01-13T05:45:39.255206
9	中国驻菲使馆提醒中国公民注意安全	615925		2020-01-13T05:45:39.255358
10	赵海棠别唱了	517204	热	2020-01-13T05:45:39.255480
11	王一博给大张伟贴双眼皮	515750	新	2020-01-13T05:45:39.255633
12	锦衣之下 特效	515003		2020-01-13T05:45:39.255790
13	心疼李子维	513796		2020-01-13T05:45:39.255911
14	曾小贤不贱了	512305		2020-01-13T05:45:39.256033
15	肖战复古disco	509715		2020-01-13T05:45:39.256153
16	具荷拉生前MV公开	508213	新	2020-01-13T05:45:39.256327
17	开车5600里突然回家给父母惊喜	507257	新	2020-01-13T05:45:39.256480
18	医生夫妻看升旗时抢救心跳骤停老人	506681	新	2020-01-13T05:45:39.256635
19	澳政府空投食物救助野生动物	502579	新	2020-01-13T05:45:39.256786
20	天天向上素人改造	473143		2020-01-13T05:45:39.256938
21	海瑟薇生二胎后走红毯	457742		2020-01-13T05:45:39.257058
22	一村庄被三大运营商集体拉黑	418118		2020-01-13T05:45:39.257181
23	从小到大的颜值变化	380876	新	2020-01-13T05:45:39.257301
24	放假在家睡懒觉有多难	319501	新	2020-01-13T05:45:39.257452
25	五福	299635		2020-01-13T05:45:39.257603
26	玄彬哭戏	295185		2020-01-13T05:45:39.257724
27	都暻秀粉丝应援	291887		2020-01-13T05:45:39.257846
28	很折磨人又没法根治的病	278008	新	2020-01-13T05:45:39.257969
29	十九届中纪委四次全会	273556	新	2020-01-13T05:45:39.258118
30	雄龟50年繁育800只幼龟	270174		2020-01-13T05:45:39.258269
31	李现霸道总裁文案	267304		2020-01-13T05:45:39.258390
32	小妇人定档	243247		2020-01-13T05:45:39.258509
33	被吓得最惨的一次	213793		2020-01-13T05:45:39.258629
34	中国男排无缘东京奥运会	202921		2020-01-13T05:45:39.258749
35	张志超案13年后再审宣判无罪	199850		2020-01-13T05:45:39.258866
36	胜利接受拘捕令审查	190825		2020-01-13T05:45:39.258988
37	胡一菲曾小贤领证	180137		2020-01-13T05:45:39.259110
38	争议论文作者否认吹捧导师	171806		2020-01-13T05:45:39.259229
39	贫贱不能移的真正意思	169870		2020-01-13T05:45:39.259343
40	中国冷极大范围雾凇	163037	新	2020-01-13T05:45:39.259461
41	过年式嫌弃	158273	新	2020-01-13T05:45:39.259612
42	菲律宾火山喷发	136894		2020-01-13T05:45:39.259761
43	Gucci泡面	134123		2020-01-13T05:45:39.259882
44	良医	133486	新	2020-01-13T05:45:39.260002
45	ZICO请夏跳舞	133166	新	2020-01-13T05:45:39.260154
46	看似光鲜收入一般的职业	133119		2020-01-13T05:45:39.260328
47	想见你预告 懵	132657		2020-01-13T05:45:39.260452
48	黄河壶口瀑布冰瀑冰雕	130343		2020-01-13T05:45:39.260571
49	Nigma战胜RNG	128143		2020-01-13T05:45:39.260691
50	小学生写不出作文急哭	120425		2020-01-13T05:45:39.260756
