排名	关键词	热度	特征	时间
1	张翰被马天宇举高高	2556575	热	2020-01-04T02:27:52.529593
2	12岁少年救了整楼居民	1399311	新	2020-01-04T02:27:52.529701
3	新年走花路	1397767	荐	2020-01-04T02:27:52.529789
4	国航处分泄露明星乘客信息员工	1390730	新	2020-01-04T02:27:52.529873
5	美国华盛顿进入戒备状态	1146604	新	2020-01-04T02:27:52.529962
6	吴磊刮胡子	1099936	新	2020-01-04T02:27:52.530043
7	滴滴暂停新司机注册审核7天	919565	新	2020-01-04T02:27:52.530136
8	蒋劲夫乌拉圭前女友回应起诉	645844	热	2020-01-04T02:27:52.530218
9	花木兰新剧照	553077	新	2020-01-04T02:27:52.530300
10	猕猴桃服饰	439241		2020-01-04T02:27:52.530381
11	李现孤影打游戏	361787	沸	2020-01-04T02:27:52.530449
12	2020首场大范围雨雪	285140		2020-01-04T02:27:52.530531
13	伊拉克民兵组织车队遭空袭6人死亡	257978	新	2020-01-04T02:27:52.530597
14	2019年全国平均气温比常年偏高	250222		2020-01-04T02:27:52.530680
15	我国首次完成微牛级推进技术验证	223895		2020-01-04T02:27:52.530743
16	范冰冰粉色羽毛披风	223537	热	2020-01-04T02:27:52.530808
17	当朋友圈忘记给爸妈分组	223407	新	2020-01-04T02:27:52.530885
18	拉萨下雪	222824	新	2020-01-04T02:27:52.530963
19	Pizza背包	222664		2020-01-04T02:27:52.531041
20	成年人绝佳的告别方式	222302		2020-01-04T02:27:52.531105
21	清华机器人都开始组乐队了	221692	新	2020-01-04T02:27:52.531169
22	天生不善交际要变得合群吗	221336	新	2020-01-04T02:27:52.531248
23	不联系的老同学突然发在吗	221259		2020-01-04T02:27:52.531328
24	韩国将安三千AI摄像头预测犯罪	193329	新	2020-01-04T02:27:52.531391
25	日本拟在全国设立母乳银行	178195	新	2020-01-04T02:27:52.531469
26	冯提莫身高	174448	热	2020-01-04T02:27:52.531547
27	蔡依林邓紫棋同台	168302		2020-01-04T02:27:52.531624
28	二哈和他的白猫师尊	164946		2020-01-04T02:27:52.531688
29	村委会给全村发130万红包	162494	新	2020-01-04T02:27:52.531750
30	杀死伊芙续订	159934	新	2020-01-04T02:27:52.531832
31	和姐妹相处最忌讳什么	156852		2020-01-04T02:27:52.531923
32	李沁警服	145104		2020-01-04T02:27:52.531995
33	特朗普称美军空袭为阻止战争	142544	新	2020-01-04T02:27:52.532066
34	第一次约会时的心理变化	139877		2020-01-04T02:27:52.532155
35	德古拉预告	119403	新	2020-01-04T02:27:52.532227
36	醉酒后闹过最大的笑话	118146		2020-01-04T02:27:52.532315
37	20多张欠条还了8年	117415		2020-01-04T02:27:52.532387
38	青你2选手制服	113616		2020-01-04T02:27:52.532459
39	40岁的李栋旭	111076		2020-01-04T02:27:52.532529
40	林志颖 十七岁的雨季	106706		2020-01-04T02:27:52.532600
41	操场埋尸案被害人家属申请工伤赔偿	101924		2020-01-04T02:27:52.532672
42	零下40度的速冻火车	97266		2020-01-04T02:27:52.532744
43	蒋劲夫起诉乌拉圭前女友	90169		2020-01-04T02:27:52.532816
44	世界最长寿老人	89941	新	2020-01-04T02:27:52.532888
45	2019年十大饮食减肥法	89881	新	2020-01-04T02:27:52.532977
46	李兰迪哭了	89844	新	2020-01-04T02:27:52.533065
47	高以翔 最具人气演员	89832		2020-01-04T02:27:52.533157
48	全国首笔线上无抵押区块链融资发放	87832		2020-01-04T02:27:52.533228
49	30岁后的生活状况	87333		2020-01-04T02:27:52.533298
50	地板单肩包	86697		2020-01-04T02:27:52.533369
