排名	关键词	热度	特征	时间
1	高以翔 最具人气演员	3124225	沸	2020-01-03T15:05:18.883482
2	国产HPV疫苗329元一支	1915071	沸	2020-01-03T15:05:18.883746
3	王一博的新年礼物K30	1801062	荐	2020-01-03T15:05:18.883856
4	蒋劲夫起诉乌拉圭前女友	1767007	热	2020-01-03T15:05:18.883943
5	范冰冰粉色羽毛披风	1700308	新	2020-01-03T15:05:18.884028
6	冯提莫身高	1444548	沸	2020-01-03T15:05:18.884111
7	快递员将分为5个等级	645541	热	2020-01-03T15:05:18.884192
8	香港成立小组委员会审视毒教材	622736	新	2020-01-03T15:05:18.884272
9	械字号面膜不存在	390762		2020-01-03T15:05:18.884358
10	武汉卫健委通报不明原因肺炎	377201		2020-01-03T15:05:18.884429
11	林志颖 十七岁的雨季	376302	新	2020-01-03T15:05:18.884500
12	常德遇害滴滴司机妻子发声	367328		2020-01-03T15:05:18.884581
13	妈妈长的好看是什么体验	314173	热	2020-01-03T15:05:18.884650
14	伊朗最高领导人称将严厉报复美国	281104		2020-01-03T15:05:18.884729
15	中国上市公司市值500强	281088		2020-01-03T15:05:18.884799
16	40岁的李栋旭	279071		2020-01-03T15:05:18.884869
17	77岁教授裸捐8208万	278718		2020-01-03T15:05:18.884937
18	二哈和他的白猫师尊	277509	新	2020-01-03T15:05:18.885006
19	青你2选手制服	275701		2020-01-03T15:05:18.885086
20	长得不显胖是什么体验	274873		2020-01-03T15:05:18.885153
21	李沁警服	273447		2020-01-03T15:05:18.885221
22	柚子包包	272640		2020-01-03T15:05:18.885287
23	零下40度的速冻火车	271725		2020-01-03T15:05:18.885354
24	前任无缝接轨的感受	253797		2020-01-03T15:05:18.885422
25	20多张欠条还了8年	238756	新	2020-01-03T15:05:18.885492
26	李现孤影打游戏	238694	新	2020-01-03T15:05:18.885571
27	吴昕杜海涛吵架因4块钱和好	238253		2020-01-03T15:05:18.885649
28	2020年的第一次旅行	237044	新	2020-01-03T15:05:18.885718
29	三过家门而不入的人物	234871		2020-01-03T15:05:18.885796
30	19个月大宝宝替殉职爸爸领奖	226707		2020-01-03T15:05:18.885865
31	林俊杰南宁演唱会门票	223779	新	2020-01-03T15:05:18.885936
32	欧阳娜娜银色眼影	222262		2020-01-03T15:05:18.886014
33	女生到底有多费钱	201561		2020-01-03T15:05:18.886115
34	南京大屠杀幸存者照片墙灯又熄三盏	191477		2020-01-03T15:05:18.886194
35	重庆铜梁火龙	166821		2020-01-03T15:05:18.886267
36	华晨宇回归歌手	165123		2020-01-03T15:05:18.886340
37	周震南喝香槟辣到	165011		2020-01-03T15:05:18.886421
38	什么样的女生一看就是单身	162723		2020-01-03T15:05:18.886500
39	当你和朋友分享本命时	156051	新	2020-01-03T15:05:18.886568
40	赵继伟封盖易建联	146723		2020-01-03T15:05:18.886648
41	湖南农用车连撞多名学生	145098		2020-01-03T15:05:18.886716
42	拥有稀有姓氏是什么体验	142926		2020-01-03T15:05:18.886783
43	刘昊然财神造型	138044		2020-01-03T15:05:18.886851
44	蔡依林邓紫棋同台	136545	新	2020-01-03T15:05:18.886920
45	马龙不敌周启豪	135988	新	2020-01-03T15:05:18.887000
46	2020首场大范围雨雪	135905	新	2020-01-03T15:05:18.887079
47	大学捞鱼2000斤做全鱼宴	135829		2020-01-03T15:05:18.887158
48	世界500强三成掌舵人是印度人	134961		2020-01-03T15:05:18.887226
49	2020年首场流星雨	134611		2020-01-03T15:05:18.887296
50	美要求在伊拉克侨民紧急撤离	114551		2020-01-03T15:05:18.887365
