排名	关键词	热度	特征	时间
1	故宫年夜饭每桌6688元	2599970	新	2020-01-12T09:28:09.772784
2	张艺兴拉王一博的手	1589085	新	2020-01-12T09:28:09.772955
3	我在E7ONE等你	1537655	荐	2020-01-12T09:28:09.773114
4	林依轮追星肖战	1017640	新	2020-01-12T09:28:09.773275
5	沈腾报菜名	852871	新	2020-01-12T09:28:09.773433
6	趵突泉原来这么大岁数了	812092		2020-01-12T09:28:09.773586
7	白岩松拜托民政部门2月2号为新人开门	736614		2020-01-12T09:28:09.773709
8	张常宁探班吴冠希	690813	新	2020-01-12T09:28:09.773833
9	英女王将开紧急家庭会议	530375		2020-01-12T09:28:09.773987
10	外交部回应台湾地区领导人选举结果	519429		2020-01-12T09:28:09.774109
11	悉尼歌剧院为消防员亮灯	519185	新	2020-01-12T09:28:09.774233
12	baby扶刘亦菲	418060	热	2020-01-12T09:28:09.774385
13	戴两块手表的列车员	323007		2020-01-12T09:28:09.774538
14	快递小哥改装玩具车冰上送急件	319220		2020-01-12T09:28:09.774660
15	伊朗称乌航坠机相关人员将接受调查	315881		2020-01-12T09:28:09.774780
16	杜少平庭审中求留他一命	313385		2020-01-12T09:28:09.774902
17	秦牛正威参加选秀	311063		2020-01-12T09:28:09.775023
18	南京大屠杀幸存者孙晋良逝世	304908	新	2020-01-12T09:28:09.775144
19	当学霸变成兵哥哥	303573	新	2020-01-12T09:28:09.775294
20	为颜值锦上添花的痣	246036		2020-01-12T09:28:09.775445
21	87岁老院长笑着结束最后一次门诊	229351		2020-01-12T09:28:09.775567
22	徐峥给王一博补光	223577	热	2020-01-12T09:28:09.775688
23	过年起床时的我	198230		2020-01-12T09:28:09.775839
24	宠物摄影师成就业新宠	177125		2020-01-12T09:28:09.775959
25	J姐分手	175265	热	2020-01-12T09:28:09.776079
26	海军首艘万吨大驱入列	147512		2020-01-12T09:28:09.776250
27	欧阳娜娜超A西装	147231		2020-01-12T09:28:09.776375
28	易烊千玺胸前发光	146557		2020-01-12T09:28:09.776497
29	2020年春晚14日首次带妆彩排	142417		2020-01-12T09:28:09.776618
30	90后成观影主力	140810		2020-01-12T09:28:09.776740
31	很不好但我却很擅长的事	140449		2020-01-12T09:28:09.776861
32	周杰伦呼和浩特演唱会门票	138626		2020-01-12T09:28:09.776983
33	刘昊然学土拨鼠叫	138582		2020-01-12T09:28:09.777103
34	出国游要15万元办签证骗局	135847		2020-01-12T09:28:09.777225
35	加大进口药品境外检查力度	128618		2020-01-12T09:28:09.777347
36	听到哪首歌说明快过年了	127324	新	2020-01-12T09:28:09.777468
37	李现问周冬雨两边都拔了吗	124862		2020-01-12T09:28:09.777617
38	杨紫水雾蓝羽毛纱裙	123115		2020-01-12T09:28:09.777738
39	海军夫妻仅10秒的隔海相见	118811		2020-01-12T09:28:09.777858
40	呼伦贝尔幻日	116622		2020-01-12T09:28:09.777979
41	48瓶黄河各段水样相连景象	112945		2020-01-12T09:28:09.778100
42	王耀庆太搞笑了	110279		2020-01-12T09:28:09.778221
43	沈腾看王源获奖的表情	107683		2020-01-12T09:28:09.778342
44	亲人看到突然回家的你	103555	新	2020-01-12T09:28:09.778462
45	澳总理承认应对山火存在失误	102642		2020-01-12T09:28:09.778612
46	天空之镜空母错	97644		2020-01-12T09:28:09.778733
47	年前综合症	92098		2020-01-12T09:28:09.778853
48	禁塑令后泰国人花式购物	91453		2020-01-12T09:28:09.778973
49	别让ETC给回家路添堵	85344		2020-01-12T09:28:09.779092
50	旅加龙凤胎大熊猫回家过年	77051		2020-01-12T09:28:09.779211
