排名	关键词	热度	特征	时间
1	阚太太要求离婚	2855310	热	2020-03-09T17:02:23.594648
2	满足三个条件可开学	1963065	热	2020-03-09T17:02:23.594730
3	超级月亮	1720479		2020-03-09T17:02:23.594792
4	美股熔断	1672052	新	2020-03-09T17:02:23.594841
5	微信iOS版将支持暗黑模式	1521650	热	2020-03-09T17:02:23.594909
6	企业复工报销滴滴打车费	1486014		2020-03-09T17:02:23.594970
7	纽交所因暴跌宣布暂停交易15分钟	1224683	新	2020-03-09T17:02:23.595021
8	胡可演技	1106144		2020-03-09T17:02:23.595081
9	西班牙新冠肺炎确诊病例已达999例	867198	新	2020-03-09T17:02:23.595131
10	中国首批援巴蝗灾防控物资运抵卡拉奇	848672		2020-03-09T17:02:23.595198
11	王子健太卑微了	848629		2020-03-09T17:02:23.595245
12	苹果 微信	847025	热	2020-03-09T17:02:23.595296
13	仅代表个人立场弱弱说一句	840251		2020-03-09T17:02:23.595357
14	浙江2020年首张人身安全保护令	840165		2020-03-09T17:02:23.595404
15	刘耀文私生 追踪器	837925		2020-03-09T17:02:23.595450
16	特朗普握过手的人接触过确诊病例	837024		2020-03-09T17:02:23.595496
17	尿尿的正确读音	835285	热	2020-03-09T17:02:23.595542
18	特朗普	833449	新	2020-03-09T17:02:23.595599
19	马航MH17空难案在荷兰开庭	832602	新	2020-03-09T17:02:23.595659
20	消防员让女子踩自己走出坍塌楼体	831653	新	2020-03-09T17:02:23.595718
21	卫哲江达琳停电吻	830223	新	2020-03-09T17:02:23.595775
22	掌中之物	662551		2020-03-09T17:02:23.595830
23	原生家庭会影响择偶标准么	603943		2020-03-09T17:02:23.595887
24	全国人大微博	558379		2020-03-09T17:02:23.595935
25	胡必亮	529067		2020-03-09T17:02:23.595981
26	非洲球员球场相撞后去世	524802		2020-03-09T17:02:23.596026
27	法证先锋	494816		2020-03-09T17:02:23.596071
28	舒晴拒绝沈英杰	492179		2020-03-09T17:02:23.596116
29	生鱼片眼膜	484687		2020-03-09T17:02:23.596161
30	外交部谴责蓬佩奥武汉冠状病毒表述	449652		2020-03-09T17:02:23.596216
31	安家	447222		2020-03-09T17:02:23.596268
32	泉州坍塌酒店现场发现被困母子	444586		2020-03-09T17:02:23.596313
33	跳广场舞被猫关掉音乐	440400		2020-03-09T17:02:23.596359
34	美股	394326		2020-03-09T17:02:23.596404
35	我国成功发射第54颗北斗导航卫星	390044		2020-03-09T17:02:23.596449
36	沙特油价	388280	新	2020-03-09T17:02:23.596495
37	美国一疗养院13人死亡70人疑似	382783		2020-03-09T17:02:23.596551
38	黄石一小区公告称要捕杀流浪狗	377474		2020-03-09T17:02:23.596596
39	蔡徐坤说虞书欣演情景剧	345770		2020-03-09T17:02:23.596643
40	思政课上出现王源	335493		2020-03-09T17:02:23.596687
41	朱闪闪卡门上了	326704		2020-03-09T17:02:23.596732
42	瑞士要求德国速还被扣口罩	309895		2020-03-09T17:02:23.596781
43	张伟丽感谢马布里	270868		2020-03-09T17:02:23.596827
44	难听	263341		2020-03-09T17:02:23.596872
45	瑞典央行副行长新冠病毒检测呈阳性	260945		2020-03-09T17:02:23.596924
46	外国留学生倒时差上网课	230863		2020-03-09T17:02:23.596972
47	休舱后最动人的瞬间	230771	新	2020-03-09T17:02:23.597017
48	钟南山估计全球疫情至少延续到6月份	225941		2020-03-09T17:02:23.597078
49	总是被意外眷顾的我	221696	新	2020-03-09T17:02:23.597128
50	黑寡妇终极预告	167404		2020-03-09T17:02:23.597185
