排名	关键词	热度	特征	时间
1	何炅穿越人海拥抱谢娜	1921098	热	2020-01-03T01:51:10.295611
2	年假不休能要经济补偿	1539177	新	2020-01-03T01:51:10.295708
3	下一个十年会怎样	1502697	荐	2020-01-03T01:51:10.295791
4	8000只考拉丧生山火	1398869		2020-01-03T01:51:10.295878
5	邓超 感谢孙俪在茫茫大海找到我	1311765	新	2020-01-03T01:51:10.295950
6	芒果跨年主咖	1081405	荐	2020-01-03T01:51:10.296030
7	J姐新家	951826	新	2020-01-03T01:51:10.296109
8	傅首尔 妈妈是不是我不够好	658106	沸	2020-01-03T01:51:10.296187
9	鼠年限定杯	654000		2020-01-03T01:51:10.296266
10	香港暴徒地下电台总部被捣破	632641	热	2020-01-03T01:51:10.296330
11	内蒙古水煮黄河	625326	新	2020-01-03T01:51:10.296410
12	白鲟灭绝	478094	沸	2020-01-03T01:51:10.296487
13	日本5.6级地震	397956		2020-01-03T01:51:10.296564
14	回力童鞋样品含可致儿童性早熟成分	379990		2020-01-03T01:51:10.296627
15	第一次被搭讪时的心理变化	351651	新	2020-01-03T01:51:10.296689
16	杜江 努力是最不值得一提的事	334503	热	2020-01-03T01:51:10.296769
17	阿兹海默疫苗将进入人体临床阶段	315593	新	2020-01-03T01:51:10.296847
18	拔河比赛医生偷偷作弊	315023	新	2020-01-03T01:51:10.296925
19	浣熊被抓包后吓成表情包	314631	新	2020-01-03T01:51:10.297003
20	你和另一半的合照有多甜	313774		2020-01-03T01:51:10.297080
21	出门忘带耳机是什么体验	312834	新	2020-01-03T01:51:10.297139
22	法国米其林餐厅用英国奶酪被降级	312146	新	2020-01-03T01:51:10.297211
23	朱瞻基大婚	312084		2020-01-03T01:51:10.297283
24	任嘉伦眼神	296035		2020-01-03T01:51:10.297340
25	新年第一天中10亿彩票	267568		2020-01-03T01:51:10.297397
26	2019年全国楼市调控达620次	267449		2020-01-03T01:51:10.297454
27	父母吵架拉扯失手致4岁孩子坠亡	251779		2020-01-03T01:51:10.297510
28	应采儿二胎孕肚	251129		2020-01-03T01:51:10.297567
29	12306崩了	231935		2020-01-03T01:51:10.297624
30	长江十年禁渔	222983		2020-01-03T01:51:10.297680
31	当代年轻人的不理智消费	222464	新	2020-01-03T01:51:10.297735
32	唐人街探案	205230		2020-01-03T01:51:10.297805
33	布鲁克林承认恋情	200781		2020-01-03T01:51:10.297859
34	什么时候有超强的减肥欲望	197982	新	2020-01-03T01:51:10.297915
35	驻香港部队官兵的新年愿望	196547		2020-01-03T01:51:10.297984
36	给沙雕网友取个日本名字	195418	新	2020-01-03T01:51:10.298043
37	国际刑警组织向戈恩发出逮捕令	184585	新	2020-01-03T01:51:10.298131
38	江西九江学院大四女生失联	160559		2020-01-03T01:51:10.298208
39	一人一句高级渣男语录	139043		2020-01-03T01:51:10.298270
40	罗槟蓝红分手原因	138380		2020-01-03T01:51:10.298332
41	重庆高楼着火次日消防通道仍被占	134040		2020-01-03T01:51:10.298395
42	周震南 吐槽大会	132166		2020-01-03T01:51:10.298459
43	徐峥戴毛毛姐假发	129970		2020-01-03T01:51:10.298521
44	剪刀眼镜	118928		2020-01-03T01:51:10.298584
45	群发祝福是否没有诚意	116067		2020-01-03T01:51:10.298646
46	生二胎该不该经过老大同意	110783		2020-01-03T01:51:10.298707
47	连续25天不休少眠是啥感觉	108813		2020-01-03T01:51:10.298770
48	詹青云 父母需要考试	106743		2020-01-03T01:51:10.298832
49	警方回应男子打晕护士	94724		2020-01-03T01:51:10.298894
50	精英律师剧情	94510		2020-01-03T01:51:10.298957
