排名	关键词	热度	特征	时间
1	意大利紧急求助中国	4045901	热	2020-03-11T02:51:19.807468
2	印度当街烧新冠病毒怪物塑像	2179794	热	2020-03-11T02:51:19.807634
3	NEX 3S	2013036	荐	2020-03-11T02:51:19.807773
4	武汉新增确诊13例新冠肺炎	1966001	新	2020-03-11T02:51:19.807905
5	刘真老公再发文	1921271	热	2020-03-11T02:51:19.808038
6	疫情下91%法国人继续行亲吻礼	1847966	新	2020-03-11T02:51:19.808191
7	90岁母亲陪护了4天4夜的儿子离世	1276409		2020-03-11T02:51:19.808347
8	黑龙江省新增确诊病例1例	1230955	新	2020-03-11T02:51:19.808465
9	邦尼妈妈	1042155		2020-03-11T02:51:19.808610
10	泉州坍塌酒店发现大量现金	914447		2020-03-11T02:51:19.808725
11	张柏芝	890908	热	2020-03-11T02:51:19.808840
12	美国民众无视政府警告坚持邮轮旅行	886446		2020-03-11T02:51:19.808981
13	美国华裔患者批医院不专业	857119	新	2020-03-11T02:51:19.809097
14	北京新增6例境外输入病例	850027	新	2020-03-11T02:51:19.809242
15	意大利累计确诊升至10149例	800483		2020-03-11T02:51:19.809386
16	4省市新增10例境外输入病例	740483	新	2020-03-11T02:51:19.809502
17	BIGBANG与YG续约	716462	新	2020-03-11T02:51:19.809647
18	美国再次延长华为临时许可证	698418	新	2020-03-11T02:51:19.809793
19	十年前和十年后的颜值变化	634400		2020-03-11T02:51:19.809937
20	英国卫生部长确诊新冠肺炎	612881		2020-03-11T02:51:19.810051
21	无心法师	592119	新	2020-03-11T02:51:19.810163
22	韩国大邱前议长过世后才确诊	591591	新	2020-03-11T02:51:19.810304
23	意大利参照战时分诊原则分配ICU床位	591544	新	2020-03-11T02:51:19.810446
24	巡山偶遇3只成年雪豹	590097	新	2020-03-11T02:51:19.810587
25	绿码	564250	新	2020-03-11T02:51:19.810730
26	特朗普曾与病例接触者握手	480464	新	2020-03-11T02:51:19.810873
27	兰州集中留观311名伊朗回国人员	465329	新	2020-03-11T02:51:19.811015
28	湖北黄冈有序恢复正常医疗服务	455997	新	2020-03-11T02:51:19.811158
29	英国允许华为有限参与5G建设	393313		2020-03-11T02:51:19.811299
30	网恋的新名词	361624		2020-03-11T02:51:19.811414
31	女明星吃饭和我吃饭的区别	304567		2020-03-11T02:51:19.811526
32	意大利ICU内部画面	304090	新	2020-03-11T02:51:19.811637
33	中国境外确诊病例数破3万	303875		2020-03-11T02:51:19.811777
34	有种演技叫改头换面	303312		2020-03-11T02:51:19.811890
35	民主党参选人取消大选集会	274446	新	2020-03-11T02:51:19.812002
36	雷神山医护人员写在墙上的诗	272594	新	2020-03-11T02:51:19.812145
37	斯黛拉不吃小龙虾	265329		2020-03-11T02:51:19.812302
38	纽约州启用囚犯生产洗手液	242267		2020-03-11T02:51:19.812416
39	KBS	242202		2020-03-11T02:51:19.812528
40	曲玲珑 徐姑姑	241633		2020-03-11T02:51:19.812639
41	KBS电视台员工确诊新冠肺炎	241295	新	2020-03-11T02:51:19.812752
42	美国确诊新冠肺炎超900例	240935	新	2020-03-11T02:51:19.812895
43	纽约联合国总部暂停向公众开放	240363	新	2020-03-11T02:51:19.813038
44	穆雅斓称推荐产品获诺贝尔化妆学奖	239760	新	2020-03-11T02:51:19.813179
45	和奶茶最搭的甜品	239301		2020-03-11T02:51:19.813322
46	山西高校应届毕业生按4月初开学准备	238978	新	2020-03-11T02:51:19.813435
47	道琼斯	238416		2020-03-11T02:51:19.813577
48	现在的年轻老师有多可爱	238348		2020-03-11T02:51:19.813689
49	泉州隔离酒店坍塌致26死	235886	新	2020-03-11T02:51:19.813802
50	吴尊老婆露脸的原因	221183		2020-03-11T02:51:19.813945
