排名	关键词	热度	特征	时间
1	新冠肺炎潜伏期最长24天	3748640	沸	2020-02-10T11:49:59.677529
2	总怀疑自己得病怎么办	3375231	新	2020-02-10T11:49:59.677607
3	非湖北返程是否需要隔离14天	2002212	新	2020-02-10T11:49:59.677673
4	武汉最牛小区其实已有确诊病例	1956215	新	2020-02-10T11:49:59.677739
5	谭松韵 我要去接大人回家了	1784432	热	2020-02-10T11:49:59.677809
6	上门体温排查可能带来交叉感染风险	948552		2020-02-10T11:49:59.677877
7	节后第一周平均招聘月薪9311元	905971	沸	2020-02-10T11:49:59.677927
8	李现奥斯卡预测	861430	沸	2020-02-10T11:49:59.677987
9	武汉大学24岁研究生回顾治愈历程	708594	热	2020-02-10T11:49:59.678047
10	奥斯卡缅怀高以翔	640198	沸	2020-02-10T11:49:59.678108
11	任嘉伦 还想再演一次锦衣卫	581906		2020-02-10T11:49:59.678178
12	外省支援湖北对口支援表	508222		2020-02-10T11:49:59.678240
13	41架包机近6000人同天抵达武汉	504808		2020-02-10T11:49:59.678288
14	钟南山 新冠肺炎病死率远低于SARS	500233	热	2020-02-10T11:49:59.678335
15	陈一新任中央指导组副组长	409314		2020-02-10T11:49:59.678393
16	这是康师傅的报复吗	409062	热	2020-02-10T11:49:59.678440
17	上网课的尴尬	401796	新	2020-02-10T11:49:59.678499
18	林正斌	397610	新	2020-02-10T11:49:59.678558
19	贵州一药企被罚180万元	389329	新	2020-02-10T11:49:59.678618
20	文在寅祝贺寄生虫获奖	387885	新	2020-02-10T11:49:59.678675
21	上海绝大部分小区封闭管理	380604	新	2020-02-10T11:49:59.678733
22	1917确认引进中国内地	374752		2020-02-10T11:49:59.678796
23	鲜果价格连续四个月下降	370305		2020-02-10T11:49:59.678851
24	方舱医院医生患者一起打太极拳	362373	新	2020-02-10T11:49:59.678903
25	中国传媒大学原副校长被决定逮捕	356782		2020-02-10T11:49:59.678968
26	钻石公主号	355062		2020-02-10T11:49:59.679021
27	当我看到线上课程表	346331		2020-02-10T11:49:59.679074
28	复工硬核穿搭	345335		2020-02-10T11:49:59.679125
29	锦衣之下大结局	317656		2020-02-10T11:49:59.679177
30	9日北京新发病例活动场所	305778	新	2020-02-10T11:49:59.679230
31	湖北排除疑似病例速度加快	298571		2020-02-10T11:49:59.679294
32	小丑 最佳男主角	298125		2020-02-10T11:49:59.679346
33	春节后老人能否返回养老机构	296707		2020-02-10T11:49:59.679400
34	确诊新冠肺炎患者16天无症状	289466		2020-02-10T11:49:59.679451
35	李子维 我好想黄雨萱	279828		2020-02-10T11:49:59.679505
36	华人作家买14.5万个口罩捐给中国	279653		2020-02-10T11:49:59.679558
37	平均1名社区工作者负责350名群众	274557		2020-02-10T11:49:59.679610
38	钟南山团队回应潜伏期最长为24天	265566		2020-02-10T11:49:59.679661
39	出租车通风3分钟再拉下一单	263689		2020-02-10T11:49:59.679713
40	日本邮轮累计130人感染新冠肺炎	238439		2020-02-10T11:49:59.679766
41	奥斯卡颁奖	231086		2020-02-10T11:49:59.679817
42	小妇人乔乔不取消院线上映	230066		2020-02-10T11:49:59.679869
43	寄生虫最佳国际电影	222093		2020-02-10T11:49:59.679922
44	任嘉伦演活了陆绎	222001		2020-02-10T11:49:59.679974
45	核心期刊发主编十岁儿子散文处理结果	211687		2020-02-10T11:49:59.680026
46	辽宁考研成绩	201715		2020-02-10T11:49:59.680078
47	济南责令拆除小区消毒通道	195091		2020-02-10T11:49:59.680131
48	钟南山	171982		2020-02-10T11:49:59.680191
49	奥斯卡致敬科比	169662		2020-02-10T11:49:59.680244
50	自如	169370		2020-02-10T11:49:59.680294
