排名	关键词	热度	特征	时间
1	疫情统计不允许核减已确诊的病例	3531220	热	2020-02-22T04:27:41.679948
2	浙江十里丰监狱新增确诊病例2例	2904555	热	2020-02-22T04:27:41.680087
3	白岩松 信息公开就是最好的疫苗	2454863	新	2020-02-22T04:27:41.680186
4	六成日本民众呼吁取消奥运	2359886	新	2020-02-22T04:27:41.680259
5	倪妮素颜	1988275		2020-02-22T04:27:41.680322
6	釜山行导演后悔写死孔刘角色	1962192	沸	2020-02-22T04:27:41.680372
7	孙俪演技	1799527		2020-02-22T04:27:41.680432
8	第一炉香剧照	1512097	新	2020-02-22T04:27:41.680480
9	刘昊然在家写论文	1307997	沸	2020-02-22T04:27:41.680538
10	日本欢迎中国队奥运前赴日集训	1176030	新	2020-02-22T04:27:41.680597
11	沈腾版蓝忘机	1175477	新	2020-02-22T04:27:41.680655
12	韩国疫情	1171353	新	2020-02-22T04:27:41.680724
13	男子不想上班谎称妻女确诊	1053696		2020-02-22T04:27:41.680811
14	高三班主任直播中数次落泪	749624		2020-02-22T04:27:41.680909
15	世界最高速口罩机广州投产	641019	新	2020-02-22T04:27:41.680968
16	如果学校再不开学	640058	新	2020-02-22T04:27:41.681030
17	脑瘫外卖小哥拍摄者回应摆拍质疑	639758	新	2020-02-22T04:27:41.681088
18	金多美	639702		2020-02-22T04:27:41.681153
19	火神山ICU里的90后护士	638974	新	2020-02-22T04:27:41.681200
20	北大考研成绩	638065		2020-02-22T04:27:41.681258
21	华晨宇	634751	新	2020-02-22T04:27:41.681304
22	全国18地新增病例为0	629159	新	2020-02-22T04:27:41.681361
23	彭银华医生妻子发声	623509		2020-02-22T04:27:41.681417
24	还珠格格剧组重聚	578729		2020-02-22T04:27:41.681463
25	比尔盖茨	518166		2020-02-22T04:27:41.681508
26	日本疫情	486185	新	2020-02-22T04:27:41.681576
27	新冠肺炎英文名修订为COVID-19	483456		2020-02-22T04:27:41.681679
28	宁夏大学	480597		2020-02-22T04:27:41.681769
29	美国新冠肺炎病例达34例	455201		2020-02-22T04:27:41.681823
30	马路边的奢侈团聚	455097		2020-02-22T04:27:41.681869
31	首尔禁止大规模集会	451679	新	2020-02-22T04:27:41.681915
32	日本官员称东京奥运会将如期举行	442148	新	2020-02-22T04:27:41.681973
33	湖北连续3天新增出院超新增确诊	414591	新	2020-02-22T04:27:41.682031
34	韩国新增142例新冠肺炎病例	364735		2020-02-22T04:27:41.682088
35	派大星短裤	356174		2020-02-22T04:27:41.682135
36	全国新增397例新冠肺炎	312005		2020-02-22T04:27:41.682180
37	知网	297824		2020-02-22T04:27:41.682226
38	何炅做双皮奶	287186		2020-02-22T04:27:41.682272
39	糖炒圣女果	286484	新	2020-02-22T04:27:41.682318
40	韩国前财长出任三星电子董事长	278520	新	2020-02-22T04:27:41.682375
41	黑龙江无新增确诊病例	269250	新	2020-02-22T04:27:41.682432
42	核酸阴性不能排除新冠感染	251671		2020-02-22T04:27:41.682489
43	违规分配捐赠物资派出所长被停职	245409	新	2020-02-22T04:27:41.682535
44	美国CDC	243839		2020-02-22T04:27:41.682591
45	冰箱拍照	240771		2020-02-22T04:27:41.682637
46	周星驰给前线医疗队加油	222542		2020-02-22T04:27:41.682689
47	蝙蝠侠片场照	208120	新	2020-02-22T04:27:41.682738
48	湖北订正19日确诊病例数	207210		2020-02-22T04:27:41.682804
49	全国累计确诊新冠肺炎76288例	200291		2020-02-22T04:27:41.682850
50	社区工作人员机关枪式劝居民回家	194493	新	2020-02-22T04:27:41.682896
