排名	关键词	热度	特征	时间
1	唐艺昕 确实是有好消息了	2702568	热	2020-03-16T11:51:26.260482
2	塞尔维亚总统求助中国	2347762	热	2020-03-16T11:51:26.260683
3	中国800万只口罩驰援意大利	2051973	新	2020-03-16T11:51:26.260851
4	新冠疫苗预计4月中旬临床试验	1939293	新	2020-03-16T11:51:26.261010
5	小乔青蛇	1632837		2020-03-16T11:51:26.261172
6	创造营	1404449		2020-03-16T11:51:26.261298
7	武汉刑满释放进京黄某英出院	1355240	新	2020-03-16T11:51:26.261423
8	意大利至温州开通临时航班	1140502	新	2020-03-16T11:51:26.261579
9	钟南山 疾控中心应有一定的行政权	979653		2020-03-16T11:51:26.261731
10	中国专家组将前往意大利疫情最严重地区	922521	新	2020-03-16T11:51:26.261857
11	7架次临时航班接回1101名中国公民	901423		2020-03-16T11:51:26.262010
12	意大利人民的隔离走向	848297		2020-03-16T11:51:26.262134
13	航司回应伦敦飞上海单座18万	759377		2020-03-16T11:51:26.262257
14	中国暂停大陆港口始发国际游轮	759079		2020-03-16T11:51:26.262381
15	北京4例输入病例回国前已发热	758073		2020-03-16T11:51:26.262503
16	82岁老人涉嫌杀害七旬老汉在逃	757584		2020-03-16T11:51:26.262624
17	上官喜爱 承袭制艺名	757169		2020-03-16T11:51:26.262748
18	创造营导师	755977	新	2020-03-16T11:51:26.262871
19	虞书欣小号	755573		2020-03-16T11:51:26.263023
20	服用退烧药后登机赴京被立案侦查	755027	新	2020-03-16T11:51:26.263145
21	日本推出口罩半成品	683214	新	2020-03-16T11:51:26.263299
22	考研国家线	670482		2020-03-16T11:51:26.263453
23	女子被隔离坚持要喝矿泉水	609173		2020-03-16T11:51:26.263573
24	邱晨回应	511875		2020-03-16T11:51:26.263695
25	平底锅烤串	509213		2020-03-16T11:51:26.263817
26	宋茜 创造营	489635		2020-03-16T11:51:26.263940
27	ISIS防疫指令要求信徒远离欧洲	446035		2020-03-16T11:51:26.264063
28	上海首例妨害传染病防治案宣判	425516	新	2020-03-16T11:51:26.264198
29	湖北荆州明起撤除城区卡口	425201	新	2020-03-16T11:51:26.264370
30	近七成日本网民认为奥运不能如期举行	424757		2020-03-16T11:51:26.264527
31	韩国教会135人做礼拜确诊46人	416298	新	2020-03-16T11:51:26.264647
32	唐艺昕肚子	410885		2020-03-16T11:51:26.264800
33	特朗普回应各地机场陷入混乱	405295		2020-03-16T11:51:26.264922
34	熬夜的新名词	385116		2020-03-16T11:51:26.265043
35	在学校食堂收获的男朋友	371365	新	2020-03-16T11:51:26.265164
36	张雨剑说虞书欣疯疯癫癫	361575		2020-03-16T11:51:26.265309
37	张洪波	333027		2020-03-16T11:51:26.265421
38	兰博基尼法拉利暂停生产	329679		2020-03-16T11:51:26.265530
39	全国入境人员日均12万人次	310698		2020-03-16T11:51:26.265639
40	任汇川辞任中国平安集团执行董事	310585	新	2020-03-16T11:51:26.265750
41	13地现有确诊病例归零	309982	新	2020-03-16T11:51:26.265889
42	入境航班分三个风险等级	309509	新	2020-03-16T11:51:26.266026
43	南非禁止疫情流行地外国人入境	308780	新	2020-03-16T11:51:26.266161
44	美国加州关闭酒吧学校	308329	新	2020-03-16T11:51:26.266295
45	由京入境人员什么情况可居家观察	308111	新	2020-03-16T11:51:26.266438
46	团队协作时遇到猪队友	307399	新	2020-03-16T11:51:26.266590
47	刘玉玲cos麦当娜	307304		2020-03-16T11:51:26.266742
48	你见过书写最好看的字体	300552		2020-03-16T11:51:26.266864
49	国际版健康码	236399	新	2020-03-16T11:51:26.266984
50	法国民众涌向街头最后狂欢	210563		2020-03-16T11:51:26.267134
