排名	关键词	热度	特征	时间
1	陈道明太有梗了	2461803	新	2019-12-28T01:11:55.267099
2	胖五	1656153	沸	2019-12-28T01:11:55.267190
3	肖战的蓬蓬水	1390281	荐	2019-12-28T01:11:55.267257
4	车银优露额头	1051898	新	2019-12-28T01:11:55.267321
5	吴亦凡 我都要调侃自己了	1037568	新	2019-12-28T01:11:55.267385
6	庆余年2进展	573234	热	2019-12-28T01:11:55.267462
7	朱婷许昕被授予训练标兵荣誉	528212	新	2019-12-28T01:11:55.267521
8	上帝视角的哈尔滨南站	416764		2019-12-28T01:11:55.267593
9	长征五号遥三火箭发射	371479	沸	2019-12-28T01:11:55.267642
10	不建议睡觉时玩手机的原因	371450	沸	2019-12-28T01:11:55.267703
11	潘玮柏塑料袋套头	371388	新	2019-12-28T01:11:55.267764
12	中国70%智能手机用到北斗系统	371293	新	2019-12-28T01:11:55.267825
13	信鸽失踪42天带回字条	286640		2019-12-28T01:11:55.267887
14	特警队 满屏肌肉	278172		2019-12-28T01:11:55.267937
15	越来越多女性自己买钻石	275060	新	2019-12-28T01:11:55.267984
16	3名中国人在泰注册微信假号被捕	257818		2019-12-28T01:11:55.268044
17	易烊千玺粉丝 王俊凯粉丝	246191	新	2019-12-28T01:11:55.268095
18	你垫手机的手指怎么样了	238051		2019-12-28T01:11:55.268156
19	大学最怕考试的一门课	235432	新	2019-12-28T01:11:55.268204
20	精英律师	223202		2019-12-28T01:11:55.268262
21	郭京飞割眼袋	221509	热	2019-12-28T01:11:55.268310
22	90后的老年生活	219644	新	2019-12-28T01:11:55.268370
23	多功能老婆大结局	212559		2019-12-28T01:11:55.268430
24	仙女都有蝴蝶背	185038		2019-12-28T01:11:55.268480
25	被做成鬼的生日蛋糕	159986		2019-12-28T01:11:55.268527
26	06超女重聚	159918		2019-12-28T01:11:55.268575
27	赵丽颖眼睛发炎	159694		2019-12-28T01:11:55.268622
28	小学生趴课桌午休要收300元管理费	159384		2019-12-28T01:11:55.268668
29	国防部发言人霸气回应美国防长	156761		2019-12-28T01:11:55.268716
30	中国大陆近期几场地震没有必然联系	156012		2019-12-28T01:11:55.268764
31	baby 抹胸T恤	155606		2019-12-28T01:11:55.268812
32	花6.2万元口腔正畸后仍无法正常咬合	153893		2019-12-28T01:11:55.268860
33	汤唯哭戏	153094		2019-12-28T01:11:55.268908
34	安倍喊商界大佬给员工加薪	148934		2019-12-28T01:11:55.268955
35	带父母旅行有过的神奇经历	148438	新	2019-12-28T01:11:55.269003
36	刘雯木村光希同框	148258		2019-12-28T01:11:55.269063
37	罗志祥梁咏琪跳朱碧石	146328		2019-12-28T01:11:55.269111
38	虽远必考	132310		2019-12-28T01:11:55.269160
39	有漫画感的明星	119381		2019-12-28T01:11:55.269209
40	猫鼠同框晒太阳	102721		2019-12-28T01:11:55.269256
41	孙娜恩ins	102408	新	2019-12-28T01:11:55.269303
42	所有学校要开展学生心理健康服务	99392	新	2019-12-28T01:11:55.269362
43	像极了带上耳机后你	94242		2019-12-28T01:11:55.269422
44	2019年亚马逊雨林火灾增八成	94074	新	2019-12-28T01:11:55.269471
45	恋人之间该不该有秘密	87754		2019-12-28T01:11:55.269531
46	德玛西亚杯	87700	新	2019-12-28T01:11:55.269578
47	吴宣仪硬核耳环	74383		2019-12-28T01:11:55.269637
48	KBS导播	69583		2019-12-28T01:11:55.269685
49	2019干过最认真的事	63090	新	2019-12-28T01:11:55.269731
50	基层派出所的2019	49148	新	2019-12-28T01:11:55.269790
