排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	2383518	沸	2020-02-10T18:12:21.203038
2	张定宇 新冠肺炎是自限性疾病	2132158	热	2020-02-10T18:12:21.203115
3	停课不停学	2047308	荐	2020-02-10T18:12:21.203185
4	11日武汉拟将完成所有疑似患者检测清零	1283657	新	2020-02-10T18:12:21.203249
5	爱情公寓5	1277802	新	2020-02-10T18:12:21.203312
6	杨紫工作室声明	1104533	沸	2020-02-10T18:12:21.203373
7	贺繁星元宋修罗场	1018060	沸	2020-02-10T18:12:21.203434
8	咱们一定可以克服这场疫情	693826	沸	2020-02-10T18:12:21.203494
9	LG出售中国总部大楼	650994	热	2020-02-10T18:12:21.203554
10	外省支援湖北对口支援表	632507	沸	2020-02-10T18:12:21.203614
11	一次性防护用品不能消毒后循环使用	620426		2020-02-10T18:12:21.203674
12	因疫情防控不能履行合同属不可抗力	589421	新	2020-02-10T18:12:21.203724
13	武汉最牛小区其实已有确诊病例	505870	热	2020-02-10T18:12:21.203783
14	新世界	462841		2020-02-10T18:12:21.203845
15	杭州一球队多人感染新冠肺炎	461277		2020-02-10T18:12:21.203895
16	总怀疑自己得病怎么办	459467	热	2020-02-10T18:12:21.203945
17	邓川 周周	457449	新	2020-02-10T18:12:21.204009
18	澳洲暴雨扑灭山火引发洪涝	456863		2020-02-10T18:12:21.204076
19	李佳琦直播	454490	热	2020-02-10T18:12:21.204132
20	像极了在家憋坏了的我	452671	新	2020-02-10T18:12:21.204210
21	家用吹风机给口罩消毒	451721		2020-02-10T18:12:21.204276
22	被困高速湖北司机在陕西报平安	435254	新	2020-02-10T18:12:21.204328
23	上网课的尴尬	413161		2020-02-10T18:12:21.204401
24	疫情过后你和你的好朋友	347790		2020-02-10T18:12:21.204455
25	东阳出现	345808		2020-02-10T18:12:21.204508
26	你生活没意思的根本原因	296744		2020-02-10T18:12:21.204561
27	这是康师傅的报复吗	293056		2020-02-10T18:12:21.204615
28	铁林	287937		2020-02-10T18:12:21.204668
29	中国传媒大学原副校长被决定逮捕	272325		2020-02-10T18:12:21.204720
30	41架包机近6000人同天抵达武汉	264799		2020-02-10T18:12:21.204773
31	徐天捅田丹	263565		2020-02-10T18:12:21.204824
32	疑似病人拒绝隔离造成传播可定罪	211600		2020-02-10T18:12:21.204876
33	天天云时间	211121		2020-02-10T18:12:21.204927
34	白岩松对话雷神山医院院长	210142	新	2020-02-10T18:12:21.204980
35	陈一新任中央指导组副组长	181130		2020-02-10T18:12:21.205046
36	贵州一药企被罚180万元	177817		2020-02-10T18:12:21.205100
37	将夜2	165981		2020-02-10T18:12:21.205152
38	北京共发生73起聚集性疫情	147305		2020-02-10T18:12:21.205204
39	北京首例孕妇患者出院	141881		2020-02-10T18:12:21.205255
40	刘老根3	138326		2020-02-10T18:12:21.205307
41	13家快递企业恢复正常运营	131305		2020-02-10T18:12:21.205359
42	陕西学校3月2日前一律不开学	130269		2020-02-10T18:12:21.205412
43	新冠肺炎潜伏期最长24天	119804		2020-02-10T18:12:21.205465
44	鲜果价格连续四个月下降	115774		2020-02-10T18:12:21.205517
45	谭松韵 我要去接大人回家了	102781		2020-02-10T18:12:21.205570
46	非湖北返程是否需要隔离14天	101890		2020-02-10T18:12:21.205623
47	钻石公主号	101385		2020-02-10T18:12:21.205675
48	当我看到线上课程表	100251		2020-02-10T18:12:21.205728
49	2019年全国财政收入超19万亿元	89641		2020-02-10T18:12:21.205783
50	节后第一周平均招聘月薪9311元	61146		2020-02-10T18:12:21.205835
