排名	关键词	热度	特征	时间
1	宋威龙 赵佳丽	2856551	热	2020-01-17T04:03:13.149308
2	中国大陆总人口突破14亿	1060046	新	2020-01-17T04:03:13.149485
3	鼠我够潮	1021511	荐	2020-01-17T04:03:13.149634
4	全球最长蛋糕6.5公里	931595	新	2020-01-17T04:03:13.149775
5	两名中国游客在冰岛意外身亡	897642	热	2020-01-17T04:03:13.149915
6	小年	746388		2020-01-17T04:03:13.150057
7	澳大利亚人雨中狂喜	712386		2020-01-17T04:03:13.150169
8	我国人均GDP突破1万美元	671731	新	2020-01-17T04:03:13.150283
9	央企已划1.1万亿元至社保	455176		2020-01-17T04:03:13.150424
10	Lucky长大了	448342	沸	2020-01-17T04:03:13.150537
11	中国人2019年网购花掉10万亿元	399446	新	2020-01-17T04:03:13.150676
12	多家量子波动速读培训机构已被关停	317221	新	2020-01-17T04:03:13.150816
13	沙漠雪海	253716		2020-01-17T04:03:13.150966
14	玛莎拉蒂司机下跪道歉遭拒	245209	热	2020-01-17T04:03:13.151094
15	苏格兰拟禁止少儿练头球	231540		2020-01-17T04:03:13.151253
16	张云雷 手术很顺利	219302	热	2020-01-17T04:03:13.151378
17	央视播新闻猝不及防变吃播	219166	新	2020-01-17T04:03:13.151535
18	哇唧唧哇年会	212408		2020-01-17T04:03:13.151691
19	林俊杰反向打卡粉丝	208162	新	2020-01-17T04:03:13.151816
20	高校校长给留校学生发200红包	207248		2020-01-17T04:03:13.151970
21	看到女友卸妆后的体验	203862		2020-01-17T04:03:13.152096
22	偶遇5年前救亲人消防员下跪感恩	200807		2020-01-17T04:03:13.152243
23	绝代双骄	191047	热	2020-01-17T04:03:13.152372
24	川藏铁路有限公司成立	168196	新	2020-01-17T04:03:13.152536
25	R1SE土味蹦迪	145446		2020-01-17T04:03:13.152645
26	父母固执己见该反抗吗	143524		2020-01-17T04:03:13.152733
27	过年前夕心态的变化	141063		2020-01-17T04:03:13.152818
28	有一种尴尬叫做替别人尴尬	140831		2020-01-17T04:03:13.152901
29	土耳其总统宣布向利比亚派兵	138270		2020-01-17T04:03:13.152986
30	澳洲成功抢救濒临灭绝树种	137719		2020-01-17T04:03:13.153069
31	三观不合的表现	123224		2020-01-17T04:03:13.153150
32	钻石流苏高跟鞋	122472		2020-01-17T04:03:13.153234
33	傅首尔 不要代表这个时代淘汰父母	118100		2020-01-17T04:03:13.153317
34	2019年赴港游客减少14.2%	103930		2020-01-17T04:03:13.153399
35	吴亦凡冰川蓝镂空西装	95087		2020-01-17T04:03:13.153482
36	电信回应携号转网交5万赔偿金	93130		2020-01-17T04:03:13.153565
37	泫雅脏辫	90928	新	2020-01-17T04:03:13.153648
38	发量多的人有多显小	86542		2020-01-17T04:03:13.153752
39	江枫下线	79512		2020-01-17T04:03:13.153835
40	匿名群当众掉马甲	77602		2020-01-17T04:03:13.153917
41	娜恩建厚弟弟出生	74491		2020-01-17T04:03:13.154000
42	高速服务区餐厅吃泡面被赶	73836		2020-01-17T04:03:13.154082
43	2019年处分省部级干部41人	73136		2020-01-17T04:03:13.154164
44	老师有多想让学生过好年	67887		2020-01-17T04:03:13.154247
45	硬核老妈寄来666元包饺子套餐	65997		2020-01-17T04:03:13.154329
46	鹿晗生图	64885		2020-01-17T04:03:13.154411
47	饺子耳环	63112	新	2020-01-17T04:03:13.154494
48	老年X教授万磁王亲吻	61523		2020-01-17T04:03:13.154604
49	月亮耳骨钉	60252		2020-01-17T04:03:13.154699
50	寒假在家如何让父母满意	58732		2020-01-17T04:03:13.154792
