排名	关键词	热度	特征	时间
1	延迟复工工资发放新政策	5277747	新	2020-02-08T13:11:24.474648
2	李文亮妻子声明	2855933	热	2020-02-08T13:11:24.474730
3	北京将延迟恢复尾号限行措施	2523994	新	2020-02-08T13:11:24.474798
4	元宵节晚会	2324340	新	2020-02-08T13:11:24.474863
5	上海虹桥枢纽	1497853		2020-02-08T13:11:24.474927
6	记录抗疫时光	1455218	荐	2020-02-08T13:11:24.474978
7	野狼disco伴奏原作者再发声	1294827	热	2020-02-08T13:11:24.475039
8	近期12315举报45%是口罩乱涨价	1146195		2020-02-08T13:11:24.475102
9	一次性口罩能否重复使用	1061487		2020-02-08T13:11:24.475151
10	雷神山医院交付使用	900663		2020-02-08T13:11:24.475202
11	同小区有确诊病例如何防护	813164		2020-02-08T13:11:24.475251
12	新冠肺炎传播途径包括气溶胶传播	772264		2020-02-08T13:11:24.475300
13	医护人员离开医院时不会携带病毒	565651		2020-02-08T13:11:24.475350
14	新冠肺炎英文简称NCP	543600		2020-02-08T13:11:24.475398
15	李宇春肖战 岁岁平安	535549	热	2020-02-08T13:11:24.475446
16	快递2月中旬要恢复到四成以上	535384	热	2020-02-08T13:11:24.475508
17	多省2月底前不开学	469958		2020-02-08T13:11:24.475569
18	小红书崩了	469864	新	2020-02-08T13:11:24.475619
19	张松	469562	新	2020-02-08T13:11:24.475679
20	一美国公民死于新冠肺炎	469265	热	2020-02-08T13:11:24.475738
21	马嘉祺宋亚轩去李飞办公室舞狮子	469199	新	2020-02-08T13:11:24.475798
22	新冠肺炎患者产下男婴取名小汤圆	468892		2020-02-08T13:11:24.475862
23	新冠肺炎人人易感	468705	新	2020-02-08T13:11:24.475917
24	内蒙古一确诊患者隐瞒行程被立案	468355	新	2020-02-08T13:11:24.475985
25	红凌	468105		2020-02-08T13:11:24.476052
26	东方卫视元宵节目单	468091	新	2020-02-08T13:11:24.476105
27	苏州巨响	467873	热	2020-02-08T13:11:24.476178
28	陕西山体塌方	467642		2020-02-08T13:11:24.476249
29	烟花	445465		2020-02-08T13:11:24.476299
30	国家监委调查组抵达武汉	426628		2020-02-08T13:11:24.476348
31	湖南首例死亡病例	425517		2020-02-08T13:11:24.476396
32	唐嫣	407687		2020-02-08T13:11:24.476445
33	汤圆	332807		2020-02-08T13:11:24.476493
34	炸元宵	322344		2020-02-08T13:11:24.476539
35	王贺胜任湖北省委常委	306639		2020-02-08T13:11:24.476586
36	宠物宅家被迫营业	304444		2020-02-08T13:11:24.476634
37	今天湖北企业自产N95口罩超12万	296501		2020-02-08T13:11:24.476681
38	陆绎下跪	280447		2020-02-08T13:11:24.476730
39	特斯拉上海工厂2月10日复工	276469		2020-02-08T13:11:24.476777
40	人一闲下来有多可怕	276358		2020-02-08T13:11:24.476829
41	最新疫情地图	259221		2020-02-08T13:11:24.476882
42	武汉部分高校宿舍成临时医疗点	255623		2020-02-08T13:11:24.476934
43	当老师适应了直播	254214		2020-02-08T13:11:24.476986
44	央视元宵晚会调整为抗疫特别节目	234425		2020-02-08T13:11:24.477040
45	你是我的荣耀	226687		2020-02-08T13:11:24.477093
46	农民工返程啥时出发	216772		2020-02-08T13:11:24.477145
47	工信部 近期将会有大量口罩上市	206409		2020-02-08T13:11:24.477199
48	中国女篮 西班牙女篮	205752	新	2020-02-08T13:11:24.477252
49	灯谜	205525	新	2020-02-08T13:11:24.477318
50	元宵节	205502		2020-02-08T13:11:24.477383
