排名	关键词	热度	特征	时间
1	敬业福	442300	沸	2020-01-12T23:12:23.197220
2	菲律宾火山喷发	253157		2020-01-12T23:12:23.197289
3	胡一菲曾小贤领证	180419	热	2020-01-12T23:12:23.197351
4	那英没拿住肖战的金鱼	179390	沸	2020-01-12T23:12:23.197410
5	天天向上 化妆	148015	沸	2020-01-12T23:12:23.197473
6	马国明 最佳男主角	97727	沸	2020-01-12T23:12:23.197528
7	曾小贤不贱了	89592		2020-01-12T23:12:23.197593
8	花1500块烫了个平头	71951	热	2020-01-12T23:12:23.197637
9	中国男排无缘东京奥运会	65518		2020-01-12T23:12:23.197691
10	咖喱酱 尬	62496		2020-01-12T23:12:23.197735
11	爱情公寓5	58719		2020-01-12T23:12:23.197778
12	Gucci泡面	58353	热	2020-01-12T23:12:23.197820
13	福字	54779		2020-01-12T23:12:23.197873
14	心肺复苏压断老太12根肋骨一审判决	54769		2020-01-12T23:12:23.197916
15	子乔美嘉领证	54742		2020-01-12T23:12:23.197960
16	欧阳娜娜宋祖儿张雪迎拿奖杯干杯	54726		2020-01-12T23:12:23.198003
17	朴智旻	54696		2020-01-12T23:12:23.198046
18	贵州贪官往下水道倒茅台倒不尽	54651		2020-01-12T23:12:23.198089
19	异地恋情侣的聊天记录	54650		2020-01-12T23:12:23.198132
20	想见你	45483		2020-01-12T23:12:23.198175
21	锦衣之下	40671		2020-01-12T23:12:23.198217
22	惠英红 最佳女主角	40556		2020-01-12T23:12:23.198261
23	赵丽颖气质变了	36394		2020-01-12T23:12:23.198304
24	后排乘客不系安全带也将吃罚单	36202		2020-01-12T23:12:23.198346
25	我们的歌	35923		2020-01-12T23:12:23.198389
26	CBA	34171		2020-01-12T23:12:23.198432
27	什么才是三观不合	33408		2020-01-12T23:12:23.198475
28	王牌对王牌第五季	30007		2020-01-12T23:12:23.198518
29	伊拉克人民动员组织指挥官遭暗杀	29366		2020-01-12T23:12:23.198561
30	精英律师大结局	29094		2020-01-12T23:12:23.198604
31	独立的女生没有人疼	28195		2020-01-12T23:12:23.198646
32	每次见面都给小孩带个礼物	25353		2020-01-12T23:12:23.198688
33	农夫山泉取水工程被举报	23076		2020-01-12T23:12:23.198731
34	90后成观影主力	22206		2020-01-12T23:12:23.198773
35	刘嘉玲爆炸头	22119		2020-01-12T23:12:23.198816
36	父亲用镜子让女儿晒太阳	20597		2020-01-12T23:12:23.198859
37	胡明轩绝杀	20510		2020-01-12T23:12:23.198902
38	TVB颁奖礼	19139		2020-01-12T23:12:23.198944
39	澳大利亚总理回应山火期间度假	18318		2020-01-12T23:12:23.198986
40	2020春节为何来得早	17340		2020-01-12T23:12:23.199029
41	周深李克勤唱粤语	16430		2020-01-12T23:12:23.199072
42	汉王下线	15724		2020-01-12T23:12:23.199114
43	运动系情侣有多甜	15619		2020-01-12T23:12:23.199157
44	周杰伦为粉丝买单	14945		2020-01-12T23:12:23.199199
45	故宫年夜饭每桌6688元	13674		2020-01-12T23:12:23.199241
46	反腐大片国家监察	13609		2020-01-12T23:12:23.199283
47	陈伟霆可以记住粉丝的样子	13292		2020-01-12T23:12:23.199326
48	王牌对王牌	11993		2020-01-12T23:12:23.199368
49	矣进宏扣篮大赛冠军	11927		2020-01-12T23:12:23.199422
50	赵睿全明星MVP	10031		2020-01-12T23:12:23.199465
