排名	关键词	热度	特征	时间
1	浙江新增7例均为意大利输入病例	3289522	新	2020-03-03T03:59:46.203103
2	伊朗将中国诊疗方案译成波斯语	3199118		2020-03-03T03:59:46.203182
3	喝春茶竹叶青	3171904	荐	2020-03-03T03:59:46.203234
4	辽宁新增3例确诊均为丹东病例	3129337		2020-03-03T03:59:46.203295
5	上海新增确诊1例新冠肺炎	3039190	新	2020-03-03T03:59:46.203344
6	武汉外地滞留者可申领3000元政府救助	2913143		2020-03-03T03:59:46.203405
7	韩国累计确诊4812例新冠肺炎	2787733	新	2020-03-03T03:59:46.203453
8	余文乐道歉	2721311	热	2020-03-03T03:59:46.203513
9	湖北卫视 江苏省合肥市	2652377		2020-03-03T03:59:46.203573
10	孙杨公布完整血样瓶	2472503	热	2020-03-03T03:59:46.203620
11	斯黛拉踢崔英俊	2452198		2020-03-03T03:59:46.203678
12	湖北以外连续2天无新增死亡病例	2335737		2020-03-03T03:59:46.203724
13	意大利累计确诊2036例新冠肺炎	2213826		2020-03-03T03:59:46.203777
14	31省区市新增125例新冠肺炎	2093271		2020-03-03T03:59:46.203831
15	世卫组织工作人员在伊朗感染新冠病毒	2038502		2020-03-03T03:59:46.203883
16	进藏来拉萨者须持居住地健康证明	1943374		2020-03-03T03:59:46.203936
17	孙俪求杨超越保佑业绩	1857656	新	2020-03-03T03:59:46.203985
18	新版绯闻女孩主演	1680762	新	2020-03-03T03:59:46.204044
19	拼多多市值反超百度	1223807	新	2020-03-03T03:59:46.204101
20	odd	1059437		2020-03-03T03:59:46.204158
21	北京新高考举行首次适应性测试	969333	新	2020-03-03T03:59:46.204219
22	蒙古国又向中国捐赠20000只口罩	936304		2020-03-03T03:59:46.204279
23	大乔白蛇	873363		2020-03-03T03:59:46.204327
24	苹果5亿美元和解降速门诉讼	827367	新	2020-03-03T03:59:46.204372
25	黄石两村民发热打牌致多人感染	769310	新	2020-03-03T03:59:46.204429
26	快跑	706984		2020-03-03T03:59:46.204487
27	NBA发布新冠肺炎备忘录	695544	新	2020-03-03T03:59:46.204534
28	哪一瞬间让你决定想分手	565503		2020-03-03T03:59:46.204592
29	新冠肺炎患者的肺和SARS患者的区别	513181		2020-03-03T03:59:46.204642
30	日本新冠肺炎治疗方案	504920	新	2020-03-03T03:59:46.204694
31	祁连山区拍到四只雪豹同框活动	455768	新	2020-03-03T03:59:46.204757
32	蝗虫	440707		2020-03-03T03:59:46.204822
33	95后火神山小护士	432811	新	2020-03-03T03:59:46.204872
34	美疾控中心误放一名新冠患者	420504		2020-03-03T03:59:46.204930
35	多所高校毕业生进行网络答辩	333502		2020-03-03T03:59:46.204979
36	锁骨放口红挑战	328521		2020-03-03T03:59:46.205030
37	007影迷网站呼吁电影推迟上映	314058	新	2020-03-03T03:59:46.205080
38	9岁男孩山坡搭棚上网课	313340	新	2020-03-03T03:59:46.205143
39	Ulay	305012		2020-03-03T03:59:46.205208
40	特朗普称现在举行集会安全	298477	新	2020-03-03T03:59:46.205257
41	新冠肺炎重症患者死亡率超过50%	293087		2020-03-03T03:59:46.205321
42	拍过最有漫画感的一张照片	286120		2020-03-03T03:59:46.205372
43	南阳5名干部收取隔离保证金被处分	268344	新	2020-03-03T03:59:46.205422
44	美国累计确诊100例新冠肺炎	267188	新	2020-03-03T03:59:46.205485
45	印官员称瑜伽可防新冠肺炎	267148		2020-03-03T03:59:46.205549
46	如果能和宠物谈话一小时	260146		2020-03-03T03:59:46.205599
47	纽约首例患者未在医院治疗	246085		2020-03-03T03:59:46.205650
48	朱闪闪	231620		2020-03-03T03:59:46.205700
49	中国境外累计确诊新冠肺炎8774例	219507		2020-03-03T03:59:46.205750
50	教师资格证面试成绩	215157		2020-03-03T03:59:46.205800
