排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	6094329	沸	2020-02-16T15:54:52.296984
2	广东报告一起学校诺如病毒疫情	5672061	热	2020-02-16T15:54:52.297064
3	雷神山院长称疫情拐点已经来到	5660605	沸	2020-02-16T15:54:52.297128
4	爱奇艺崩了	5649938	沸	2020-02-16T15:54:52.297191
5	韩剧TV崩了	3392414	新	2020-02-16T15:54:52.297252
6	小米电视崩了	2774351	新	2020-02-16T15:54:52.297316
7	贺妈妈发现贺灿阳蔡敏敏恋爱	1923766	热	2020-02-16T15:54:52.297383
8	恒大75折卖房	1727948	热	2020-02-16T15:54:52.297450
9	爱的迫降大结局	1462289	新	2020-02-16T15:54:52.297516
10	贺繁星吃醋	1304178		2020-02-16T15:54:52.297582
11	想见你 编剧	1177448		2020-02-16T15:54:52.297635
12	饺子 李现实在太帅了	1147008	热	2020-02-16T15:54:52.297686
13	湖北电影制片厂常凯因新冠肺炎去世	1147005		2020-02-16T15:54:52.297749
14	天津高考英语第一次考试延期	1144633		2020-02-16T15:54:52.297801
15	江西2名纯中医治疗患者出院	1142442	新	2020-02-16T15:54:52.297853
16	元宋爸爸拿钱威胁叶鹿鸣	1140250	新	2020-02-16T15:54:52.297949
17	房价	1138450	新	2020-02-16T15:54:52.298057
18	易烊千玺ins更新	1136968	新	2020-02-16T15:54:52.298163
19	追殡葬车哭喊妈妈女孩居家隔离	1134973	新	2020-02-16T15:54:52.298261
20	厦门消毒	1134709	新	2020-02-16T15:54:52.298325
21	黄智博姐姐发文	1063633	新	2020-02-16T15:54:52.298384
22	日本50万人参跑马拉松	942532		2020-02-16T15:54:52.298444
23	郑爽康辉合影	887835	热	2020-02-16T15:54:52.298493
24	直男不要点开这个特效	850219	新	2020-02-16T15:54:52.298550
25	05后的聊天方式	829713		2020-02-16T15:54:52.298607
26	医生甘如意用4天3夜返回武汉一线	796788	新	2020-02-16T15:54:52.298654
27	龙港	765801	新	2020-02-16T15:54:52.298711
28	一位18世纪欧洲妇女着装	740159		2020-02-16T15:54:52.298791
29	卫健委明确要减轻基层防疫人员负担	723475		2020-02-16T15:54:52.298887
30	刘柏辛模仿台湾腔	715607		2020-02-16T15:54:52.298978
31	首个潜在治疗新冠肺炎药物获批上市	629113	新	2020-02-16T15:54:52.299033
32	贫穷让我躲过了一劫	585241		2020-02-16T15:54:52.299094
33	想见你直播	545448	新	2020-02-16T15:54:52.299141
34	女生睡觉时的样子	519436		2020-02-16T15:54:52.299205
35	蝗虫克星珍珠鸡	498493		2020-02-16T15:54:52.299259
36	武汉将开展拉网式大排查	477308		2020-02-16T15:54:52.299320
37	早知道在家待这么久	452180		2020-02-16T15:54:52.299372
38	爱的迫降终映宴	441644		2020-02-16T15:54:52.299424
39	军队物资仓库有多让人安心	405866		2020-02-16T15:54:52.299475
40	最浪漫的求婚方法	359513	新	2020-02-16T15:54:52.299525
41	新相亲大会	338948	新	2020-02-16T15:54:52.299589
42	天天向上	332432	新	2020-02-16T15:54:52.299654
43	北京粉蓝色天空	328503	新	2020-02-16T15:54:52.299718
44	金泰亨回复合照	320963	新	2020-02-16T15:54:52.299812
45	女孩蹭网学习父亲蹲墙角陪伴	317981		2020-02-16T15:54:52.299920
46	最狠的语气说着最怂的话	311504		2020-02-16T15:54:52.299997
47	武磊进球	306104		2020-02-16T15:54:52.300052
48	许光汉黑白光影大片	299531		2020-02-16T15:54:52.300106
49	欢乐喜剧人	295696	新	2020-02-16T15:54:52.300158
50	新世界	268200		2020-02-16T15:54:52.300231
