排名	关键词	热度	特征	时间
1	Lucky长大了	207959	沸	2020-01-16T21:55:14.848239
2	武汉冠状病毒肺炎新增死亡1例	126759		2020-01-16T21:55:14.848385
3	华晨宇美宝莲纽约代言人	95268	荐	2020-01-16T21:55:14.848478
4	傅首尔 不要代表这个时代淘汰父母	75966		2020-01-16T21:55:14.848590
5	玛莎拉蒂司机下跪道歉遭拒	71834	热	2020-01-16T21:55:14.848681
6	张云雷 手术很顺利	68233	热	2020-01-16T21:55:14.848790
7	绝代双骄	67859	沸	2020-01-16T21:55:14.848896
8	鹿晗生图	49721	沸	2020-01-16T21:55:14.849003
9	央企已划1.1万亿元至社保	49716		2020-01-16T21:55:14.849108
10	江枫下线	49715		2020-01-16T21:55:14.849188
11	R1SE土味蹦迪	49714	沸	2020-01-16T21:55:14.849266
12	泰国机场遭强制搜身游客发声	49455		2020-01-16T21:55:14.849364
13	西宁地陷失联者或掉入防空洞	49347		2020-01-16T21:55:14.849443
14	青你2选手证件照	48957		2020-01-16T21:55:14.849522
15	中国公民在曼谷机场遭搜身情况通报	48471		2020-01-16T21:55:14.849600
16	醉驾玛莎拉蒂致2死案开庭	48145		2020-01-16T21:55:14.849679
17	看到女友卸妆后的体验	47909		2020-01-16T21:55:14.849756
18	有一种尴尬叫做替别人尴尬	47818		2020-01-16T21:55:14.849834
19	吴亦凡冰川蓝镂空西装	46701		2020-01-16T21:55:14.849917
20	三观不合的表现	41557		2020-01-16T21:55:14.850003
21	高速服务区餐厅吃泡面被赶	38805		2020-01-16T21:55:14.850082
22	奇葩说	36732		2020-01-16T21:55:14.850159
23	中国女排维权	34670		2020-01-16T21:55:14.850237
24	发量多的人有多显小	29611		2020-01-16T21:55:14.850315
25	硬核老妈寄来666元包饺子套餐	28315		2020-01-16T21:55:14.850392
26	寒假在家如何让父母满意	26328		2020-01-16T21:55:14.850475
27	钻石流苏高跟鞋	26315		2020-01-16T21:55:14.850560
28	90后小伙和80岁大爷画年俗涂鸦	23833		2020-01-16T21:55:14.850639
29	2019年赴港游客减少14.2%	23378		2020-01-16T21:55:14.850717
30	成龙杨洋偷吃蛋糕	23269		2020-01-16T21:55:14.850795
31	东北洗浴中心	22598		2020-01-16T21:55:14.850871
32	美团打车出租车感谢费下线	22114		2020-01-16T21:55:14.850948
33	老师有多想让学生过好年	20832		2020-01-16T21:55:14.851025
34	土耳其总统宣布向利比亚派兵	19846		2020-01-16T21:55:14.851106
35	娜恩建厚弟弟出生	19455		2020-01-16T21:55:14.851191
36	老年X教授万磁王亲吻	19361		2020-01-16T21:55:14.851270
37	淘宝账户被封980年	19294		2020-01-16T21:55:14.851347
38	关晓彤鼠啃刘海	18699		2020-01-16T21:55:14.851425
39	刘老根3改档延期	18174		2020-01-16T21:55:14.851502
40	月亮耳骨钉	17470		2020-01-16T21:55:14.851587
41	赵睿16分	16863		2020-01-16T21:55:14.851677
42	匿名群当众掉马甲	16130		2020-01-16T21:55:14.851763
43	消防员冒充孙子为老人送饭1095天	15968		2020-01-16T21:55:14.851843
44	女生化妆最难的步骤	15967		2020-01-16T21:55:14.851928
45	FBI已成功解锁iPhone	15857		2020-01-16T21:55:14.852016
46	朱一龙说春晚比他想象的更难	15492		2020-01-16T21:55:14.852103
47	男孩吐槽好像放假的是我妈	14703		2020-01-16T21:55:14.852214
48	高位截瘫患者用意念喝可乐	12929		2020-01-16T21:55:14.852316
49	婚车停高速应急道等掉队车	11813		2020-01-16T21:55:14.852405
50	赵忠祥去世	11226		2020-01-16T21:55:14.852491
