排名	关键词	热度	特征	时间
1	胡夏被说像商演	4430108	新	2020-04-05T16:48:53.425670
2	多人因发布涉悼念不当言论被处理	4034595		2020-04-05T16:48:53.425802
3	肌光14天	4033511	荐	2020-04-05T16:48:53.425900
4	徐梦洁爸爸	3926110	新	2020-04-05T16:48:53.426008
5	尚雯婕	2151466	热	2020-04-05T16:48:53.426114
6	许飞回应超女重聚	1638427	热	2020-04-05T16:48:53.426219
7	冰糖炖雪梨	1455068	新	2020-04-05T16:48:53.426326
8	山东1岁女婴确定为无症状感染者	1154235		2020-04-05T16:48:53.426431
9	The Shy知识盲区	1074902		2020-04-05T16:48:53.426515
10	美国禁止N95口罩出口加拿大	1064070		2020-04-05T16:48:53.426598
11	为戴口罩剃掉四年的胡子	1060268		2020-04-05T16:48:53.426690
12	青春有你 搞笑综艺	946232		2020-04-05T16:48:53.426785
13	重庆云阳发生非洲猪瘟疫情	939916		2020-04-05T16:48:53.426879
14	孔雪儿哭了	929406	热	2020-04-05T16:48:53.426972
15	RNG iG	922090		2020-04-05T16:48:53.427085
16	黎语冰举报边澄	914914		2020-04-05T16:48:53.427176
17	谭松韵的个性签名	901611	新	2020-04-05T16:48:53.427267
18	厦门6月30日前国有A级景区全免费	888682	新	2020-04-05T16:48:53.427383
19	厉娜	887137		2020-04-05T16:48:53.427499
20	女孩用逝去辅警卫衣做思念熊	877651		2020-04-05T16:48:53.427590
21	安吉拉	858230		2020-04-05T16:48:53.427682
22	许嵩直播	689051		2020-04-05T16:48:53.427773
23	雷神山ICU呼吸机集体休假	673215	新	2020-04-05T16:48:53.427864
24	如何分辨大一和大四学生	633421		2020-04-05T16:48:53.427979
25	毛坦厂高三考生返校	615812	新	2020-04-05T16:48:53.428072
26	天天向上	603065	新	2020-04-05T16:48:53.428201
27	张韶涵 白兰鸽巡游记	595045	新	2020-04-05T16:48:53.428322
28	最硬核的离职信	564281		2020-04-05T16:48:53.428438
29	特朗普回应美国截和德国口罩	475549		2020-04-05T16:48:53.428530
30	特朗普称美国体育赛事将尽快恢复	474458	新	2020-04-05T16:48:53.428621
31	商细蕊打程凤台	474138	新	2020-04-05T16:48:53.428736
32	煽情环节	436108		2020-04-05T16:48:53.428875
33	金子涵颜值	407874		2020-04-05T16:48:53.428973
34	北京可能较长时期处于疫情防控状态	367278		2020-04-05T16:48:53.429061
35	大多中国家长的错觉	344605		2020-04-05T16:48:53.429145
36	厄瓜多尔最大城市街道现多具尸体	328959		2020-04-05T16:48:53.429228
37	战疫护士的女儿消毒后才敢抱妈妈	327685		2020-04-05T16:48:53.429310
38	乐言	311395		2020-04-05T16:48:53.429393
39	N号房用户试图花钱删除访问记录	309970		2020-04-05T16:48:53.429475
40	神仙牛奶咖喱饭	308186		2020-04-05T16:48:53.429558
41	美军罗斯福号航母155人确诊	296306	新	2020-04-05T16:48:53.429643
42	iG赢了	291104	新	2020-04-05T16:48:53.429747
43	欢乐喜剧人	286859	新	2020-04-05T16:48:53.429852
44	收养流浪动物是什么体验	285009	新	2020-04-05T16:48:53.429953
45	成年人常见潜台词	284556		2020-04-05T16:48:53.430055
46	台湾民众不戴口罩挤爆夜市	234377		2020-04-05T16:48:53.430138
47	英国新增感染者5903例	226650	新	2020-04-05T16:48:53.430220
48	万年静音选手	225595		2020-04-05T16:48:53.430324
49	张文宏谈中医药抗疫	220725		2020-04-05T16:48:53.430407
50	樱花芝士冰淇淋	211345		2020-04-05T16:48:53.430488
