排名	关键词	热度	特征	时间
1	嗯哼太有梗了	3361216	沸	2019-12-17T08:30:30.396632
2	太平公主丈夫薛绍墓被发现	3062094	沸	2019-12-17T08:30:30.396706
3	王一博健康养生新法	2933869	荐	2019-12-17T08:30:30.396767
4	李小冉皮肤	2770673	新	2019-12-17T08:30:30.396825
5	张若昀堆雪人cos范闲	1712092	新	2019-12-17T08:30:30.396883
6	腾讯视频回应庆余年超前点播争议	1136058	沸	2019-12-17T08:30:30.396940
7	魔卡小樱舒芙蕾	592412	新	2019-12-17T08:30:30.396997
8	45岁能被妈妈打是很幸福的	590102	沸	2019-12-17T08:30:30.397054
9	林郑月娥	589243	热	2019-12-17T08:30:30.397110
10	郭敬明版阴阳师官宣阵容	584601	沸	2019-12-17T08:30:30.397166
11	高以翔家属考虑建墓园	582369	热	2019-12-17T08:30:30.397222
12	股市大涨	578537	新	2019-12-17T08:30:30.397278
13	男女收入差距预计257年消除	577523		2019-12-17T08:30:30.397334
14	庆余年	573059	热	2019-12-17T08:30:30.397380
15	庆余年居然是科幻片	571941	热	2019-12-17T08:30:30.397435
16	花2万学高铁乘务后当保安	569833		2019-12-17T08:30:30.397491
17	范冰冰机场造型	567196	新	2019-12-17T08:30:30.397537
18	秋田犬因太可爱被当街提走	564658	新	2019-12-17T08:30:30.397592
19	特维斯后悔来中国	560311		2019-12-17T08:30:30.397647
20	为了脸女孩子可以有多拼	433972	新	2019-12-17T08:30:30.397693
21	韩国爱豆被工作人员扯头发	427217	新	2019-12-17T08:30:30.397748
22	珠海拟为澳门居民限价供房3800套	388886	新	2019-12-17T08:30:30.397810
23	可盐可甜长什么样	371404		2019-12-17T08:30:30.397872
24	交男友真的是一件很棒的事	368768		2019-12-17T08:30:30.397923
25	东北的冬天也太好吃了	277809		2019-12-17T08:30:30.397971
26	李现寸头	273812	热	2019-12-17T08:30:30.398021
27	权志龙胡子	268863	新	2019-12-17T08:30:30.398102
28	2020年贺岁纪念币	259821		2019-12-17T08:30:30.398163
29	北斗三号核心星座部署完成	256622		2019-12-17T08:30:30.398211
30	大学时期最好看的自己	250423	新	2019-12-17T08:30:30.398259
31	宋仲基决定不再续约	249364		2019-12-17T08:30:30.398317
32	黄渤出演中国女排	247575		2019-12-17T08:30:30.398362
33	影视剧付费超前点播合理吗	244933	新	2019-12-17T08:30:30.398408
34	喜中带苦手机壳	241270		2019-12-17T08:30:30.398475
35	勇士2010到19年最佳运动队	201858	新	2019-12-17T08:30:30.398519
36	岳云鹏堆的雪人	201812	新	2019-12-17T08:30:30.398576
37	二宫和也道歉	201321		2019-12-17T08:30:30.398631
38	大连城市LOGO	199839	新	2019-12-17T08:30:30.398675
39	蛇骨礼裙	199805		2019-12-17T08:30:30.398730
40	盲人激活信用卡遭拒告银行胜诉	196027	新	2019-12-17T08:30:30.398775
41	林更新 SurbLue	182834		2019-12-17T08:30:30.398831
42	首次拍到野生大熊猫亚成体双胞胎	182711	新	2019-12-17T08:30:30.398876
43	女孩子穿高跟鞋有多难	173486		2019-12-17T08:30:30.398931
44	医学生期末考有多惨	163483		2019-12-17T08:30:30.398975
45	花木兰日本预告	149406	新	2019-12-17T08:30:30.399020
46	学生时代不理解的校园潮流	147233	新	2019-12-17T08:30:30.399074
47	孙小果出狱后涉黑犯罪二审宣判	146713		2019-12-17T08:30:30.399130
48	全球男女平等情况排名	129122	新	2019-12-17T08:30:30.399175
49	和好朋友会越来越像	126201	新	2019-12-17T08:30:30.399229
50	东北特有的出行方式	103760	新	2019-12-17T08:30:30.399284
