排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	6062091	沸	2020-01-27T17:08:26.256091
2	抗病毒喷剂	2917585	沸	2020-01-27T17:08:26.256216
3	开窗唱歌可能传播病毒	2462066	新	2020-01-27T17:08:26.256318
4	白岩松	2423203	沸	2020-01-27T17:08:26.256414
5	西藏启动二级响应	2277127	新	2020-01-27T17:08:26.256514
6	最新疫情地图	2173035	沸	2020-01-27T17:08:26.256609
7	教育部通知延期开学	2082813	新	2020-01-27T17:08:26.256703
8	塔利班击落美CIA客机	1987495	新	2020-01-27T17:08:26.256797
9	广东首株新型冠状病毒毒株分离	1739095	热	2020-01-27T17:08:26.256890
10	全国指定接待湖北游客酒店信息	1144293	新	2020-01-27T17:08:26.256984
11	我们的歌	1084832		2020-01-27T17:08:26.257078
12	深圳又一例确诊病例治愈出院	857215		2020-01-27T17:08:26.257151
13	阿富汗航班坠毁	750401	热	2020-01-27T17:08:26.257223
14	湖北开设床位10万张	690142		2020-01-27T17:08:26.257316
15	黑龙江暂停全部省际包车客运	681057	热	2020-01-27T17:08:26.257389
16	科比录音	681026	新	2020-01-27T17:08:26.257481
17	玩吧崩了	675790	热	2020-01-27T17:08:26.257573
18	科比老婆	673904	热	2020-01-27T17:08:26.257664
19	宋茜宋威龙CP感	669689		2020-01-27T17:08:26.257754
20	在客厅都能干什么	663275		2020-01-27T17:08:26.257826
21	余甜	660294	热	2020-01-27T17:08:26.257900
22	江苏省2月17日前不开学	659661	新	2020-01-27T17:08:26.257991
23	浪漫医生金师傅	649336	新	2020-01-27T17:08:26.258085
24	下一站是幸福	641059	新	2020-01-27T17:08:26.258184
25	北京高三统考或将营造不见面环境	632581		2020-01-27T17:08:26.258281
26	巴基斯坦出现5例疑似病例	603486		2020-01-27T17:08:26.258359
27	柬埔寨首例确诊病例	596343	新	2020-01-27T17:08:26.258435
28	女儿举报父母外出打牌聚会	586251		2020-01-27T17:08:26.258532
29	海南首例新型肺炎病例死亡	512327		2020-01-27T17:08:26.258610
30	徐小柚子	494471		2020-01-27T17:08:26.258686
31	现在觉得自己真宅还是假宅	424340		2020-01-27T17:08:26.258760
32	年下直球	401317	新	2020-01-27T17:08:26.258836
33	武汉小区组织唱国歌	363456		2020-01-27T17:08:26.258932
34	什么是聚集性病例	354874		2020-01-27T17:08:26.259010
35	新闻1+1	353145		2020-01-27T17:08:26.259087
36	火神山施工现场航拍	346006		2020-01-27T17:08:26.259164
37	记者探访华南海鲜市场	292841		2020-01-27T17:08:26.259240
38	二选一	275623		2020-01-27T17:08:26.259314
39	免除个人负担政策扩大至疑似病人	244544		2020-01-27T17:08:26.259390
40	浙江延期开学	231147		2020-01-27T17:08:26.259466
41	口罩	229495		2020-01-27T17:08:26.259542
42	山东2万副护目镜驰援武汉	222785	新	2020-01-27T17:08:26.259618
43	民航免费退票政策延长	218065	新	2020-01-27T17:08:26.259716
44	山东首个新型冠状病毒检测产品	216886		2020-01-27T17:08:26.259812
45	浙江延期复工	206457	新	2020-01-27T17:08:26.259889
46	无锡推迟复工复业	202720		2020-01-27T17:08:26.259984
47	科比直升机失事原因	201511		2020-01-27T17:08:26.260060
48	云南推迟开学	200696	新	2020-01-27T17:08:26.260136
49	NBA	198576		2020-01-27T17:08:26.260285
50	如果你出现浑身乏力和酸痛	197506		2020-01-27T17:08:26.260368
