排名	关键词	热度	特征	时间
1	意大利确诊病例升至3089例	315912		2020-03-04T22:09:44.010620
2	新冠病毒攻击中枢神经系统	163314		2020-03-04T22:09:44.010684
3	拜托了百亿补贴	151787	荐	2020-03-04T22:09:44.010735
4	意大利决定关闭全国学校及大学	102645		2020-03-04T22:09:44.010799
5	崔英俊恶心	101479		2020-03-04T22:09:44.010852
6	65岁的陈道明	95801		2020-03-04T22:09:44.010903
7	papi酱生子	90312	热	2020-03-04T22:09:44.010955
8	找塞班	87084		2020-03-04T22:09:44.011026
9	安家	65671		2020-03-04T22:09:44.011072
10	英国再现集装箱藏人案	54121		2020-03-04T22:09:44.011130
11	房似锦妈妈	47830		2020-03-04T22:09:44.011178
12	法国政府征用全国口罩	45421		2020-03-04T22:09:44.011224
13	全国21省区市下调应急响应级别	37713		2020-03-04T22:09:44.011269
14	心疼老严夫妇	37396		2020-03-04T22:09:44.011316
15	青春型精神病	36199		2020-03-04T22:09:44.011361
16	外交部 坚决反对称新冠病毒是中国病毒	36178		2020-03-04T22:09:44.011406
17	李佳琦	35973		2020-03-04T22:09:44.011453
18	爸妈眼中长得好看的明星	35817		2020-03-04T22:09:44.011499
19	英国将新冠肺炎列为法定传染病	35707		2020-03-04T22:09:44.011545
20	卢浮宫重新开放	35662		2020-03-04T22:09:44.011590
21	dmzj	35456		2020-03-04T22:09:44.011634
22	叶东烈	35330		2020-03-04T22:09:44.011679
23	英国新增34例新冠肺炎患者	35182		2020-03-04T22:09:44.011724
24	记忆中最穷的一次经历	35122		2020-03-04T22:09:44.011769
25	张乘乘 潘贵雨	35031		2020-03-04T22:09:44.011814
26	韩国最大华人聚集城市零感染	34728		2020-03-04T22:09:44.011857
27	斑海豹幼崽在辽宁盘锦获救	31983		2020-03-04T22:09:44.011903
28	明星直播唱歌翻车现场	30174		2020-03-04T22:09:44.011948
29	网课多了什么同学都有	29822		2020-03-04T22:09:44.012003
30	蜡笔小新恐龙鞋	28459		2020-03-04T22:09:44.012048
31	掌中之物	27035		2020-03-04T22:09:44.012093
32	爸爸年轻时很帅是什么体验	25893		2020-03-04T22:09:44.012138
33	完美关系剧情	25332		2020-03-04T22:09:44.012193
34	吴亦凡雀斑妆	25327		2020-03-04T22:09:44.012244
35	伊朗政坛成新冠肺炎重灾区	23245		2020-03-04T22:09:44.012290
36	沙漠蝗虫迁徙到中国的可能性很小	21727		2020-03-04T22:09:44.012335
37	日本网民疯抢花岗岩	21708		2020-03-04T22:09:44.012381
38	澳大利亚人也开始抢厕纸了	21351		2020-03-04T22:09:44.012426
39	郭富城母亲设灵仪式	20809		2020-03-04T22:09:44.012470
40	土豆的网红吃法	20614		2020-03-04T22:09:44.012515
41	移动CT做一个胸部检查不到3分钟	19492		2020-03-04T22:09:44.012562
42	蚊子会不会传播新冠病毒	19310		2020-03-04T22:09:44.012608
43	湖北南漳万亩樱花迎春开	19299		2020-03-04T22:09:44.012653
44	退伍军人张登汉	18831		2020-03-04T22:09:44.012697
45	把吐司做成吃不起的样子	18657		2020-03-04T22:09:44.012742
46	迪丽热巴翻牌	18453		2020-03-04T22:09:44.012788
47	五花肉凉鞋	18383		2020-03-04T22:09:44.012833
48	优雅的性感长什么样	18270		2020-03-04T22:09:44.012881
49	北京制定国内首个新冠肺炎临床路径	17133		2020-03-04T22:09:44.012932
50	4128万多名党员捐款47.3亿元	14741		2020-03-04T22:09:44.012976
