排名	关键词	热度	特征	时间
1	孟美岐酒后表白吴宣仪	5129102	新	2020-03-29T16:02:44.462879
2	张文宏预测10月后或有疫情高峰	2540549	热	2020-03-29T16:02:44.463066
3	唐嫣	2535343	热	2020-03-29T16:02:44.463229
4	钟南山说推断中国没有大量无症状感染者	2405845	热	2020-03-29T16:02:44.463386
5	意大利市长重操旧业当护士	1950542	新	2020-03-29T16:02:44.463540
6	全球抢购中国呼吸机	1738992	新	2020-03-29T16:02:44.463692
7	冰糖炖雪梨	1408558	新	2020-03-29T16:02:44.463842
8	日本或将美国列为拒绝入境对象	1404996		2020-03-29T16:02:44.463992
9	你生日那天的宇宙	1299133	热	2020-03-29T16:02:44.464118
10	13名外籍人员沿山脉入境广西被遣返	1138803		2020-03-29T16:02:44.464290
11	塞尔维亚总理打算为两国友谊竖纪念碑	1004311		2020-03-29T16:02:44.464388
12	不完美的她	952467		2020-03-29T16:02:44.464480
13	武汉协和医院连线纽约90余位医生	951964	新	2020-03-29T16:02:44.464578
14	东方明珠上海中心金茂大厦临时关闭	950615		2020-03-29T16:02:44.464697
15	RNG EDG	949426		2020-03-29T16:02:44.464788
16	4小时目睹4名患者离世	948678	新	2020-03-29T16:02:44.464872
17	许可馨	946843		2020-03-29T16:02:44.464979
18	杨幂马甲线	946395		2020-03-29T16:02:44.465062
19	中国女孩给巴基斯坦警察送口罩	945371	新	2020-03-29T16:02:44.465144
20	冰雨火	928552	新	2020-03-29T16:02:44.465253
21	权游冰原狼演员去世	802692		2020-03-29T16:02:44.465364
22	鹿晗颠卫生纸	722723		2020-03-29T16:02:44.465448
23	Uzi急了	717157	新	2020-03-29T16:02:44.465529
24	李心艾	575753		2020-03-29T16:02:44.465630
25	两名国家女子冰球队员确诊新冠肺炎	520469		2020-03-29T16:02:44.465710
26	西班牙街头的鸽子没人喂了	482258	新	2020-03-29T16:02:44.465793
27	办公室小野方回应追加为被告	476030		2020-03-29T16:02:44.465902
28	云南森林火灾	464153	新	2020-03-29T16:02:44.465993
29	化妆后的迷之自信	450772		2020-03-29T16:02:44.466104
30	深圳公共场所全面开放	436542	新	2020-03-29T16:02:44.466194
31	龙卷风袭击美国阿肯色州	430202	新	2020-03-29T16:02:44.466306
32	中国援助蒙古国第一批抗疫物资交接	389903		2020-03-29T16:02:44.466417
33	武汉开启离汉通道日将现年度最大满月	384376	新	2020-03-29T16:02:44.466507
34	神仙汤泡饭	378841	新	2020-03-29T16:02:44.466616
35	罗永浩回应做主播赚钱还债	368939		2020-03-29T16:02:44.466728
36	综艺里的实力vocal	335641		2020-03-29T16:02:44.466813
37	EDG输了	324487	新	2020-03-29T16:02:44.466902
38	英国居民穿吉利服上街	323386		2020-03-29T16:02:44.467012
39	部分高校筹划研招网络复试	316261	新	2020-03-29T16:02:44.467097
40	汉堡王	306762		2020-03-29T16:02:44.467205
41	自我感动式学习	306702	新	2020-03-29T16:02:44.467297
42	长江宜昌段再现成群江豚	302236	新	2020-03-29T16:02:44.467406
43	纽约医生称医疗物资短缺如同战地医院	301301	新	2020-03-29T16:02:44.467517
44	奥运圣火未来一年将在东京保存	301209	新	2020-03-29T16:02:44.467626
45	太阳马戏团考虑申请破产	299215	新	2020-03-29T16:02:44.467737
46	防火防盗防病毒也要防蠢货	299030	新	2020-03-29T16:02:44.467845
47	了却凡尘 除了奶茶	298198		2020-03-29T16:02:44.467956
48	雷神山首批1090名援鄂医护将返程	261099	新	2020-03-29T16:02:44.468043
49	香港社区内已出现病毒传播	241695		2020-03-29T16:02:44.468150
50	巴基斯坦外长接机中国专家医疗队	234266		2020-03-29T16:02:44.468263
