排名	关键词	热度	特征	时间
1	章子怡二胎生子	3054851	热	2020-01-03T06:59:06.498640
2	伊朗少将在伊拉克遇袭身亡	2083484		2020-01-03T06:59:06.498816
3	BIGBANG将参加音乐节	1871300	新	2020-01-03T06:59:06.498950
4	妈妈长的好看是什么体验	1263312	新	2020-01-03T06:59:06.499097
5	易烊千玺寸头	1225222	新	2020-01-03T06:59:06.499249
6	光头强发型设计大赛	1224666		2020-01-03T06:59:06.499394
7	春运火车票已售超3亿张	1197413		2020-01-03T06:59:06.499507
8	焦糖色冰川	1127607		2020-01-03T06:59:06.499621
9	年假不休能要经济补偿	1038968	沸	2020-01-03T06:59:06.499733
10	80岁爷爷90岁奶奶重逢	1008288		2020-01-03T06:59:06.499873
11	朴灿烈严格管理体重	950887	新	2020-01-03T06:59:06.499985
12	2020年高铁将全面使用电子客票	922138		2020-01-03T06:59:06.500126
13	厦门大学万人跨年齐跳兔子舞	901130		2020-01-03T06:59:06.500243
14	叉烧包耳环	853847		2020-01-03T06:59:06.500354
15	8000只考拉丧生山火	820661		2020-01-03T06:59:06.500464
16	陈乔恩艾伦约会	819565	热	2020-01-03T06:59:06.500575
17	药水哥 一龙	657279	新	2020-01-03T06:59:06.500711
18	车厘子红色毛衣	617788		2020-01-03T06:59:06.500850
19	姜子牙哪吒联合海报	595903		2020-01-03T06:59:06.500961
20	男女取悦对方的区别	463614	新	2020-01-03T06:59:06.501071
21	王思聪庆生派对	446076		2020-01-03T06:59:06.501209
22	用纸折太乙真人的猪	349151		2020-01-03T06:59:06.501318
23	什么样的女生一看就是单身	336828	新	2020-01-03T06:59:06.501428
24	你会介意另一半单亲家庭吗	318632		2020-01-03T06:59:06.501568
25	拔河比赛医生偷偷作弊	249525		2020-01-03T06:59:06.501680
26	邓超 感谢孙俪在茫茫大海找到我	245580	热	2020-01-03T06:59:06.501792
27	明星去KTV是什么样子	240350		2020-01-03T06:59:06.501930
28	同学聚会化什么妆	227322		2020-01-03T06:59:06.502042
29	长江十年禁渔	225852		2020-01-03T06:59:06.502182
30	重庆大楼火灾后消防通道举报激增	225789	新	2020-01-03T06:59:06.502309
31	宋仲基签约新公司	223418		2020-01-03T06:59:06.502470
32	黑天鹅眼妆	215498		2020-01-03T06:59:06.502597
33	让女生觉得靠谱的细节	211473		2020-01-03T06:59:06.502721
34	香港暴徒地下电台总部被捣破	201554		2020-01-03T06:59:06.502845
35	王者荣耀鼠年限定皮肤	200182		2020-01-03T06:59:06.502969
36	男子回应救人压断老太肋骨被诉	197993		2020-01-03T06:59:06.503094
37	比伯新歌	196270	新	2020-01-03T06:59:06.503218
38	我出厂配置太低了	185156		2020-01-03T06:59:06.503372
39	工信部回应4G网速变慢	184894	新	2020-01-03T06:59:06.503497
40	定制假火车票竟成了买卖	184495	新	2020-01-03T06:59:06.503653
41	和爸妈逛超市的区别	184334	新	2020-01-03T06:59:06.503806
42	大明风华油管翻译	183923	新	2020-01-03T06:59:06.503958
43	芝士咸蛋黄蛋糕	183493	新	2020-01-03T06:59:06.504112
44	彩票销量连续10个月同比下降	182960	新	2020-01-03T06:59:06.504266
45	煎蛋猫毛毯	182335	新	2020-01-03T06:59:06.504420
46	台湾黑鹰直升机黑匣子已找到	182261	新	2020-01-03T06:59:06.504574
47	2020艺考表演系新变化	181643	新	2020-01-03T06:59:06.504726
48	韩国5G用户达430万	181495		2020-01-03T06:59:06.504879
49	浣熊被抓包后吓成表情包	178987		2020-01-03T06:59:06.505001
50	电竞圈颜值大赛	172151	新	2020-01-03T06:59:06.505124
