排名	关键词	热度	特征	时间
1	朋友圈不能评论表情包了	3989856	新	2019-12-25T10:48:39.400379
2	重庆坠楼者砸死2人系高三女生	1732178	新	2019-12-25T10:48:39.400574
3	节目方否认张韶涵参加创3	1705540	新	2019-12-25T10:48:39.400729
4	徐峥回应撞脸尼格买提	1532229	热	2019-12-25T10:48:39.400878
5	医生表示近视无法治愈	1120726	沸	2019-12-25T10:48:39.401027
6	给星战迷的免费圣诞礼物	1047586	荐	2019-12-25T10:48:39.401171
7	蔡徐坤 青你2制作人代表	1016239	沸	2019-12-25T10:48:39.401313
8	别人家男朋友的圣诞惊喜	586725		2019-12-25T10:48:39.401455
9	公安部对30人发出A级通缉令	585123		2019-12-25T10:48:39.401571
10	陈绮贞方回应恋情	583394		2019-12-25T10:48:39.401686
11	2019SBS歌谣大战	580062	新	2019-12-25T10:48:39.401800
12	离婚冷静期	575214	热	2019-12-25T10:48:39.401944
13	英语版2019年十大网络用语	570818	新	2019-12-25T10:48:39.402102
14	童话冻伤妆	569558		2019-12-25T10:48:39.402248
15	法国芭蕾舞者跳天鹅湖抗议	565714		2019-12-25T10:48:39.402362
16	大仙去世	561081	热	2019-12-25T10:48:39.402478
17	Amber晒fx合唱视频	560639	新	2019-12-25T10:48:39.402626
18	恋爱一个月跟一年的区别	554676	新	2019-12-25T10:48:39.402769
19	全球富二代ins上炫富庆圣诞	551724		2019-12-25T10:48:39.402908
20	Wendy彩排受伤	531955	新	2019-12-25T10:48:39.403024
21	学霸情侣3年获近9万奖学金	434484		2019-12-25T10:48:39.403166
22	手撕渣男最爽的一次	395099	新	2019-12-25T10:48:39.403278
23	爸妈比你还好看是什么体验	279247	新	2019-12-25T10:48:39.403420
24	一段垃圾感情的伤害有多大	278448	新	2019-12-25T10:48:39.403564
25	MAMAMOO红毯	272028	新	2019-12-25T10:48:39.403707
26	金容仙摔倒	267998	新	2019-12-25T10:48:39.403847
27	不建议朋友圈发自拍的原因	262230		2019-12-25T10:48:39.403986
28	房地产经纪机构不得赚取住房出租差价	261465		2019-12-25T10:48:39.404098
29	事实孤儿将纳入保障范围	259151		2019-12-25T10:48:39.404213
30	赵丽颖冯绍峰同框海报	257262		2019-12-25T10:48:39.404327
31	刘昊然买过液态屁	255156		2019-12-25T10:48:39.404437
32	爸爸能宠爱女儿到什么程度	254703		2019-12-25T10:48:39.404551
33	用一句歌词官宣恋情	253208		2019-12-25T10:48:39.404662
34	雪地里铲出90米巨型企鹅	242032		2019-12-25T10:48:39.404774
35	李沁最美表演	235649		2019-12-25T10:48:39.404887
36	周深模仿腾格尔	226699		2019-12-25T10:48:39.405000
37	在读研究生替考	195831		2019-12-25T10:48:39.405113
38	沙滩捡12块石头价值近百万	189004		2019-12-25T10:48:39.405226
39	章鱼帽子	163259	新	2019-12-25T10:48:39.405340
40	圣诞节	161828		2019-12-25T10:48:39.405481
41	土豪公司春节放假19天	160088		2019-12-25T10:48:39.405594
42	警方通报男子坠楼砸死路人事件	128989		2019-12-25T10:48:39.405706
43	2019国际乌龙事件	128143	新	2019-12-25T10:48:39.405818
44	影视剧中的高甜表白	123599	新	2019-12-25T10:48:39.405960
45	爱豆的圣诞装扮	118928	新	2019-12-25T10:48:39.406122
46	圣诞怼脸杀男妆	109743	新	2019-12-25T10:48:39.406266
47	圣诞脱单妆	105943	新	2019-12-25T10:48:39.406407
48	重庆一男子坠楼砸死两名路人	104918		2019-12-25T10:48:39.406546
49	北京超45万人申请新能源指标	100670		2019-12-25T10:48:39.406644
50	过半单身流动资金不超6万	100088		2019-12-25T10:48:39.406721
