排名	关键词	热度	特征	时间
1	强行要求所有教师录播课程必须制止	1323191	沸	2020-02-12T00:08:01.413720
2	中央指导组约谈武汉副市长幕后	607699	沸	2020-02-12T00:08:01.413800
3	世界卫生组织命名新冠状病毒	499516		2020-02-12T00:08:01.413868
4	黄冈全面排查发现发热病人13000人	472447	沸	2020-02-12T00:08:01.413919
5	最新疫情地图	375763		2020-02-12T00:08:01.413983
6	英语四六级成绩发布时间	325697	沸	2020-02-12T00:08:01.414033
7	不得强行要求学生每天上网打卡	267849	沸	2020-02-12T00:08:01.414092
8	王者荣耀服务器	221206		2020-02-12T00:08:01.414152
9	中药在疾病早期介入成效明显	181351		2020-02-12T00:08:01.414201
10	贺繁星元宋互怼	159694		2020-02-12T00:08:01.414254
11	铁林黑化	121290		2020-02-12T00:08:01.414307
12	钟南山称峰值应在二月中下旬	111832	热	2020-02-12T00:08:01.414369
13	小耳朵豪横	108980		2020-02-12T00:08:01.414440
14	宁可床等人不要人等床	104275		2020-02-12T00:08:01.414487
15	爱情公寓5大结局	103404		2020-02-12T00:08:01.414535
16	大型网课翻车现场	102434		2020-02-12T00:08:01.414584
17	辽宁葫芦岛一企业发生爆炸	99916		2020-02-12T00:08:01.414631
18	宝应	98311		2020-02-12T00:08:01.414677
19	下一站是幸福	96901		2020-02-12T00:08:01.414724
20	巴西发现神秘病毒	95695		2020-02-12T00:08:01.414771
21	NASA立扫把挑战	93288		2020-02-12T00:08:01.414818
22	上海警方查明武汉男子搭车来沪	90463		2020-02-12T00:08:01.414865
23	入沪通道首现后备箱藏人	83951		2020-02-12T00:08:01.414911
24	李兰娟团队救治模式初显成效	80467		2020-02-12T00:08:01.414958
25	警方20天收缴野生动物3.8万只	64934		2020-02-12T00:08:01.415005
26	地心引力	64397		2020-02-12T00:08:01.415057
27	十七月的黑牙	63117		2020-02-12T00:08:01.415139
28	韩国大邱将建造奉俊昊街	61621		2020-02-12T00:08:01.415225
29	中央指导组对武汉疫情防控问题紧急约谈	60883		2020-02-12T00:08:01.415287
30	宅在家里很焦虑怎么办	60795		2020-02-12T00:08:01.415336
31	立鸡蛋	54169		2020-02-12T00:08:01.415383
32	黄冈疫情前期存量全部检测完毕	52510		2020-02-12T00:08:01.415430
33	想见你团队声明	48502		2020-02-12T00:08:01.415477
34	企业复工要为职工配发口罩	46313		2020-02-12T00:08:01.415524
35	江苏援黄石医疗支援队出征	46213		2020-02-12T00:08:01.415571
36	张鲁一演技	45838		2020-02-12T00:08:01.415618
37	电饭煲蛋糕	40941		2020-02-12T00:08:01.415665
38	武汉疑似病人存量加速消化	40665		2020-02-12T00:08:01.415712
39	寄生虫海报设计	40508		2020-02-12T00:08:01.415760
40	钟南山 新冠肺炎疫情有望4月前结束	39549	新	2020-02-12T00:08:01.415807
41	开电梯的N种方法	38590		2020-02-12T00:08:01.415866
42	宁夏治愈率41.5%	36302		2020-02-12T00:08:01.415913
43	朴灿烈直播	35881		2020-02-12T00:08:01.415959
44	歌手延后录制	32778		2020-02-12T00:08:01.416005
45	疫情期间妈妈说过最多的话	29917		2020-02-12T00:08:01.416050
46	宅家的真实写照	29616		2020-02-12T00:08:01.416098
47	湖北全省小区实行封闭式管理	29473		2020-02-12T00:08:01.416144
48	出门第一顿吃什么	29460		2020-02-12T00:08:01.416241
49	上古密约剪辑	27359		2020-02-12T00:08:01.416291
50	普通人口罩可重复使用	25321		2020-02-12T00:08:01.416338
